Load,Time Stamp
1719.5,2017-11-08 00:00:00
1644.8,2017-11-08 01:00:00
1600.3,2017-11-08 02:00:00
1588.1,2017-11-08 03:00:00
1627.0,2017-11-08 04:00:00
1751.3,2017-11-08 05:00:00
1982.0,2017-11-08 06:00:00
2141.5,2017-11-08 07:00:00
2217.4,2017-11-08 08:00:00
2231.2,2017-11-08 09:00:00
2232.5,2017-11-08 10:00:00
2218.7,2017-11-08 11:00:00
2154.1,2017-11-08 12:00:00
2158.8,2017-11-08 13:00:00
2202.5,2017-11-08 14:00:00
2270.4,2017-11-08 15:00:00
2424.2,2017-11-08 16:00:00
2612.1,2017-11-08 17:00:00
2612.6,2017-11-08 18:00:00
2542.6,2017-11-08 19:00:00
2450.2,2017-11-08 20:00:00
2293.7,2017-11-08 21:00:00
2081.2,2017-11-08 22:00:00
1880.5,2017-11-08 23:00:00
