Load,Time Stamp
1662.4,2017-10-27 00:00:00
1580.8,2017-10-27 01:00:00
1533.1,2017-10-27 02:00:00
1517.9,2017-10-27 03:00:00
1553.8,2017-10-27 04:00:00
1663.6,2017-10-27 05:00:00
1903.2,2017-10-27 06:00:00
2059.5,2017-10-27 07:00:00
2088.2,2017-10-27 08:00:00
2079.2,2017-10-27 09:00:00
2055.0,2017-10-27 10:00:00
2031.4,2017-10-27 11:00:00
2002.6,2017-10-27 12:00:00
1996.7,2017-10-27 13:00:00
2021.1,2017-10-27 14:00:00
2060.1,2017-10-27 15:00:00
2124.3,2017-10-27 16:00:00
2207.1,2017-10-27 17:00:00
2375.9,2017-10-27 18:00:00
2353.0,2017-10-27 19:00:00
2285.7,2017-10-27 20:00:00
2179.6,2017-10-27 21:00:00
2018.8,2017-10-27 22:00:00
1842.1,2017-10-27 23:00:00
