Load,Time Stamp
1944.1,2017-06-02 00:00:00
1816.5,2017-06-02 01:00:00
1733.0,2017-06-02 02:00:00
1689.3,2017-06-02 03:00:00
1695.4,2017-06-02 04:00:00
1744.9,2017-06-02 05:00:00
1910.7,2017-06-02 06:00:00
2080.7,2017-06-02 07:00:00
2210.0,2017-06-02 08:00:00
2289.0,2017-06-02 09:00:00
2356.4,2017-06-02 10:00:00
2403.0,2017-06-02 11:00:00
2414.8,2017-06-02 12:00:00
2456.6,2017-06-02 13:00:00
2515.1,2017-06-02 14:00:00
2584.3,2017-06-02 15:00:00
2594.1,2017-06-02 16:00:00
2594.4,2017-06-02 17:00:00
2622.8,2017-06-02 18:00:00
2565.6,2017-06-02 19:00:00
2540.3,2017-06-02 20:00:00
2471.5,2017-06-02 21:00:00
2279.7,2017-06-02 22:00:00
2053.9,2017-06-02 23:00:00
