Load,Time Stamp
1636.0,2017-10-30 00:00:00
1541.5,2017-10-30 01:00:00
1498.0,2017-10-30 02:00:00
1484.0,2017-10-30 03:00:00
1513.5,2017-10-30 04:00:00
1618.5,2017-10-30 05:00:00
1833.4,2017-10-30 06:00:00
2007.3,2017-10-30 07:00:00
2075.5,2017-10-30 08:00:00
2083.6,2017-10-30 09:00:00
2088.7,2017-10-30 10:00:00
2081.9,2017-10-30 11:00:00
2052.0,2017-10-30 12:00:00
2004.1,2017-10-30 13:00:00
2028.0,2017-10-30 14:00:00
2073.2,2017-10-30 15:00:00
2147.7,2017-10-30 16:00:00
2267.7,2017-10-30 17:00:00
2465.4,2017-10-30 18:00:00
2449.8,2017-10-30 19:00:00
2375.5,2017-10-30 20:00:00
2229.3,2017-10-30 21:00:00
2019.2,2017-10-30 22:00:00
1815.3,2017-10-30 23:00:00
