Load,Time Stamp
3276.8,2017-07-21 00:00:00
3036.4,2017-07-21 01:00:00
2869.0,2017-07-21 02:00:00
2758.5,2017-07-21 03:00:00
2713.0,2017-07-21 04:00:00
2738.7,2017-07-21 05:00:00
2880.3,2017-07-21 06:00:00
3196.6,2017-07-21 07:00:00
3535.9,2017-07-21 08:00:00
3828.1,2017-07-21 09:00:00
4092.8,2017-07-21 10:00:00
4343.6,2017-07-21 11:00:00
4566.1,2017-07-21 12:00:00
4772.3,2017-07-21 13:00:00
4913.4,2017-07-21 14:00:00
5025.3,2017-07-21 15:00:00
5085.9,2017-07-21 16:00:00
5097.3,2017-07-21 17:00:00
5001.2,2017-07-21 18:00:00
4772.9,2017-07-21 19:00:00
4577.1,2017-07-21 20:00:00
4381.5,2017-07-21 21:00:00
4072.5,2017-07-21 22:00:00
3709.8,2017-07-21 23:00:00
