Load,Time Stamp
2100.9,2017-03-14 00:00:00
1988.1,2017-03-14 01:00:00
1929.1,2017-03-14 02:00:00
1906.9,2017-03-14 03:00:00
1924.9,2017-03-14 04:00:00
1974.7,2017-03-14 05:00:00
2063.1,2017-03-14 06:00:00
2135.0,2017-03-14 07:00:00
2235.9,2017-03-14 08:00:00
2396.3,2017-03-14 09:00:00
2526.9,2017-03-14 10:00:00
2570.1,2017-03-14 11:00:00
2607.6,2017-03-14 12:00:00
2596.2,2017-03-14 13:00:00
2560.9,2017-03-14 14:00:00
2532.4,2017-03-14 15:00:00
2560.8,2017-03-14 16:00:00
2639.6,2017-03-14 17:00:00
2716.6,2017-03-14 18:00:00
2812.9,2017-03-14 19:00:00
2740.0,2017-03-14 20:00:00
2594.8,2017-03-14 21:00:00
2406.1,2017-03-14 22:00:00
2217.4,2017-03-14 23:00:00
