Load,Time Stamp
2250.3,2017-09-27 00:00:00
2130.4,2017-09-27 01:00:00
2056.3,2017-09-27 02:00:00
2023.2,2017-09-27 03:00:00
2049.9,2017-09-27 04:00:00
2173.7,2017-09-27 05:00:00
2423.0,2017-09-27 06:00:00
2587.7,2017-09-27 07:00:00
2717.3,2017-09-27 08:00:00
2832.1,2017-09-27 09:00:00
2950.9,2017-09-27 10:00:00
3107.1,2017-09-27 11:00:00
3353.1,2017-09-27 12:00:00
3607.4,2017-09-27 13:00:00
3778.5,2017-09-27 14:00:00
3937.7,2017-09-27 15:00:00
4058.8,2017-09-27 16:00:00
4035.6,2017-09-27 17:00:00
3934.3,2017-09-27 18:00:00
3896.2,2017-09-27 19:00:00
3736.9,2017-09-27 20:00:00
3480.6,2017-09-27 21:00:00
3130.5,2017-09-27 22:00:00
2807.1,2017-09-27 23:00:00
