Load,Time Stamp
1855.0,2017-12-03 00:00:00
1747.4,2017-12-03 01:00:00
1683.7,2017-12-03 02:00:00
1647.6,2017-12-03 03:00:00
1650.2,2017-12-03 04:00:00
1680.0,2017-12-03 05:00:00
1753.8,2017-12-03 06:00:00
1816.7,2017-12-03 07:00:00
1921.1,2017-12-03 08:00:00
2008.4,2017-12-03 09:00:00
2068.3,2017-12-03 10:00:00
2072.7,2017-12-03 11:00:00
2078.8,2017-12-03 12:00:00
2108.5,2017-12-03 13:00:00
2178.7,2017-12-03 14:00:00
2246.1,2017-12-03 15:00:00
2418.5,2017-12-03 16:00:00
2598.1,2017-12-03 17:00:00
2590.3,2017-12-03 18:00:00
2537.8,2017-12-03 19:00:00
2461.7,2017-12-03 20:00:00
2325.0,2017-12-03 21:00:00
2128.9,2017-12-03 22:00:00
1915.9,2017-12-03 23:00:00
