Load,Time Stamp
1896.7,2017-09-04 00:00:00
1791.1,2017-09-04 01:00:00
1716.7,2017-09-04 02:00:00
1678.7,2017-09-04 03:00:00
1672.9,2017-09-04 04:00:00
1699.4,2017-09-04 05:00:00
1719.7,2017-09-04 06:00:00
1790.1,2017-09-04 07:00:00
1954.6,2017-09-04 08:00:00
2123.8,2017-09-04 09:00:00
2274.0,2017-09-04 10:00:00
2394.0,2017-09-04 11:00:00
2500.1,2017-09-04 12:00:00
2581.9,2017-09-04 13:00:00
2662.1,2017-09-04 14:00:00
2760.9,2017-09-04 15:00:00
2871.4,2017-09-04 16:00:00
2931.6,2017-09-04 17:00:00
2889.3,2017-09-04 18:00:00
2889.2,2017-09-04 19:00:00
2913.3,2017-09-04 20:00:00
2760.4,2017-09-04 21:00:00
2514.5,2017-09-04 22:00:00
2277.6,2017-09-04 23:00:00
