Load,Time Stamp
2535.6,2017-07-16 00:00:00
2334.9,2017-07-16 01:00:00
2186.6,2017-07-16 02:00:00
2084.0,2017-07-16 03:00:00
2039.0,2017-07-16 04:00:00
1992.3,2017-07-16 05:00:00
2012.4,2017-07-16 06:00:00
2173.8,2017-07-16 07:00:00
2442.0,2017-07-16 08:00:00
2716.8,2017-07-16 09:00:00
2996.9,2017-07-16 10:00:00
3249.5,2017-07-16 11:00:00
3458.6,2017-07-16 12:00:00
3617.5,2017-07-16 13:00:00
3733.9,2017-07-16 14:00:00
3834.8,2017-07-16 15:00:00
3934.4,2017-07-16 16:00:00
4000.4,2017-07-16 17:00:00
3937.5,2017-07-16 18:00:00
3759.3,2017-07-16 19:00:00
3638.0,2017-07-16 20:00:00
3539.0,2017-07-16 21:00:00
3257.0,2017-07-16 22:00:00
2930.3,2017-07-16 23:00:00
