Load,Time Stamp
2144.2,2017-01-07 00:00:00
2041.3,2017-01-07 01:00:00
1980.7,2017-01-07 02:00:00
1949.0,2017-01-07 03:00:00
1956.6,2017-01-07 04:00:00
2002.5,2017-01-07 05:00:00
2108.0,2017-01-07 06:00:00
2231.7,2017-01-07 07:00:00
2380.5,2017-01-07 08:00:00
2543.4,2017-01-07 09:00:00
2649.8,2017-01-07 10:00:00
2710.0,2017-01-07 11:00:00
2757.7,2017-01-07 12:00:00
2769.2,2017-01-07 13:00:00
2765.2,2017-01-07 14:00:00
2774.8,2017-01-07 15:00:00
2889.4,2017-01-07 16:00:00
3087.5,2017-01-07 17:00:00
3089.4,2017-01-07 18:00:00
3008.6,2017-01-07 19:00:00
2905.4,2017-01-07 20:00:00
2762.2,2017-01-07 21:00:00
2586.5,2017-01-07 22:00:00
2383.7,2017-01-07 23:00:00
