Load,Time Stamp
2118.0,2017-03-04 00:00:00
2033.1,2017-03-04 01:00:00
1982.4,2017-03-04 02:00:00
1958.3,2017-03-04 03:00:00
1965.6,2017-03-04 04:00:00
2013.2,2017-03-04 05:00:00
2082.7,2017-03-04 06:00:00
2161.0,2017-03-04 07:00:00
2254.3,2017-03-04 08:00:00
2306.1,2017-03-04 09:00:00
2322.7,2017-03-04 10:00:00
2338.9,2017-03-04 11:00:00
2322.9,2017-03-04 12:00:00
2301.7,2017-03-04 13:00:00
2293.4,2017-03-04 14:00:00
2298.5,2017-03-04 15:00:00
2383.1,2017-03-04 16:00:00
2561.7,2017-03-04 17:00:00
2770.8,2017-03-04 18:00:00
2752.2,2017-03-04 19:00:00
2701.8,2017-03-04 20:00:00
2616.9,2017-03-04 21:00:00
2485.1,2017-03-04 22:00:00
2348.6,2017-03-04 23:00:00
