Load,Time Stamp
1703.4,2017-11-03 00:00:00
1617.1,2017-11-03 01:00:00
1562.2,2017-11-03 02:00:00
1537.0,2017-11-03 03:00:00
1568.2,2017-11-03 04:00:00
1673.3,2017-11-03 05:00:00
1903.8,2017-11-03 06:00:00
2083.1,2017-11-03 07:00:00
2135.9,2017-11-03 08:00:00
2166.2,2017-11-03 09:00:00
2190.4,2017-11-03 10:00:00
2194.6,2017-11-03 11:00:00
2208.9,2017-11-03 12:00:00
2232.2,2017-11-03 13:00:00
2284.5,2017-11-03 14:00:00
2320.4,2017-11-03 15:00:00
2358.3,2017-11-03 16:00:00
2436.4,2017-11-03 17:00:00
2564.2,2017-11-03 18:00:00
2500.7,2017-11-03 19:00:00
2373.2,2017-11-03 20:00:00
2215.3,2017-11-03 21:00:00
2027.4,2017-11-03 22:00:00
1835.1,2017-11-03 23:00:00
