Load,Time Stamp
1892.2,2017-09-29 00:00:00
1776.5,2017-09-29 01:00:00
1709.0,2017-09-29 02:00:00
1672.4,2017-09-29 03:00:00
1687.1,2017-09-29 04:00:00
1781.1,2017-09-29 05:00:00
1962.3,2017-09-29 06:00:00
2085.0,2017-09-29 07:00:00
2154.2,2017-09-29 08:00:00
2194.2,2017-09-29 09:00:00
2220.5,2017-09-29 10:00:00
2236.1,2017-09-29 11:00:00
2264.1,2017-09-29 12:00:00
2341.3,2017-09-29 13:00:00
2389.2,2017-09-29 14:00:00
2422.5,2017-09-29 15:00:00
2441.5,2017-09-29 16:00:00
2455.6,2017-09-29 17:00:00
2481.4,2017-09-29 18:00:00
2528.0,2017-09-29 19:00:00
2420.4,2017-09-29 20:00:00
2275.3,2017-09-29 21:00:00
2088.8,2017-09-29 22:00:00
1901.4,2017-09-29 23:00:00
