Load,Time Stamp
2374.8,2017-08-10 00:00:00
2211.1,2017-08-10 01:00:00
2090.7,2017-08-10 02:00:00
2035.6,2017-08-10 03:00:00
2034.4,2017-08-10 04:00:00
2099.6,2017-08-10 05:00:00
2214.4,2017-08-10 06:00:00
2449.3,2017-08-10 07:00:00
2706.7,2017-08-10 08:00:00
2960.3,2017-08-10 09:00:00
3195.7,2017-08-10 10:00:00
3429.3,2017-08-10 11:00:00
3627.3,2017-08-10 12:00:00
3784.4,2017-08-10 13:00:00
3885.8,2017-08-10 14:00:00
3971.1,2017-08-10 15:00:00
4029.8,2017-08-10 16:00:00
3989.7,2017-08-10 17:00:00
3784.8,2017-08-10 18:00:00
3548.6,2017-08-10 19:00:00
3451.8,2017-08-10 20:00:00
3265.5,2017-08-10 21:00:00
2971.8,2017-08-10 22:00:00
2658.8,2017-08-10 23:00:00
