Load,Time Stamp
1596.7,2017-11-06 00:00:00
1529.2,2017-11-06 01:00:00
1498.0,2017-11-06 02:00:00
1490.8,2017-11-06 03:00:00
1528.5,2017-11-06 04:00:00
1652.0,2017-11-06 05:00:00
1886.1,2017-11-06 06:00:00
2059.2,2017-11-06 07:00:00
2154.8,2017-11-06 08:00:00
2227.4,2017-11-06 09:00:00
2280.4,2017-11-06 10:00:00
2271.4,2017-11-06 11:00:00
2258.7,2017-11-06 12:00:00
2262.9,2017-11-06 13:00:00
2284.4,2017-11-06 14:00:00
2302.2,2017-11-06 15:00:00
2386.7,2017-11-06 16:00:00
2563.1,2017-11-06 17:00:00
2563.1,2017-11-06 18:00:00
2463.4,2017-11-06 19:00:00
2343.4,2017-11-06 20:00:00
2177.7,2017-11-06 21:00:00
1967.7,2017-11-06 22:00:00
1766.9,2017-11-06 23:00:00
