Load,Time Stamp
2037.9,2017-10-11 00:00:00
1913.5,2017-10-11 01:00:00
1826.2,2017-10-11 02:00:00
1778.6,2017-10-11 03:00:00
1792.4,2017-10-11 04:00:00
1894.5,2017-10-11 05:00:00
2118.8,2017-10-11 06:00:00
2275.3,2017-10-11 07:00:00
2362.3,2017-10-11 08:00:00
2434.0,2017-10-11 09:00:00
2472.3,2017-10-11 10:00:00
2485.5,2017-10-11 11:00:00
2513.0,2017-10-11 12:00:00
2594.8,2017-10-11 13:00:00
2682.3,2017-10-11 14:00:00
2737.6,2017-10-11 15:00:00
2768.9,2017-10-11 16:00:00
2808.1,2017-10-11 17:00:00
2912.9,2017-10-11 18:00:00
2873.1,2017-10-11 19:00:00
2739.6,2017-10-11 20:00:00
2540.3,2017-10-11 21:00:00
2288.3,2017-10-11 22:00:00
2054.9,2017-10-11 23:00:00
