Load,Time Stamp
1697.5,2017-10-29 00:00:00
1606.3,2017-10-29 01:00:00
1547.1,2017-10-29 02:00:00
1508.6,2017-10-29 03:00:00
1499.3,2017-10-29 04:00:00
1513.1,2017-10-29 05:00:00
1564.4,2017-10-29 06:00:00
1652.0,2017-10-29 07:00:00
1770.7,2017-10-29 08:00:00
1926.9,2017-10-29 09:00:00
2045.5,2017-10-29 10:00:00
2125.2,2017-10-29 11:00:00
2189.0,2017-10-29 12:00:00
2221.4,2017-10-29 13:00:00
2234.7,2017-10-29 14:00:00
2236.7,2017-10-29 15:00:00
2282.2,2017-10-29 16:00:00
2384.9,2017-10-29 17:00:00
2407.6,2017-10-29 18:00:00
2365.4,2017-10-29 19:00:00
2306.3,2017-10-29 20:00:00
2201.1,2017-10-29 21:00:00
1992.1,2017-10-29 22:00:00
1791.9,2017-10-29 23:00:00
