Load,Time Stamp
1684.8,2017-05-03 00:00:00
1592.5,2017-05-03 01:00:00
1537.0,2017-05-03 02:00:00
1515.4,2017-05-03 03:00:00
1544.2,2017-05-03 04:00:00
1643.6,2017-05-03 05:00:00
1797.7,2017-05-03 06:00:00
1941.8,2017-05-03 07:00:00
1991.3,2017-05-03 08:00:00
2020.5,2017-05-03 09:00:00
2053.4,2017-05-03 10:00:00
2054.6,2017-05-03 11:00:00
2078.7,2017-05-03 12:00:00
2094.2,2017-05-03 13:00:00
2044.8,2017-05-03 14:00:00
2084.3,2017-05-03 15:00:00
2131.2,2017-05-03 16:00:00
2190.1,2017-05-03 17:00:00
2228.9,2017-05-03 18:00:00
2263.0,2017-05-03 19:00:00
2354.5,2017-05-03 20:00:00
2251.0,2017-05-03 21:00:00
2027.2,2017-05-03 22:00:00
1798.1,2017-05-03 23:00:00
