Load,Time Stamp
2643.7,2017-08-17 00:00:00
2449.0,2017-08-17 01:00:00
2307.1,2017-08-17 02:00:00
2208.5,2017-08-17 03:00:00
2182.4,2017-08-17 04:00:00
2235.0,2017-08-17 05:00:00
2327.8,2017-08-17 06:00:00
2519.5,2017-08-17 07:00:00
2730.4,2017-08-17 08:00:00
2925.2,2017-08-17 09:00:00
3109.5,2017-08-17 10:00:00
3281.9,2017-08-17 11:00:00
3454.0,2017-08-17 12:00:00
3572.4,2017-08-17 13:00:00
3690.0,2017-08-17 14:00:00
3804.9,2017-08-17 15:00:00
3859.9,2017-08-17 16:00:00
3844.0,2017-08-17 17:00:00
3725.2,2017-08-17 18:00:00
3556.9,2017-08-17 19:00:00
3513.9,2017-08-17 20:00:00
3358.7,2017-08-17 21:00:00
3121.0,2017-08-17 22:00:00
2863.4,2017-08-17 23:00:00
