Load,Time Stamp
1855.1,2017-02-08 00:00:00
1768.6,2017-02-08 01:00:00
1708.5,2017-02-08 02:00:00
1684.3,2017-02-08 03:00:00
1709.8,2017-02-08 04:00:00
1830.5,2017-02-08 05:00:00
2068.3,2017-02-08 06:00:00
2219.9,2017-02-08 07:00:00
2248.1,2017-02-08 08:00:00
2235.3,2017-02-08 09:00:00
2228.0,2017-02-08 10:00:00
2154.6,2017-02-08 11:00:00
2106.7,2017-02-08 12:00:00
2103.0,2017-02-08 13:00:00
2117.8,2017-02-08 14:00:00
2158.5,2017-02-08 15:00:00
2263.1,2017-02-08 16:00:00
2457.9,2017-02-08 17:00:00
2580.9,2017-02-08 18:00:00
2536.0,2017-02-08 19:00:00
2459.4,2017-02-08 20:00:00
2345.7,2017-02-08 21:00:00
2173.8,2017-02-08 22:00:00
1996.5,2017-02-08 23:00:00
