"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/29/2010 00:00",1038,1421,579,867,931,2288,608,249,5666,424,1532,15603
"09/29/2010 01:00",1016,1383,554,841,905,2146,575,243,5515,417,1460,15055
"09/29/2010 02:00",1003,1344,539,819,897,2023,568,238,5269,414,1423,14537
"09/29/2010 03:00",995,1334,527,807,893,1956,564,236,5135,412,1412,14271
"09/29/2010 04:00",1002,1339,525,812,894,1959,573,236,5106,413,1421,14280
"09/29/2010 05:00",1063,1409,551,860,923,2042,614,250,5296,423,1479,14910
"09/29/2010 06:00",1228,1612,626,985,1033,2282,722,292,5862,451,1629,16722
"09/29/2010 07:00",1347,1726,702,1081,1101,2518,798,326,6511,473,1765,18348
"09/29/2010 08:00",1389,1772,751,1115,1148,2729,823,342,7026,475,1811,19381
"09/29/2010 09:00",1406,1792,777,1142,1176,2879,836,344,7384,480,1844,20060
"09/29/2010 10:00",1421,1824,790,1173,1202,2999,851,350,7566,484,1878,20538
"09/29/2010 11:00",1435,1842,813,1187,1218,3079,853,346,7671,485,1893,20822
"09/29/2010 12:00",1424,1851,815,1191,1226,3134,854,344,7752,485,1888,20964
"09/29/2010 13:00",1425,1863,819,1199,1235,3184,855,347,7842,486,1900,21155
"09/29/2010 14:00",1412,1861,819,1194,1240,3219,849,349,7880,484,1895,21202
"09/29/2010 15:00",1403,1849,834,1186,1249,3265,837,347,7936,484,1878,21268
"09/29/2010 16:00",1402,1842,838,1177,1254,3282,838,354,7965,486,1869,21307
"09/29/2010 17:00",1405,1832,834,1167,1241,3230,830,355,7869,488,1855,21106
"09/29/2010 18:00",1426,1834,822,1168,1253,3202,841,362,7619,490,1840,20857
"09/29/2010 19:00",1477,1878,831,1210,1295,3281,873,380,7494,499,1905,21123
"09/29/2010 20:00",1457,1875,806,1212,1276,3199,864,372,7273,494,1935,20763
"09/29/2010 21:00",1369,1777,757,1144,1204,2988,805,348,6933,477,1863,19665
"09/29/2010 22:00",1240,1638,698,1043,1099,2681,734,310,6529,453,1744,18169
"09/29/2010 23:00",1114,1504,625,942,992,2356,656,267,6001,437,1615,16509
"09/30/2010 00:00",1022,1386,568,872,911,2221,604,235,5566,418,1490,15293
"09/30/2010 01:00",976,1332,543,822,873,2084,575,237,5278,416,1433,14569
"09/30/2010 02:00",963,1309,539,804,870,2036,562,234,5159,415,1402,14293
"09/30/2010 03:00",953,1303,535,793,871,2010,557,231,5106,412,1393,14164
"09/30/2010 04:00",963,1309,533,799,872,2016,566,233,5118,413,1401,14223
"09/30/2010 05:00",1014,1382,557,847,903,2085,609,246,5336,423,1458,14860
"09/30/2010 06:00",1175,1604,636,971,1013,2322,719,287,6005,455,1616,16803
"09/30/2010 07:00",1300,1736,718,1066,1087,2552,796,324,6732,476,1754,18541
"09/30/2010 08:00",1346,1790,767,1099,1134,2764,826,345,7332,479,1803,19685
"09/30/2010 09:00",1359,1818,805,1122,1168,2917,841,348,7788,483,1831,20480
"09/30/2010 10:00",1376,1855,829,1149,1203,3057,855,359,8059,488,1859,21089
"09/30/2010 11:00",1393,1867,857,1159,1227,3163,852,361,8236,488,1866,21469
"09/30/2010 12:00",1395,1868,872,1159,1246,3245,852,362,8372,486,1859,21716
"09/30/2010 13:00",1406,1875,881,1164,1264,3307,853,372,8506,488,1873,21989
"09/30/2010 14:00",1402,1875,886,1158,1276,3355,848,377,8572,484,1870,22103
"09/30/2010 15:00",1408,1862,904,1150,1295,3418,838,381,8647,484,1854,22241
"09/30/2010 16:00",1421,1853,916,1143,1310,3461,838,389,8690,489,1848,22358
"09/30/2010 17:00",1439,1838,915,1137,1310,3452,838,392,8603,490,1837,22251
"09/30/2010 18:00",1467,1841,906,1141,1328,3466,849,401,8303,493,1827,22022
"09/30/2010 19:00",1521,1898,919,1185,1369,3569,881,419,8173,503,1896,22333
"09/30/2010 20:00",1497,1887,887,1181,1348,3485,862,406,7906,495,1917,21871
"09/30/2010 21:00",1423,1777,838,1116,1277,3302,806,385,7530,475,1847,20776
"09/30/2010 22:00",1294,1624,770,1021,1171,2994,729,344,7085,452,1722,19206
"09/30/2010 23:00",1162,1479,691,927,1059,2671,647,297,6505,433,1587,17458
"10/01/2010 00:00",1063,1377,625,862,937,2329,585,239,5851,413,1508,15789
"10/01/2010 01:00",1018,1339,582,818,911,2128,556,215,5469,421,1430,14887
"10/01/2010 02:00",982,1300,542,794,867,1955,540,201,5141,418,1387,14127
"10/01/2010 03:00",969,1287,515,784,852,1865,534,196,4969,414,1369,13754
"10/01/2010 04:00",977,1298,510,792,851,1880,543,198,4946,414,1379,13788
"10/01/2010 05:00",1035,1364,543,838,897,1987,585,217,5186,427,1442,14521
"10/01/2010 06:00",1173,1564,620,962,1001,2218,689,267,5726,460,1590,16270
"10/01/2010 07:00",1292,1710,713,1059,1084,2458,767,306,6351,481,1728,17949
"10/01/2010 08:00",1334,1759,753,1087,1124,2640,793,328,6755,484,1772,18829
"10/01/2010 09:00",1353,1776,782,1112,1162,2771,810,330,7036,488,1807,19427
"10/01/2010 10:00",1371,1808,802,1142,1189,2877,820,335,7154,490,1840,19828
"10/01/2010 11:00",1377,1810,811,1152,1203,2953,819,335,7230,487,1841,20018
"10/01/2010 12:00",1366,1806,821,1146,1206,2991,819,330,7265,489,1840,20079
"10/01/2010 13:00",1348,1798,821,1145,1206,3018,812,323,7295,488,1854,20108
"10/01/2010 14:00",1319,1782,813,1133,1198,3026,796,319,7279,484,1842,19991
"10/01/2010 15:00",1290,1750,819,1122,1190,3040,781,319,7280,479,1815,19885
"10/01/2010 16:00",1271,1722,818,1103,1176,3031,780,317,7259,480,1800,19757
"10/01/2010 17:00",1262,1709,801,1085,1160,2957,778,314,7116,482,1780,19444
"10/01/2010 18:00",1261,1708,787,1081,1166,2951,788,324,6834,488,1757,19145
"10/01/2010 19:00",1326,1816,807,1151,1241,3066,851,351,6787,500,1852,19748
"10/01/2010 20:00",1295,1765,773,1121,1203,2991,821,340,6548,493,1844,19194
"10/01/2010 21:00",1220,1679,715,1061,1131,2788,776,312,6210,476,1777,18145
"10/01/2010 22:00",1133,1556,653,986,1053,2541,711,281,5877,454,1672,16917
"10/01/2010 23:00",1047,1441,596,910,964,2298,646,241,5489,437,1552,15621
"10/02/2010 00:00",969,1356,531,844,876,2074,600,205,5095,423,1446,14419
"10/02/2010 01:00",956,1304,501,798,846,1887,553,205,4805,426,1372,13653
"10/02/2010 02:00",946,1250,472,769,818,1755,532,200,4602,424,1329,13097
"10/02/2010 03:00",937,1232,454,756,808,1681,525,197,4484,421,1307,12802
