"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/21/2012 00:00:00","EDT","CAPITL",61757,1011.2
"09/21/2012 00:00:00","EDT","CENTRL",61754,1391.4
"09/21/2012 00:00:00","EDT","DUNWOD",61760,533
"09/21/2012 00:00:00","EDT","GENESE",61753,885.1
"09/21/2012 00:00:00","EDT","HUD VL",61758,853
"09/21/2012 00:00:00","EDT","LONGIL",61762,1878.3
"09/21/2012 00:00:00","EDT","MHK VL",61756,656.7
"09/21/2012 00:00:00","EDT","MILLWD",61759,214.8
"09/21/2012 00:00:00","EDT","N.Y.C.",61761,4852.5
"09/21/2012 00:00:00","EDT","NORTH",61755,670.9
"09/21/2012 00:00:00","EDT","WEST",61752,1452.8
"09/21/2012 01:00:00","EDT","CAPITL",61757,972.5
"09/21/2012 01:00:00","EDT","CENTRL",61754,1379
"09/21/2012 01:00:00","EDT","DUNWOD",61760,508.6
"09/21/2012 01:00:00","EDT","GENESE",61753,851.4
"09/21/2012 01:00:00","EDT","HUD VL",61758,810.5
"09/21/2012 01:00:00","EDT","LONGIL",61762,1773.4
"09/21/2012 01:00:00","EDT","MHK VL",61756,635
"09/21/2012 01:00:00","EDT","MILLWD",61759,197.7
"09/21/2012 01:00:00","EDT","N.Y.C.",61761,4585.5
"09/21/2012 01:00:00","EDT","NORTH",61755,665.8
"09/21/2012 01:00:00","EDT","WEST",61752,1409.2
"09/21/2012 02:00:00","EDT","CAPITL",61757,950
"09/21/2012 02:00:00","EDT","CENTRL",61754,1335.4
"09/21/2012 02:00:00","EDT","DUNWOD",61760,482.9
"09/21/2012 02:00:00","EDT","GENESE",61753,834.7
"09/21/2012 02:00:00","EDT","HUD VL",61758,787.5
"09/21/2012 02:00:00","EDT","LONGIL",61762,1710.3
"09/21/2012 02:00:00","EDT","MHK VL",61756,608.7
"09/21/2012 02:00:00","EDT","MILLWD",61759,189.9
"09/21/2012 02:00:00","EDT","N.Y.C.",61761,4421.4
"09/21/2012 02:00:00","EDT","NORTH",61755,661.3
"09/21/2012 02:00:00","EDT","WEST",61752,1383
"09/21/2012 03:00:00","EDT","CAPITL",61757,947
"09/21/2012 03:00:00","EDT","CENTRL",61754,1334.3
"09/21/2012 03:00:00","EDT","DUNWOD",61760,480.4
"09/21/2012 03:00:00","EDT","GENESE",61753,823.1
"09/21/2012 03:00:00","EDT","HUD VL",61758,774.8
"09/21/2012 03:00:00","EDT","LONGIL",61762,1689
"09/21/2012 03:00:00","EDT","MHK VL",61756,596.3
"09/21/2012 03:00:00","EDT","MILLWD",61759,184.3
"09/21/2012 03:00:00","EDT","N.Y.C.",61761,4342.5
"09/21/2012 03:00:00","EDT","NORTH",61755,662.6
"09/21/2012 03:00:00","EDT","WEST",61752,1373.2
"09/21/2012 04:00:00","EDT","CAPITL",61757,969.1
"09/21/2012 04:00:00","EDT","CENTRL",61754,1371.4
"09/21/2012 04:00:00","EDT","DUNWOD",61760,479.4
