"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/17/2011 00:00",1161,1622,557,953,949,2042,760,315,4955,519,1629,15462
"02/17/2011 01:00",1096,1533,519,902,906,1900,723,297,4631,505,1550,14562
"02/17/2011 02:00",1072,1491,501,877,889,1823,697,288,4443,495,1503,14079
"02/17/2011 03:00",1066,1479,489,870,882,1789,693,288,4356,487,1493,13892
"02/17/2011 04:00",1089,1512,490,889,898,1815,710,296,4370,493,1514,14076
"02/17/2011 05:00",1165,1636,528,962,958,1931,764,326,4634,511,1596,15011
"02/17/2011 06:00",1319,1834,599,1082,1062,2174,862,372,5176,534,1763,16777
"02/17/2011 07:00",1409,1935,670,1155,1117,2358,917,393,5750,549,1876,18129
"02/17/2011 08:00",1418,1949,696,1166,1136,2452,925,386,6140,549,1903,18720
"02/17/2011 09:00",1416,1956,697,1171,1144,2489,930,378,6384,546,1916,19027
"02/17/2011 10:00",1416,1961,703,1180,1145,2514,925,369,6504,545,1933,19195
"02/17/2011 11:00",1412,1949,696,1187,1137,2513,923,357,6560,544,1924,19202
"02/17/2011 12:00",1395,1931,689,1179,1122,2483,914,349,6555,540,1905,19062
"02/17/2011 13:00",1355,1918,683,1175,1105,2454,905,342,6541,538,1895,18911
"02/17/2011 14:00",1331,1892,676,1166,1093,2426,896,333,6508,535,1869,18725
"02/17/2011 15:00",1323,1865,677,1155,1087,2430,879,331,6505,534,1849,18635
"02/17/2011 16:00",1340,1883,687,1160,1098,2492,885,340,6551,535,1856,18827
"02/17/2011 17:00",1410,1942,721,1192,1169,2687,920,376,6658,548,1899,19522
"02/17/2011 18:00",1497,2077,778,1273,1269,2938,973,418,6716,560,2010,20509
"02/17/2011 19:00",1486,2060,767,1257,1267,2918,968,424,6544,553,2008,20252
"02/17/2011 20:00",1449,1990,744,1215,1233,2829,933,409,6323,542,1971,19638
"02/17/2011 21:00",1362,1877,706,1150,1169,2666,875,378,6054,523,1897,18657
"02/17/2011 22:00",1247,1735,646,1057,1075,2413,799,336,5692,502,1778,17280
"02/17/2011 23:00",1139,1604,581,963,979,2146,738,293,5231,486,1645,15805
"02/18/2011 00:00",1076,1544,533,916,910,1975,696,287,4849,486,1570,14842
"02/18/2011 01:00",1016,1463,498,874,867,1844,666,268,4566,478,1502,14042
