"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/26/2011 00:00",1164,1650,581,975,948,2045,771,321,5070,540,1635,15700
"02/26/2011 01:00",1124,1616,547,946,913,1955,739,309,4854,536,1589,15128
"02/26/2011 02:00",1103,1593,528,930,896,1901,725,304,4706,533,1557,14776
"02/26/2011 03:00",1098,1578,513,922,887,1872,716,303,4623,533,1538,14583
"02/26/2011 04:00",1089,1566,505,917,879,1863,710,300,4555,531,1527,14442
"02/26/2011 05:00",1086,1574,504,923,882,1865,726,296,4516,533,1531,14436
"02/26/2011 06:00",1149,1667,516,970,930,1936,772,307,4602,548,1591,14988
"02/26/2011 07:00",1248,1762,546,1026,984,2068,832,335,4854,570,1660,15885
"02/26/2011 08:00",1345,1840,598,1088,1051,2239,891,357,5179,585,1738,16911
"02/26/2011 09:00",1388,1882,632,1121,1094,2351,915,369,5474,592,1782,17600
"02/26/2011 10:00",1397,1894,648,1141,1119,2416,921,375,5669,593,1794,17967
"02/26/2011 11:00",1388,1869,651,1133,1125,2434,905,373,5747,588,1779,17992
"02/26/2011 12:00",1353,1825,645,1109,1105,2406,882,364,5747,579,1736,17751
"02/26/2011 13:00",1304,1796,638,1091,1081,2354,860,357,5712,570,1717,17480
"02/26/2011 14:00",1273,1760,628,1072,1060,2308,839,348,5656,564,1698,17206
"02/26/2011 15:00",1266,1741,618,1061,1054,2277,827,347,5608,561,1682,17042
"02/26/2011 16:00",1289,1767,626,1074,1071,2320,847,350,5616,564,1695,17219
"02/26/2011 17:00",1360,1840,655,1120,1128,2457,894,367,5772,583,1746,17922
"02/26/2011 18:00",1474,2000,716,1220,1234,2718,970,409,6005,607,1871,19224
"02/26/2011 19:00",1466,2006,713,1219,1229,2704,966,410,5974,608,1904,19199
"02/26/2011 20:00",1448,1964,699,1188,1206,2654,944,400,5873,602,1870,18848
"02/26/2011 21:00",1406,1896,687,1145,1169,2578,908,393,5758,591,1841,18372
"02/26/2011 22:00",1337,1809,666,1081,1110,2450,855,376,5619,581,1769,17653
"02/26/2011 23:00",1258,1719,630,1013,1038,2282,805,357,5393,565,1669,16729
"02/27/2011 00:00",1191,1639,584,957,964,2077,764,326,5049,558,1578,15687
"02/27/2011 01:00",1143,1604,547,926,925,1954,733,306,4804,549,1539,15030
"02/27/2011 02:00",1118,1574,526,908,904,1879,716,297,4630,543,1511,14606
"02/27/2011 03:00",1108,1550,511,898,891,1835,704,293,4535,535,1493,14353
"02/27/2011 04:00",1092,1523,505,886,878,1816,690,288,4464,529,1479,14150
"02/27/2011 05:00",1067,1509,499,877,870,1787,693,281,4390,529,1465,13967
"02/27/2011 06:00",1112,1578,500,909,898,1804,732,286,4392,545,1499,14255
"02/27/2011 07:00",1205,1659,519,958,942,1897,787,306,4560,567,1551,14951
"02/27/2011 08:00",1288,1724,560,1002,1002,2043,836,324,4819,580,1609,15787
"02/27/2011 09:00",1322,1758,588,1026,1042,2148,856,336,5086,585,1638,16385
"02/27/2011 10:00",1332,1782,605,1045,1065,2226,864,344,5281,584,1655,16783
"02/27/2011 11:00",1331,1778,611,1051,1075,2264,856,342,5385,578,1659,16930
"02/27/2011 12:00",1299,1751,608,1040,1059,2255,837,335,5419,565,1633,16801
"02/27/2011 13:00",1251,1736,605,1034,1041,2218,819,328,5419,551,1625,16627
"02/27/2011 14:00",1225,1715,598,1026,1027,2185,802,319,5400,542,1622,16461
"02/27/2011 15:00",1224,1709,592,1023,1024,2170,793,319,5382,540,1622,16398
"02/27/2011 16:00",1253,1745,605,1044,1041,2226,817,324,5418,545,1646,16664
"02/27/2011 17:00",1325,1807,635,1084,1100,2365,859,343,5595,568,1694,17375
"02/27/2011 18:00",1442,1953,698,1178,1202,2631,928,383,5838,598,1801,18652
"02/27/2011 19:00",1446,1971,704,1184,1203,2646,933,391,5862,597,1842,18779
"02/27/2011 20:00",1426,1931,699,1156,1173,2601,907,381,5813,585,1814,18486
"02/27/2011 21:00",1371,1861,680,1114,1127,2496,863,366,5706,565,1789,17938
"02/27/2011 22:00",1291,1778,647,1058,1064,2327,811,339,5528,549,1727,17119
"02/27/2011 23:00",1213,1692,604,999,995,2134,764,316,5266,531,1650,16164
"02/28/2011 00:00",1133,1614,558,939,920,1945,730,295,4894,521,1552,15101
"02/28/2011 01:00",1067,1558,515,899,870,1832,700,273,4611,509,1495,14329
"02/28/2011 02:00",1047,1526,490,883,851,1770,689,267,4435,503,1466,13927
"02/28/2011 03:00",1056,1520,477,882,845,1749,688,270,4363,506,1461,13817
"02/28/2011 04:00",1086,1561,480,909,859,1787,702,276,4393,523,1499,14075
"02/28/2011 05:00",1166,1679,512,990,909,1906,766,300,4623,542,1589,14982
"02/28/2011 06:00",1313,1881,575,1111,1002,2107,867,338,5112,579,1750,16635
"02/28/2011 07:00",1408,1989,634,1186,1058,2276,930,361,5678,597,1857,17974
"02/28/2011 08:00",1444,2007,676,1219,1092,2394,949,356,6124,590,1906,18757
"02/28/2011 09:00",1450,2018,695,1231,1110,2460,949,349,6420,582,1925,19189
"02/28/2011 10:00",1447,2028,702,1243,1123,2514,948,348,6561,574,1937,19425
"02/28/2011 11:00",1437,2009,699,1235,1122,2532,935,342,6608,563,1928,19410
"02/28/2011 12:00",1407,1975,693,1219,1106,2517,914,336,6613,550,1902,19232
"02/28/2011 13:00",1362,1956,689,1211,1093,2488,897,332,6602,539,1890,19059
"02/28/2011 14:00",1330,1915,683,1194,1079,2463,873,324,6572,531,1866,18830
"02/28/2011 15:00",1319,1880,679,1175,1074,2450,854,326,6551,525,1842,18675
"02/28/2011 16:00",1336,1889,685,1174,1083,2489,869,334,6561,529,1837,18786
"02/28/2011 17:00",1407,1947,709,1204,1144,2621,912,357,6627,550,1877,19355
"02/28/2011 18:00",1532,2116,775,1308,1261,2897,990,402,6765,579,1996,20621
"02/28/2011 19:00",1528,2126,771,1311,1265,2881,992,411,6659,579,2030,20553
"02/28/2011 20:00",1490,2066,745,1268,1225,2784,959,397,6459,565,1985,19943
"02/28/2011 21:00",1404,1959,705,1196,1157,2605,900,372,6173,541,1926,18938
"02/28/2011 22:00",1289,1826,646,1102,1068,2358,832,335,5799,521,1814,17590
"02/28/2011 23:00",1187,1702,585,1017,980,2115,773,300,5331,503,1695,16188
"03/01/2011 00:00",1130,1637,549,972,927,1965,744,287,4945,526,1605,15287
"03/01/2011 01:00",1085,1606,513,947,899,1867,716,272,4673,528,1563,14669
"03/01/2011 02:00",1069,1579,498,934,889,1812,703,269,4511,528,1535,14327
"03/01/2011 03:00",1072,1575,488,930,881,1790,700,271,4430,529,1524,14190
"03/01/2011 04:00",1100,1609,487,949,891,1825,711,279,4454,533,1545,14383
"03/01/2011 05:00",1181,1731,521,1025,945,1951,774,302,4701,552,1634,15317
"03/01/2011 06:00",1331,1941,592,1147,1042,2161,877,335,5207,578,1798,17009
"03/01/2011 07:00",1408,2024,648,1202,1090,2321,931,352,5757,593,1882,18208
"03/01/2011 08:00",1432,2040,683,1226,1118,2414,949,351,6161,591,1921,18886
"03/01/2011 09:00",1431,2048,700,1232,1137,2466,942,345,6427,589,1938,19255
"03/01/2011 10:00",1430,2062,711,1245,1146,2504,943,346,6552,585,1951,19475
"03/01/2011 11:00",1423,2040,711,1237,1141,2515,931,339,6591,579,1939,19446
"03/01/2011 12:00",1396,2012,706,1224,1125,2489,916,330,6582,572,1911,19263
"03/01/2011 13:00",1361,1998,702,1215,1109,2451,906,321,6558,566,1902,19089
"03/01/2011 14:00",1337,1956,691,1202,1093,2429,885,318,6519,563,1883,18876
"03/01/2011 15:00",1331,1947,684,1192,1088,2421,867,320,6511,567,1859,18787
"03/01/2011 16:00",1354,1965,692,1193,1099,2474,890,329,6549,573,1854,18972
"03/01/2011 17:00",1418,2019,722,1222,1161,2604,933,348,6615,585,1888,19515
"03/01/2011 18:00",1519,2128,777,1304,1259,2858,986,393,6716,605,1991,20536
"03/01/2011 19:00",1519,2149,784,1316,1278,2885,996,402,6633,607,2029,20598
"03/01/2011 20:00",1493,2093,762,1278,1246,2804,969,395,6456,601,1990,20087
"03/01/2011 21:00",1420,1994,725,1215,1186,2649,914,380,6193,588,1940,19204
"03/01/2011 22:00",1313,1874,667,1125,1098,2416,851,343,5840,571,1830,17928
"03/01/2011 23:00",1220,1757,603,1048,1021,2186,791,316,5398,556,1721,16617
"03/02/2011 00:00",1154,1679,553,999,952,2008,757,299,4977,548,1628,15554
"03/02/2011 01:00",1121,1647,522,970,925,1923,722,290,4735,550,1579,14984
"03/02/2011 02:00",1110,1616,509,955,916,1878,708,289,4590,552,1548,14671
"03/02/2011 03:00",1113,1611,501,953,910,1861,706,292,4516,553,1537,14553
"03/02/2011 04:00",1143,1648,502,973,921,1898,721,299,4536,558,1563,14762
"03/02/2011 05:00",1230,1766,538,1050,977,2022,789,323,4775,579,1654,15703
"03/02/2011 06:00",1382,1968,610,1170,1072,2227,902,361,5274,605,1818,17389
"03/02/2011 07:00",1458,2042,664,1220,1116,2374,955,377,5817,621,1897,18541
"03/02/2011 08:00",1481,2057,698,1242,1139,2453,970,371,6217,615,1936,19179
"03/02/2011 09:00",1477,2061,714,1247,1151,2495,960,363,6485,613,1950,19516
"03/02/2011 10:00",1473,2069,724,1257,1157,2526,955,362,6611,608,1962,19704
"03/02/2011 11:00",1462,2046,725,1246,1150,2532,940,353,6651,600,1950,19655
"03/02/2011 12:00",1435,2016,720,1232,1134,2509,923,342,6644,593,1920,19468
"03/02/2011 13:00",1396,2000,716,1222,1117,2479,910,333,6624,585,1907,19289
"03/02/2011 14:00",1372,1955,704,1208,1100,2464,885,328,6584,581,1886,19067
"03/02/2011 15:00",1363,1940,695,1195,1095,2459,867,331,6561,585,1859,18950
"03/02/2011 16:00",1385,1955,703,1193,1106,2514,888,340,6593,590,1851,19118
"03/02/2011 17:00",1451,2012,732,1225,1169,2636,938,361,6653,603,1889,19669
