"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/02/2011 00:00",1224,1730,613,1009,1009,2185,784,299,5334,558,1739,16484
"02/02/2011 01:00",1182,1688,575,983,969,2062,753,290,5042,555,1681,15780
"02/02/2011 02:00",1167,1651,552,965,956,1997,744,290,4864,552,1651,15389
"02/02/2011 03:00",1168,1638,545,959,952,1965,748,285,4781,558,1641,15240
"02/02/2011 04:00",1192,1674,551,984,959,1993,759,291,4806,563,1659,15431
"02/02/2011 05:00",1280,1796,582,1053,1017,2102,818,318,5048,579,1746,16339
"02/02/2011 06:00",1429,1975,646,1172,1111,2326,916,360,5551,610,1887,17983
"02/02/2011 07:00",1519,2091,700,1257,1164,2464,981,375,6029,630,2005,19215
"02/02/2011 08:00",1531,2087,730,1253,1191,2548,980,369,6415,619,2020,19743
"02/02/2011 09:00",1548,2106,755,1257,1211,2620,992,368,6668,620,2044,20189
"02/02/2011 10:00",1562,2099,773,1260,1224,2661,996,366,6838,618,2059,20456
"02/02/2011 11:00",1559,2081,779,1254,1222,2672,982,362,6922,612,2044,20489
"02/02/2011 12:00",1543,2056,777,1242,1215,2674,968,358,6963,609,2022,20427
"02/02/2011 13:00",1520,2028,770,1231,1209,2659,948,357,6970,608,2008,20308
"02/02/2011 14:00",1503,2007,773,1219,1205,2652,940,348,6944,603,2002,20196
"02/02/2011 15:00",1495,1981,778,1210,1200,2658,932,349,6943,603,1990,20139
"02/02/2011 16:00",1516,2008,795,1227,1224,2736,947,366,7030,606,1994,20449
"02/02/2011 17:00",1604,2110,834,1287,1303,2944,1010,408,7158,622,2057,21337
"02/02/2011 18:00",1653,2213,860,1354,1358,3093,1045,437,7158,631,2147,21949
"02/02/2011 19:00",1624,2169,846,1327,1338,3026,1028,428,6954,624,2128,21492
"02/02/2011 20:00",1573,2111,815,1298,1298,2917,992,411,6739,612,2102,20868
"02/02/2011 21:00",1482,2010,776,1232,1230,2745,934,381,6459,594,2030,19873
