"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/11/2006 00:00:00","EDT","CAPITL",61757,966.3
"05/11/2006 00:00:00","EDT","CENTRL",61754,1561.7
"05/11/2006 00:00:00","EDT","DUNWOD",61760,521.4
"05/11/2006 00:00:00","EDT","GENESE",61753,877.2
"05/11/2006 00:00:00","EDT","HUD VL",61758,863.8
"05/11/2006 00:00:00","EDT","LONGIL",61762,1786.9
"05/11/2006 00:00:00","EDT","MHK VL",61756,629.5
"05/11/2006 00:00:00","EDT","MILLWD",61759,163.1
"05/11/2006 00:00:00","EDT","N.Y.C.",61761,4543.8
"05/11/2006 00:00:00","EDT","NORTH",61755,649.6
"05/11/2006 00:00:00","EDT","WEST",61752,1466.2
"05/11/2006 01:00:00","EDT","CAPITL",61757,922.7
"05/11/2006 01:00:00","EDT","CENTRL",61754,1508.5
"05/11/2006 01:00:00","EDT","DUNWOD",61760,521.6
"05/11/2006 01:00:00","EDT","GENESE",61753,837.6
"05/11/2006 01:00:00","EDT","HUD VL",61758,820.7
"05/11/2006 01:00:00","EDT","LONGIL",61762,1681.6
"05/11/2006 01:00:00","EDT","MHK VL",61756,592.3
"05/11/2006 01:00:00","EDT","MILLWD",61759,125.8
"05/11/2006 01:00:00","EDT","N.Y.C.",61761,4250.5
"05/11/2006 01:00:00","EDT","NORTH",61755,659.8
"05/11/2006 01:00:00","EDT","WEST",61752,1415.4
"05/11/2006 02:00:00","EDT","CAPITL",61757,899.4
"05/11/2006 02:00:00","EDT","CENTRL",61754,1467.9
"05/11/2006 02:00:00","EDT","DUNWOD",61760,494.4
"05/11/2006 02:00:00","EDT","GENESE",61753,819.7
"05/11/2006 02:00:00","EDT","HUD VL",61758,807.1
"05/11/2006 02:00:00","EDT","LONGIL",61762,1627.4
"05/11/2006 02:00:00","EDT","MHK VL",61756,573
"05/11/2006 02:00:00","EDT","MILLWD",61759,132.4
"05/11/2006 02:00:00","EDT","N.Y.C.",61761,4099.9
"05/11/2006 02:00:00","EDT","NORTH",61755,656.2
"05/11/2006 02:00:00","EDT","WEST",61752,1379.1
"05/11/2006 03:00:00","EDT","CAPITL",61757,886
"05/11/2006 03:00:00","EDT","CENTRL",61754,1456.9
"05/11/2006 03:00:00","EDT","DUNWOD",61760,480.1
"05/11/2006 03:00:00","EDT","GENESE",61753,807.5
"05/11/2006 03:00:00","EDT","HUD VL",61758,798.6
"05/11/2006 03:00:00","EDT","LONGIL",61762,1605.1
"05/11/2006 03:00:00","EDT","MHK VL",61756,568.7
"05/11/2006 03:00:00","EDT","MILLWD",61759,123.3
"05/11/2006 03:00:00","EDT","N.Y.C.",61761,4047.1
"05/11/2006 03:00:00","EDT","NORTH",61755,651
"05/11/2006 03:00:00","EDT","WEST",61752,1367.5
"05/11/2006 04:00:00","EDT","CAPITL",61757,902.6
"05/11/2006 04:00:00","EDT","CENTRL",61754,1478.4
"05/11/2006 04:00:00","EDT","DUNWOD",61760,487.7
"05/11/2006 04:00:00","EDT","GENESE",61753,821.7
"05/11/2006 04:00:00","EDT","HUD VL",61758,804.3
"05/11/2006 04:00:00","EDT","LONGIL",61762,1624.5
"05/11/2006 04:00:00","EDT","MHK VL",61756,581.7
"05/11/2006 04:00:00","EDT","MILLWD",61759,123.1
"05/11/2006 04:00:00","EDT","N.Y.C.",61761,4048.2
"05/11/2006 04:00:00","EDT","NORTH",61755,650.9
"05/11/2006 04:00:00","EDT","WEST",61752,1377.2
"05/11/2006 05:00:00","EDT","CAPITL",61757,975.3
"05/11/2006 05:00:00","EDT","CENTRL",61754,1580.8
"05/11/2006 05:00:00","EDT","DUNWOD",61760,526
"05/11/2006 05:00:00","EDT","GENESE",61753,887.3
"05/11/2006 05:00:00","EDT","HUD VL",61758,844.6
"05/11/2006 05:00:00","EDT","LONGIL",61762,1728.3
"05/11/2006 05:00:00","EDT","MHK VL",61756,658.2
"05/11/2006 05:00:00","EDT","MILLWD",61759,139.2
"05/11/2006 05:00:00","EDT","N.Y.C.",61761,4253.2
"05/11/2006 05:00:00","EDT","NORTH",61755,658.8
"05/11/2006 05:00:00","EDT","WEST",61752,1454
"05/11/2006 06:00:00","EDT","CAPITL",61757,1141.4
"05/11/2006 06:00:00","EDT","CENTRL",61754,1740.8
"05/11/2006 06:00:00","EDT","DUNWOD",61760,603.2
"05/11/2006 06:00:00","EDT","GENESE",61753,1016.3
"05/11/2006 06:00:00","EDT","HUD VL",61758,962.6
"05/11/2006 06:00:00","EDT","LONGIL",61762,1943.9
"05/11/2006 06:00:00","EDT","MHK VL",61756,777.9
"05/11/2006 06:00:00","EDT","MILLWD",61759,174.9
"05/11/2006 06:00:00","EDT","N.Y.C.",61761,4804.1
"05/11/2006 06:00:00","EDT","NORTH",61755,679.2
"05/11/2006 06:00:00","EDT","WEST",61752,1606.9
"05/11/2006 07:00:00","EDT","CAPITL",61757,1290.4
"05/11/2006 07:00:00","EDT","CENTRL",61754,1900
"05/11/2006 07:00:00","EDT","DUNWOD",61760,713.1
"05/11/2006 07:00:00","EDT","GENESE",61753,1126.2
"05/11/2006 07:00:00","EDT","HUD VL",61758,1061.6
"05/11/2006 07:00:00","EDT","LONGIL",61762,2228.7
"05/11/2006 07:00:00","EDT","MHK VL",61756,867.3
"05/11/2006 07:00:00","EDT","MILLWD",61759,205.5
"05/11/2006 07:00:00","EDT","N.Y.C.",61761,5533.9
"05/11/2006 07:00:00","EDT","NORTH",61755,704.6
"05/11/2006 07:00:00","EDT","WEST",61752,1764.9
"05/11/2006 08:00:00","EDT","CAPITL",61757,1337.1
"05/11/2006 08:00:00","EDT","CENTRL",61754,1959.1
"05/11/2006 08:00:00","EDT","DUNWOD",61760,764.2
"05/11/2006 08:00:00","EDT","GENESE",61753,1183.5
"05/11/2006 08:00:00","EDT","HUD VL",61758,1121.9
"05/11/2006 08:00:00","EDT","LONGIL",61762,2388.3
"05/11/2006 08:00:00","EDT","MHK VL",61756,896.2
"05/11/2006 08:00:00","EDT","MILLWD",61759,217.2
"05/11/2006 08:00:00","EDT","N.Y.C.",61761,6062.1
"05/11/2006 08:00:00","EDT","NORTH",61755,707.8
"05/11/2006 08:00:00","EDT","WEST",61752,1865.6
"05/11/2006 09:00:00","EDT","CAPITL",61757,1374.7
"05/11/2006 09:00:00","EDT","CENTRL",61754,2008.5
"05/11/2006 09:00:00","EDT","DUNWOD",61760,780.6
"05/11/2006 09:00:00","EDT","GENESE",61753,1206.6
"05/11/2006 09:00:00","EDT","HUD VL",61758,1155
"05/11/2006 09:00:00","EDT","LONGIL",61762,2471.1
"05/11/2006 09:00:00","EDT","MHK VL",61756,890.6
"05/11/2006 09:00:00","EDT","MILLWD",61759,223.7
"05/11/2006 09:00:00","EDT","N.Y.C.",61761,6354.7
"05/11/2006 09:00:00","EDT","NORTH",61755,708.7
"05/11/2006 09:00:00","EDT","WEST",61752,1906.5
"05/11/2006 10:00:00","EDT","CAPITL",61757,1394
"05/11/2006 10:00:00","EDT","CENTRL",61754,2049.9
"05/11/2006 10:00:00","EDT","DUNWOD",61760,802.5
"05/11/2006 10:00:00","EDT","GENESE",61753,1237.5
"05/11/2006 10:00:00","EDT","HUD VL",61758,1194.7
