"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/21/2006 00:00:00","EDT","CAPITL",61757,882.1
"05/21/2006 00:00:00","EDT","CENTRL",61754,1467.4
"05/21/2006 00:00:00","EDT","DUNWOD",61760,548.9
"05/21/2006 00:00:00","EDT","GENESE",61753,868.7
"05/21/2006 00:00:00","EDT","HUD VL",61758,848
"05/21/2006 00:00:00","EDT","LONGIL",61762,1830.5
"05/21/2006 00:00:00","EDT","MHK VL",61756,603.1
"05/21/2006 00:00:00","EDT","MILLWD",61759,158.3
"05/21/2006 00:00:00","EDT","N.Y.C.",61761,4524.1
"05/21/2006 00:00:00","EDT","NORTH",61755,655.5
"05/21/2006 00:00:00","EDT","WEST",61752,1471
"05/21/2006 01:00:00","EDT","CAPITL",61757,835
"05/21/2006 01:00:00","EDT","CENTRL",61754,1427.4
"05/21/2006 01:00:00","EDT","DUNWOD",61760,505.5
"05/21/2006 01:00:00","EDT","GENESE",61753,829.9
"05/21/2006 01:00:00","EDT","HUD VL",61758,796.3
"05/21/2006 01:00:00","EDT","LONGIL",61762,1698.3
"05/21/2006 01:00:00","EDT","MHK VL",61756,557.7
"05/21/2006 01:00:00","EDT","MILLWD",61759,145.7
"05/21/2006 01:00:00","EDT","N.Y.C.",61761,4261
"05/21/2006 01:00:00","EDT","NORTH",61755,663.2
"05/21/2006 01:00:00","EDT","WEST",61752,1421.4
"05/21/2006 02:00:00","EDT","CAPITL",61757,803.1
"05/21/2006 02:00:00","EDT","CENTRL",61754,1388.6
"05/21/2006 02:00:00","EDT","DUNWOD",61760,479.5
"05/21/2006 02:00:00","EDT","GENESE",61753,805.2
"05/21/2006 02:00:00","EDT","HUD VL",61758,775.6
"05/21/2006 02:00:00","EDT","LONGIL",61762,1620.4
"05/21/2006 02:00:00","EDT","MHK VL",61756,538.1
"05/21/2006 02:00:00","EDT","MILLWD",61759,137.1
"05/21/2006 02:00:00","EDT","N.Y.C.",61761,4074.9
"05/21/2006 02:00:00","EDT","NORTH",61755,649.6
"05/21/2006 02:00:00","EDT","WEST",61752,1391.7
"05/21/2006 03:00:00","EDT","CAPITL",61757,792.2
"05/21/2006 03:00:00","EDT","CENTRL",61754,1381.6
"05/21/2006 03:00:00","EDT","DUNWOD",61760,462.1
"05/21/2006 03:00:00","EDT","GENESE",61753,796.4
"05/21/2006 03:00:00","EDT","HUD VL",61758,771.4
"05/21/2006 03:00:00","EDT","LONGIL",61762,1579
