"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/22/2013 00:00:00","EDT","CAPITL",61757,1196.6
"06/22/2013 00:00:00","EDT","CENTRL",61754,1572
"06/22/2013 00:00:00","EDT","DUNWOD",61760,623
"06/22/2013 00:00:00","EDT","GENESE",61753,929.7
"06/22/2013 00:00:00","EDT","HUD VL",61758,1024.6
"06/22/2013 00:00:00","EDT","LONGIL",61762,2249.6
"06/22/2013 00:00:00","EDT","MHK VL",61756,754.9
"06/22/2013 00:00:00","EDT","MILLWD",61759,284.8
"06/22/2013 00:00:00","EDT","N.Y.C.",61761,5523.8
"06/22/2013 00:00:00","EDT","NORTH",61755,679.4
"06/22/2013 00:00:00","EDT","WEST",61752,1541.1
"06/22/2013 01:00:00","EDT","CAPITL",61757,1137
"06/22/2013 01:00:00","EDT","CENTRL",61754,1490.1
"06/22/2013 01:00:00","EDT","DUNWOD",61760,576.5
"06/22/2013 01:00:00","EDT","GENESE",61753,876.5
"06/22/2013 01:00:00","EDT","HUD VL",61758,943.7
"06/22/2013 01:00:00","EDT","LONGIL",61762,2077.7
"06/22/2013 01:00:00","EDT","MHK VL",61756,713.2
"06/22/2013 01:00:00","EDT","MILLWD",61759,262.7
"06/22/2013 01:00:00","EDT","N.Y.C.",61761,5191.9
"06/22/2013 01:00:00","EDT","NORTH",61755,672.6
"06/22/2013 01:00:00","EDT","WEST",61752,1462.9
"06/22/2013 02:00:00","EDT","CAPITL",61757,1086.3
"06/22/2013 02:00:00","EDT","CENTRL",61754,1431
"06/22/2013 02:00:00","EDT","DUNWOD",61760,559.4
"06/22/2013 02:00:00","EDT","GENESE",61753,845.4
"06/22/2013 02:00:00","EDT","HUD VL",61758,889.5
"06/22/2013 02:00:00","EDT","LONGIL",61762,1969.2
"06/22/2013 02:00:00","EDT","MHK VL",61756,662.6
"06/22/2013 02:00:00","EDT","MILLWD",61759,240.2
"06/22/2013 02:00:00","EDT","N.Y.C.",61761,4964.6
"06/22/2013 02:00:00","EDT","NORTH",61755,659.1
"06/22/2013 02:00:00","EDT","WEST",61752,1419.6
"06/22/2013 03:00:00","EDT","CAPITL",61757,1061.7
"06/22/2013 03:00:00","EDT","CENTRL",61754,1400.5
"06/22/2013 03:00:00","EDT","DUNWOD",61760,537.4
"06/22/2013 03:00:00","EDT","GENESE",61753,829.5
"06/22/2013 03:00:00","EDT","HUD VL",61758,858.5
"06/22/2013 03:00:00","EDT","LONGIL",61762,1902.7
"06/22/2013 03:00:00","EDT","MHK VL",61756,654
"06/22/2013 03:00:00","EDT","MILLWD",61759,229.5
"06/22/2013 03:00:00","EDT","N.Y.C.",61761,4829.8
"06/22/2013 03:00:00","EDT","NORTH",61755,660.7
"06/22/2013 03:00:00","EDT","WEST",61752,1381.4
"06/22/2013 04:00:00","EDT","CAPITL",61757,1051.2
"06/22/2013 04:00:00","EDT","CENTRL",61754,1399.9
"06/22/2013 04:00:00","EDT","DUNWOD",61760,523.9
"06/22/2013 04:00:00","EDT","GENESE",61753,825.1
"06/22/2013 04:00:00","EDT","HUD VL",61758,841.8
"06/22/2013 04:00:00","EDT","LONGIL",61762,1878.3
"06/22/2013 04:00:00","EDT","MHK VL",61756,638.9
"06/22/2013 04:00:00","EDT","MILLWD",61759,224.6
"06/22/2013 04:00:00","EDT","N.Y.C.",61761,4754.3
"06/22/2013 04:00:00","EDT","NORTH",61755,663
"06/22/2013 04:00:00","EDT","WEST",61752,1375.4
"06/22/2013 05:00:00","EDT","CAPITL",61757,1043.6
"06/22/2013 05:00:00","EDT","CENTRL",61754,1397.9
"06/22/2013 05:00:00","EDT","DUNWOD",61760,514.5
"06/22/2013 05:00:00","EDT","GENESE",61753,831.2
"06/22/2013 05:00:00","EDT","HUD VL",61758,827.6
"06/22/2013 05:00:00","EDT","LONGIL",61762,1846.5
"06/22/2013 05:00:00","EDT","MHK VL",61756,645.4
"06/22/2013 05:00:00","EDT","MILLWD",61759,225.6
"06/22/2013 05:00:00","EDT","N.Y.C.",61761,4725
"06/22/2013 05:00:00","EDT","NORTH",61755,665.2
"06/22/2013 05:00:00","EDT","WEST",61752,1379.5
"06/22/2013 06:00:00","EDT","CAPITL",61757,1079.7
"06/22/2013 06:00:00","EDT","CENTRL",61754,1464.4
"06/22/2013 06:00:00","EDT","DUNWOD",61760,529.3
"06/22/2013 06:00:00","EDT","GENESE",61753,854.2
"06/22/2013 06:00:00","EDT","HUD VL",61758,854.6
"06/22/2013 06:00:00","EDT","LONGIL",61762,1928.4
"06/22/2013 06:00:00","EDT","MHK VL",61756,703.2
"06/22/2013 06:00:00","EDT","MILLWD",61759,234.9
"06/22/2013 06:00:00","EDT","N.Y.C.",61761,4904
"06/22/2013 06:00:00","EDT","NORTH",61755,662.6
"06/22/2013 06:00:00","EDT","WEST",61752,1405.4
"06/22/2013 07:00:00","EDT","CAPITL",61757,1205.1
"06/22/2013 07:00:00","EDT","CENTRL",61754,1574.1
"06/22/2013 07:00:00","EDT","DUNWOD",61760,582.4
"06/22/2013 07:00:00","EDT","GENESE",61753,937.3
"06/22/2013 07:00:00","EDT","HUD VL",61758,947.8
"06/22/2013 07:00:00","EDT","LONGIL",61762,2151.9
"06/22/2013 07:00:00","EDT","MHK VL",61756,786.8
"06/22/2013 07:00:00","EDT","MILLWD",61759,265.7
"06/22/2013 07:00:00","EDT","N.Y.C.",61761,5268.6
"06/22/2013 07:00:00","EDT","NORTH",61755,675.6
"06/22/2013 07:00:00","EDT","WEST",61752,1503.3
"06/22/2013 08:00:00","EDT","CAPITL",61757,1313.5
"06/22/2013 08:00:00","EDT","CENTRL",61754,1727.3
"06/22/2013 08:00:00","EDT","DUNWOD",61760,653.5
"06/22/2013 08:00:00","EDT","GENESE",61753,1047.6
"06/22/2013 08:00:00","EDT","HUD VL",61758,1061.4
"06/22/2013 08:00:00","EDT","LONGIL",61762,2427.3
"06/22/2013 08:00:00","EDT","MHK VL",61756,864.5
"06/22/2013 08:00:00","EDT","MILLWD",61759,303
"06/22/2013 08:00:00","EDT","N.Y.C.",61761,5701.2
"06/22/2013 08:00:00","EDT","NORTH",61755,700.5
"06/22/2013 08:00:00","EDT","WEST",61752,1648.4
"06/22/2013 09:00:00","EDT","CAPITL",61757,1403.4
"06/22/2013 09:00:00","EDT","CENTRL",61754,1847.1
"06/22/2013 09:00:00","EDT","DUNWOD",61760,711.3
"06/22/2013 09:00:00","EDT","GENESE",61753,1142.3
