"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/13/2013 00:00:00","EDT","CAPITL",61757,1019.8
"06/13/2013 00:00:00","EDT","CENTRL",61754,1484
"06/13/2013 00:00:00","EDT","DUNWOD",61760,568.7
"06/13/2013 00:00:00","EDT","GENESE",61753,938.7
"06/13/2013 00:00:00","EDT","HUD VL",61758,888.3
"06/13/2013 00:00:00","EDT","LONGIL",61762,2089.8
"06/13/2013 00:00:00","EDT","MHK VL",61756,680
"06/13/2013 00:00:00","EDT","MILLWD",61759,261.5
"06/13/2013 00:00:00","EDT","N.Y.C.",61761,5423.8
"06/13/2013 00:00:00","EDT","NORTH",61755,660.1
"06/13/2013 00:00:00","EDT","WEST",61752,1595
"06/13/2013 01:00:00","EDT","CAPITL",61757,971.6
"06/13/2013 01:00:00","EDT","CENTRL",61754,1440.6
"06/13/2013 01:00:00","EDT","DUNWOD",61760,530.8
"06/13/2013 01:00:00","EDT","GENESE",61753,895.4
"06/13/2013 01:00:00","EDT","HUD VL",61758,833.2
"06/13/2013 01:00:00","EDT","LONGIL",61762,1935.3
"06/13/2013 01:00:00","EDT","MHK VL",61756,616.6
"06/13/2013 01:00:00","EDT","MILLWD",61759,248.1
"06/13/2013 01:00:00","EDT","N.Y.C.",61761,5099.8
"06/13/2013 01:00:00","EDT","NORTH",61755,657.1
"06/13/2013 01:00:00","EDT","WEST",61752,1522
"06/13/2013 02:00:00","EDT","CAPITL",61757,943
"06/13/2013 02:00:00","EDT","CENTRL",61754,1394.2
"06/13/2013 02:00:00","EDT","DUNWOD",61760,501.7
"06/13/2013 02:00:00","EDT","GENESE",61753,869.4
"06/13/2013 02:00:00","EDT","HUD VL",61758,802
"06/13/2013 02:00:00","EDT","LONGIL",61762,1846.5
"06/13/2013 02:00:00","EDT","MHK VL",61756,585
"06/13/2013 02:00:00","EDT","MILLWD",61759,238.2
"06/13/2013 02:00:00","EDT","N.Y.C.",61761,4901.2
"06/13/2013 02:00:00","EDT","NORTH",61755,651
"06/13/2013 02:00:00","EDT","WEST",61752,1479
"06/13/2013 03:00:00","EDT","CAPITL",61757,934.1
"06/13/2013 03:00:00","EDT","CENTRL",61754,1382.4
"06/13/2013 03:00:00","EDT","DUNWOD",61760,488
"06/13/2013 03:00:00","EDT","GENESE",61753,858.8
"06/13/2013 03:00:00","EDT","HUD VL",61758,785.1
"06/13/2013 03:00:00","EDT","LONGIL",61762,1812.5
"06/13/2013 03:00:00","EDT","MHK VL",61756,580.1
"06/13/2013 03:00:00","EDT","MILLWD",61759,235.6
"06/13/2013 03:00:00","EDT","N.Y.C.",61761,4800.1
"06/13/2013 03:00:00","EDT","NORTH",61755,654.5
"06/13/2013 03:00:00","EDT","WEST",61752,1455.6
"06/13/2013 04:00:00","EDT","CAPITL",61757,949.7
"06/13/2013 04:00:00","EDT","CENTRL",61754,1399.4
"06/13/2013 04:00:00","EDT","DUNWOD",61760,486.4
"06/13/2013 04:00:00","EDT","GENESE",61753,869.9
"06/13/2013 04:00:00","EDT","HUD VL",61758,790.8
"06/13/2013 04:00:00","EDT","LONGIL",61762,1819.8
"06/13/2013 04:00:00","EDT","MHK VL",61756,593.9
"06/13/2013 04:00:00","EDT","MILLWD",61759,237.9
"06/13/2013 04:00:00","EDT","N.Y.C.",61761,4804.1
"06/13/2013 04:00:00","EDT","NORTH",61755,660.4
"06/13/2013 04:00:00","EDT","WEST",61752,1467.1
"06/13/2013 05:00:00","EDT","CAPITL",61757,1003
"06/13/2013 05:00:00","EDT","CENTRL",61754,1489.9
"06/13/2013 05:00:00","EDT","DUNWOD",61760,509.9
"06/13/2013 05:00:00","EDT","GENESE",61753,932.8
"06/13/2013 05:00:00","EDT","HUD VL",61758,830.2
"06/13/2013 05:00:00","EDT","LONGIL",61762,1885.4
"06/13/2013 05:00:00","EDT","MHK VL",61756,636.5
"06/13/2013 05:00:00","EDT","MILLWD",61759,252.1
"06/13/2013 05:00:00","EDT","N.Y.C.",61761,5012.2
"06/13/2013 05:00:00","EDT","NORTH",61755,665.9
"06/13/2013 05:00:00","EDT","WEST",61752,1538.2
"06/13/2013 06:00:00","EDT","CAPITL",61757,1151.5
"06/13/2013 06:00:00","EDT","CENTRL",61754,1656.2
"06/13/2013 06:00:00","EDT","DUNWOD",61760,574
"06/13/2013 06:00:00","EDT","GENESE",61753,1027.1
"06/13/2013 06:00:00","EDT","HUD VL",61758,924.1
"06/13/2013 06:00:00","EDT","LONGIL",61762,2080.1
"06/13/2013 06:00:00","EDT","MHK VL",61756,765.9
"06/13/2013 06:00:00","EDT","MILLWD",61759,288.5
"06/13/2013 06:00:00","EDT","N.Y.C.",61761,5588.4
"06/13/2013 06:00:00","EDT","NORTH",61755,686
"06/13/2013 06:00:00","EDT","WEST",61752,1660.8
"06/13/2013 07:00:00","EDT","CAPITL",61757,1266.1
"06/13/2013 07:00:00","EDT","CENTRL",61754,1806.5
