"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/17/2016 00:00:00","EST","CAPITL",61757,1418.3
"12/17/2016 00:00:00","EST","CENTRL",61754,1872.6
"12/17/2016 00:00:00","EST","DUNWOD",61760,641.4
"12/17/2016 00:00:00","EST","GENESE",61753,1059
"12/17/2016 00:00:00","EST","HUD VL",61758,1109.8
"12/17/2016 00:00:00","EST","LONGIL",61762,2257.9
"12/17/2016 00:00:00","EST","MHK VL",61756,949.5
"12/17/2016 00:00:00","EST","MILLWD",61759,350
"12/17/2016 00:00:00","EST","N.Y.C.",61761,5509.3
"12/17/2016 00:00:00","EST","NORTH",61755,604.5
"12/17/2016 00:00:00","EST","WEST",61752,1702.8
"12/17/2016 01:00:00","EST","CAPITL",61757,1376.7
"12/17/2016 01:00:00","EST","CENTRL",61754,1819.5
"12/17/2016 01:00:00","EST","DUNWOD",61760,609
"12/17/2016 01:00:00","EST","GENESE",61753,1019.1
"12/17/2016 01:00:00","EST","HUD VL",61758,1068.3
"12/17/2016 01:00:00","EST","LONGIL",61762,2112.6
"12/17/2016 01:00:00","EST","MHK VL",61756,916.8
"12/17/2016 01:00:00","EST","MILLWD",61759,322.1
"12/17/2016 01:00:00","EST","N.Y.C.",61761,5245.7
"12/17/2016 01:00:00","EST","NORTH",61755,596
"12/17/2016 01:00:00","EST","WEST",61752,1662.6
"12/17/2016 02:00:00","EST","CAPITL",61757,1344.1
"12/17/2016 02:00:00","EST","CENTRL",61754,1786.9
"12/17/2016 02:00:00","EST","DUNWOD",61760,584.5
"12/17/2016 02:00:00","EST","GENESE",61753,998.4
"12/17/2016 02:00:00","EST","HUD VL",61758,1040.3
"12/17/2016 02:00:00","EST","LONGIL",61762,2032.9
"12/17/2016 02:00:00","EST","MHK VL",61756,899.9
"12/17/2016 02:00:00","EST","MILLWD",61759,313.1
"12/17/2016 02:00:00","EST","N.Y.C.",61761,5064.4
"12/17/2016 02:00:00","EST","NORTH",61755,590.6
"12/17/2016 02:00:00","EST","WEST",61752,1631.7
"12/17/2016 03:00:00","EST","CAPITL",61757,1341.6
"12/17/2016 03:00:00","EST","CENTRL",61754,1782.3
"12/17/2016 03:00:00","EST","DUNWOD",61760,577.3
"12/17/2016 03:00:00","EST","GENESE",61753,990.3
"12/17/2016 03:00:00","EST","HUD VL",61758,1029.9
"12/17/2016 03:00:00","EST","LONGIL",61762,1997.4
"12/17/2016 03:00:00","EST","MHK VL",61756,894.3
"12/17/2016 03:00:00","EST","MILLWD",61759,309.6
"12/17/2016 03:00:00","EST","N.Y.C.",61761,4987.3
"12/17/2016 03:00:00","EST","NORTH",61755,585.1
"12/17/2016 03:00:00","EST","WEST",61752,1617.8
"12/17/2016 04:00:00","EST","CAPITL",61757,1350.3
"12/17/2016 04:00:00","EST","CENTRL",61754,1797.8
"12/17/2016 04:00:00","EST","DUNWOD",61760,581.3
"12/17/2016 04:00:00","EST","GENESE",61753,998.9
"12/17/2016 04:00:00","EST","HUD VL",61758,1030.7
"12/17/2016 04:00:00","EST","LONGIL",61762,2002
"12/17/2016 04:00:00","EST","MHK VL",61756,904.1
"12/17/2016 04:00:00","EST","MILLWD",61759,319.3
"12/17/2016 04:00:00","EST","N.Y.C.",61761,4960.3
"12/17/2016 04:00:00","EST","NORTH",61755,584.4
"12/17/2016 04:00:00","EST","WEST",61752,1621.1
"12/17/2016 05:00:00","EST","CAPITL",61757,1380.3
"12/17/2016 05:00:00","EST","CENTRL",61754,1853.8
"12/17/2016 05:00:00","EST","DUNWOD",61760,596.1
