"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/17/2016 00:00:00","EDT","CAPITL",61757,1128
"09/17/2016 00:00:00","EDT","CENTRL",61754,1404
"09/17/2016 00:00:00","EDT","DUNWOD",61760,551.5
"09/17/2016 00:00:00","EDT","GENESE",61753,941.4
"09/17/2016 00:00:00","EDT","HUD VL",61758,849.6
"09/17/2016 00:00:00","EDT","LONGIL",61762,1877.6
"09/17/2016 00:00:00","EDT","MHK VL",61756,722.2
"09/17/2016 00:00:00","EDT","MILLWD",61759,219
"09/17/2016 00:00:00","EDT","N.Y.C.",61761,5102.2
"09/17/2016 00:00:00","EDT","NORTH",61755,440.3
"09/17/2016 00:00:00","EDT","WEST",61752,1579.7
"09/17/2016 01:00:00","EDT","CAPITL",61757,1083.6
"09/17/2016 01:00:00","EDT","CENTRL",61754,1336.5
"09/17/2016 01:00:00","EDT","DUNWOD",61760,521.6
"09/17/2016 01:00:00","EDT","GENESE",61753,900.1
"09/17/2016 01:00:00","EDT","HUD VL",61758,800.5
"09/17/2016 01:00:00","EDT","LONGIL",61762,1765.7
"09/17/2016 01:00:00","EDT","MHK VL",61756,690.1
"09/17/2016 01:00:00","EDT","MILLWD",61759,207.9
"09/17/2016 01:00:00","EDT","N.Y.C.",61761,4861.4
"09/17/2016 01:00:00","EDT","NORTH",61755,435.7
"09/17/2016 01:00:00","EDT","WEST",61752,1514.9
"09/17/2016 02:00:00","EDT","CAPITL",61757,1056.8
"09/17/2016 02:00:00","EDT","CENTRL",61754,1315.6
"09/17/2016 02:00:00","EDT","DUNWOD",61760,500
"09/17/2016 02:00:00","EDT","GENESE",61753,874.2
"09/17/2016 02:00:00","EDT","HUD VL",61758,769.2
"09/17/2016 02:00:00","EDT","LONGIL",61762,1702.8
"09/17/2016 02:00:00","EDT","MHK VL",61756,664.1
"09/17/2016 02:00:00","EDT","MILLWD",61759,199.7
"09/17/2016 02:00:00","EDT","N.Y.C.",61761,4688.2
"09/17/2016 02:00:00","EDT","NORTH",61755,430.5
"09/17/2016 02:00:00","EDT","WEST",61752,1461
"09/17/2016 03:00:00","EDT","CAPITL",61757,1043.5
"09/17/2016 03:00:00","EDT","CENTRL",61754,1293.6
"09/17/2016 03:00:00","EDT","DUNWOD",61760,492.1
"09/17/2016 03:00:00","EDT","GENESE",61753,851.8
"09/17/2016 03:00:00","EDT","HUD VL",61758,756.9
"09/17/2016 03:00:00","EDT","LONGIL",61762,1663.4
"09/17/2016 03:00:00","EDT","MHK VL",61756,645.9
"09/17/2016 03:00:00","EDT","MILLWD",61759,197.2
"09/17/2016 03:00:00","EDT","N.Y.C.",61761,4582.6
"09/17/2016 03:00:00","EDT","NORTH",61755,427.3
"09/17/2016 03:00:00","EDT","WEST",61752,1438.3
"09/17/2016 04:00:00","EDT","CAPITL",61757,1047.8
"09/17/2016 04:00:00","EDT","CENTRL",61754,1288
"09/17/2016 04:00:00","EDT","DUNWOD",61760,485.2
"09/17/2016 04:00:00","EDT","GENESE",61753,844.8
"09/17/2016 04:00:00","EDT","HUD VL",61758,752.9
"09/17/2016 04:00:00","EDT","LONGIL",61762,1663.9
"09/17/2016 04:00:00","EDT","MHK VL",61756,642.5
"09/17/2016 04:00:00","EDT","MILLWD",61759,197.2
"09/17/2016 04:00:00","EDT","N.Y.C.",61761,4535.5
"09/17/2016 04:00:00","EDT","NORTH",61755,430
"09/17/2016 04:00:00","EDT","WEST",61752,1435.9
"09/17/2016 05:00:00","EDT","CAPITL",61757,1069.7
"09/17/2016 05:00:00","EDT","CENTRL",61754,1309.9
"09/17/2016 05:00:00","EDT","DUNWOD",61760,489.3
"09/17/2016 05:00:00","EDT","GENESE",61753,860.7
"09/17/2016 05:00:00","EDT","HUD VL",61758,770.2
"09/17/2016 05:00:00","EDT","LONGIL",61762,1690.1
"09/17/2016 05:00:00","EDT","MHK VL",61756,668.8
"09/17/2016 05:00:00","EDT","MILLWD",61759,198.9
"09/17/2016 05:00:00","EDT","N.Y.C.",61761,4575.9
"09/17/2016 05:00:00","EDT","NORTH",61755,439
"09/17/2016 05:00:00","EDT","WEST",61752,1463.9
"09/17/2016 06:00:00","EDT","CAPITL",61757,1113.4
"09/17/2016 06:00:00","EDT","CENTRL",61754,1367.4
"09/17/2016 06:00:00","EDT","DUNWOD",61760,505.6
"09/17/2016 06:00:00","EDT","GENESE",61753,897.5
"09/17/2016 06:00:00","EDT","HUD VL",61758,804.5
"09/17/2016 06:00:00","EDT","LONGIL",61762,1762
"09/17/2016 06:00:00","EDT","MHK VL",61756,710.6
"09/17/2016 06:00:00","EDT","MILLWD",61759,207.2
"09/17/2016 06:00:00","EDT","N.Y.C.",61761,4733.3
"09/17/2016 06:00:00","EDT","NORTH",61755,446.7
"09/17/2016 06:00:00","EDT","WEST",61752,1512.9
"09/17/2016 07:00:00","EDT","CAPITL",61757,1169.2
"09/17/2016 07:00:00","EDT","CENTRL",61754,1430.1
"09/17/2016 07:00:00","EDT","DUNWOD",61760,528.4
"09/17/2016 07:00:00","EDT","GENESE",61753,934.1
"09/17/2016 07:00:00","EDT","HUD VL",61758,848.8
"09/17/2016 07:00:00","EDT","LONGIL",61762,1864.3
"09/17/2016 07:00:00","EDT","MHK VL",61756,750.1
"09/17/2016 07:00:00","EDT","MILLWD",61759,226.3
"09/17/2016 07:00:00","EDT","N.Y.C.",61761,4981.5
"09/17/2016 07:00:00","EDT","NORTH",61755,461.5
"09/17/2016 07:00:00","EDT","WEST",61752,1551
"09/17/2016 08:00:00","EDT","CAPITL",61757,1254.9
"09/17/2016 08:00:00","EDT","CENTRL",61754,1526.4
"09/17/2016 08:00:00","EDT","DUNWOD",61760,582.5
"09/17/2016 08:00:00","EDT","GENESE",61753,1010.2
"09/17/2016 08:00:00","EDT","HUD VL",61758,920.6
"09/17/2016 08:00:00","EDT","LONGIL",61762,2037.1
"09/17/2016 08:00:00","EDT","MHK VL",61756,821.7
"09/17/2016 08:00:00","EDT","MILLWD",61759,252.7
