"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/02/2001 00:00:00","EDT","CAPITL",61757,991
"09/02/2001 00:00:00","EDT","CENTRL",61754,1311
"09/02/2001 00:00:00","EDT","DUNWOD",61760,583
"09/02/2001 00:00:00","EDT","GENESE",61753,781
"09/02/2001 00:00:00","EDT","HUD VL",61758,982
"09/02/2001 00:00:00","EDT","MHK VL",61756,558
"09/02/2001 00:00:00","EDT","MILLWD",61759,118
"09/02/2001 00:00:00","EDT","N.Y.C._LONGIL",,7075
"09/02/2001 00:00:00","EDT","NORTH",61755,643
"09/02/2001 00:00:00","EDT","WEST",61752,1427
"09/02/2001 01:00:00","EDT","CAPITL",61757,946
"09/02/2001 01:00:00","EDT","CENTRL",61754,1261
"09/02/2001 01:00:00","EDT","DUNWOD",61760,540
"09/02/2001 01:00:00","EDT","GENESE",61753,743
"09/02/2001 01:00:00","EDT","HUD VL",61758,918
"09/02/2001 01:00:00","EDT","MHK VL",61756,531
"09/02/2001 01:00:00","EDT","MILLWD",61759,104
"09/02/2001 01:00:00","EDT","N.Y.C._LONGIL",,6586
"09/02/2001 01:00:00","EDT","NORTH",61755,636
"09/02/2001 01:00:00","EDT","WEST",61752,1379
"09/02/2001 02:00:00","EDT","CAPITL",61757,921
"09/02/2001 02:00:00","EDT","CENTRL",61754,1220
"09/02/2001 02:00:00","EDT","DUNWOD",61760,513
"09/02/2001 02:00:00","EDT","GENESE",61753,719
"09/02/2001 02:00:00","EDT","HUD VL",61758,882
"09/02/2001 02:00:00","EDT","MHK VL",61756,507
"09/02/2001 02:00:00","EDT","MILLWD",61759,97
"09/02/2001 02:00:00","EDT","N.Y.C._LONGIL",,6265
"09/02/2001 02:00:00","EDT","NORTH",61755,626
"09/02/2001 02:00:00","EDT","WEST",61752,1352
"09/02/2001 03:00:00","EDT","CAPITL",61757,911
"09/02/2001 03:00:00","EDT","CENTRL",61754,1197
"09/02/2001 03:00:00","EDT","DUNWOD",61760,493
"09/02/2001 03:00:00","EDT","GENESE",61753,699
"09/02/2001 03:00:00","EDT","HUD VL",61758,863
"09/02/2001 03:00:00","EDT","MHK VL",61756,491
"09/02/2001 03:00:00","EDT","MILLWD",61759,94
"09/02/2001 03:00:00","EDT","N.Y.C._LONGIL",,6067
"09/02/2001 03:00:00","EDT","NORTH",61755,625
"09/02/2001 03:00:00","EDT","WEST",61752,1341
"09/02/2001 04:00:00","EDT","CAPITL",61757,907
"09/02/2001 04:00:00","EDT","CENTRL",61754,1191
"09/02/2001 04:00:00","EDT","DUNWOD",61760,485
"09/02/2001 04:00:00","EDT","GENESE",61753,693
"09/02/2001 04:00:00","EDT","HUD VL",61758,856
"09/02/2001 04:00:00","EDT","MHK VL",61756,499
"09/02/2001 04:00:00","EDT","MILLWD",61759,91
"09/02/2001 04:00:00","EDT","N.Y.C._LONGIL",,5970
"09/02/2001 04:00:00","EDT","NORTH",61755,627
"09/02/2001 04:00:00","EDT","WEST",61752,1330
"09/02/2001 05:00:00","EDT","CAPITL",61757,922
"09/02/2001 05:00:00","EDT","CENTRL",61754,1206
"09/02/2001 05:00:00","EDT","DUNWOD",61760,482
"09/02/2001 05:00:00","EDT","GENESE",61753,701
"09/02/2001 05:00:00","EDT","HUD VL",61758,861
"09/02/2001 05:00:00","EDT","MHK VL",61756,511
"09/02/2001 05:00:00","EDT","MILLWD",61759,93
"09/02/2001 05:00:00","EDT","N.Y.C._LONGIL",,5910
"09/02/2001 05:00:00","EDT","NORTH",61755,632
"09/02/2001 05:00:00","EDT","WEST",61752,1337
"09/02/2001 06:00:00","EDT","CAPITL",61757,941
"09/02/2001 06:00:00","EDT","CENTRL",61754,1225
"09/02/2001 06:00:00","EDT","DUNWOD",61760,481
"09/02/2001 06:00:00","EDT","GENESE",61753,710
"09/02/2001 06:00:00","EDT","HUD VL",61758,857
"09/02/2001 06:00:00","EDT","MHK VL",61756,527
"09/02/2001 06:00:00","EDT","MILLWD",61759,97
"09/02/2001 06:00:00","EDT","N.Y.C._LONGIL",,5873
"09/02/2001 06:00:00","EDT","NORTH",61755,640
"09/02/2001 06:00:00","EDT","WEST",61752,1341
"09/02/2001 07:00:00","EDT","CAPITL",61757,1002
"09/02/2001 07:00:00","EDT","CENTRL",61754,1268
"09/02/2001 07:00:00","EDT","DUNWOD",61760,499
"09/02/2001 07:00:00","EDT","GENESE",61753,729
"09/02/2001 07:00:00","EDT","HUD VL",61758,896
"09/02/2001 07:00:00","EDT","MHK VL",61756,572
"09/02/2001 07:00:00","EDT","MILLWD",61759,106
"09/02/2001 07:00:00","EDT","N.Y.C._LONGIL",,6081
"09/02/2001 07:00:00","EDT","NORTH",61755,655
"09/02/2001 07:00:00","EDT","WEST",61752,1360
"09/02/2001 08:00:00","EDT","CAPITL",61757,1104
"09/02/2001 08:00:00","EDT","CENTRL",61754,1373
"09/02/2001 08:00:00","EDT","DUNWOD",61760,544
"09/02/2001 08:00:00","EDT","GENESE",61753,804
"09/02/2001 08:00:00","EDT","HUD VL",61758,987
"09/02/2001 08:00:00","EDT","MHK VL",61756,652
"09/02/2001 08:00:00","EDT","MILLWD",61759,124
"09/02/2001 08:00:00","EDT","N.Y.C._LONGIL",,6543
"09/02/2001 08:00:00","EDT","NORTH",61755,672
"09/02/2001 08:00:00","EDT","WEST",61752,1415
"09/02/2001 09:00:00","EDT","CAPITL",61757,1180
"09/02/2001 09:00:00","EDT","CENTRL",61754,1453
"09/02/2001 09:00:00","EDT","DUNWOD",61760,586
"09/02/2001 09:00:00","EDT","GENESE",61753,870
"09/02/2001 09:00:00","EDT","HUD VL",61758,1067
"09/02/2001 09:00:00","EDT","MHK VL",61756,708
"09/02/2001 09:00:00","EDT","MILLWD",61759,147
"09/02/2001 09:00:00","EDT","N.Y.C._LONGIL",,7019
"09/02/2001 09:00:00","EDT","NORTH",61755,684
"09/02/2001 09:00:00","EDT","WEST",61752,1477
"09/02/2001 10:00:00","EDT","CAPITL",61757,1223
"09/02/2001 10:00:00","EDT","CENTRL",61754,1475
"09/02/2001 10:00:00","EDT","DUNWOD",61760,614
"09/02/2001 10:00:00","EDT","GENESE",61753,914
"09/02/2001 10:00:00","EDT","HUD VL",61758,1119
"09/02/2001 10:00:00","EDT","MHK VL",61756,733
"09/02/2001 10:00:00","EDT","MILLWD",61759,162
"09/02/2001 10:00:00","EDT","N.Y.C._LONGIL",,7400
"09/02/2001 10:00:00","EDT","NORTH",61755,693
"09/02/2001 10:00:00","EDT","WEST",61752,1525
"09/02/2001 11:00:00","EDT","CAPITL",61757,1229
"09/02/2001 11:00:00","EDT","CENTRL",61754,1534
"09/02/2001 11:00:00","EDT","DUNWOD",61760,630
"09/02/2001 11:00:00","EDT","GENESE",61753,944
"09/02/2001 11:00:00","EDT","HUD VL",61758,1157
"09/02/2001 11:00:00","EDT","MHK VL",61756,733
"09/02/2001 11:00:00","EDT","MILLWD",61759,167
"09/02/2001 11:00:00","EDT","N.Y.C._LONGIL",,7674
"09/02/2001 11:00:00","EDT","NORTH",61755,688
"09/02/2001 11:00:00","EDT","WEST",61752,1570
"09/02/2001 12:00:00","EDT","CAPITL",61757,1219
"09/02/2001 12:00:00","EDT","CENTRL",61754,1543
"09/02/2001 12:00:00","EDT","DUNWOD",61760,638
"09/02/2001 12:00:00","EDT","GENESE",61753,945
"09/02/2001 12:00:00","EDT","HUD VL",61758,1169
"09/02/2001 12:00:00","EDT","MHK VL",61756,711
"09/02/2001 12:00:00","EDT","MILLWD",61759,173
"09/02/2001 12:00:00","EDT","N.Y.C._LONGIL",,7801
