"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/24/2003 00:00:00","EDT","CAPITL",61757,953
"09/24/2003 00:00:00","EDT","CENTRL",61754,1535
"09/24/2003 00:00:00","EDT","DUNWOD",61760,545
"09/24/2003 00:00:00","EDT","GENESE",61753,874
"09/24/2003 00:00:00","EDT","HUD VL",61758,926
"09/24/2003 00:00:00","EDT","MHK VL",61756,596
"09/24/2003 00:00:00","EDT","MILLWD",61759,140
"09/24/2003 00:00:00","EDT","N.Y.C._LONGIL",,6721
"09/24/2003 00:00:00","EDT","NORTH",61755,565
"09/24/2003 00:00:00","EDT","WEST",61752,1405
"09/24/2003 01:00:00","EDT","CAPITL",61757,911
"09/24/2003 01:00:00","EDT","CENTRL",61754,1494
"09/24/2003 01:00:00","EDT","DUNWOD",61760,502
"09/24/2003 01:00:00","EDT","GENESE",61753,828
"09/24/2003 01:00:00","EDT","HUD VL",61758,874
"09/24/2003 01:00:00","EDT","MHK VL",61756,563
"09/24/2003 01:00:00","EDT","MILLWD",61759,137
"09/24/2003 01:00:00","EDT","N.Y.C._LONGIL",,6271
"09/24/2003 01:00:00","EDT","NORTH",61755,560
"09/24/2003 01:00:00","EDT","WEST",61752,1360
"09/24/2003 02:00:00","EDT","CAPITL",61757,887
"09/24/2003 02:00:00","EDT","CENTRL",61754,1455
"09/24/2003 02:00:00","EDT","DUNWOD",61760,482
"09/24/2003 02:00:00","EDT","GENESE",61753,808
"09/24/2003 02:00:00","EDT","HUD VL",61758,846
"09/24/2003 02:00:00","EDT","MHK VL",61756,550
"09/24/2003 02:00:00","EDT","MILLWD",61759,129
"09/24/2003 02:00:00","EDT","N.Y.C._LONGIL",,6029
"09/24/2003 02:00:00","EDT","NORTH",61755,556
"09/24/2003 02:00:00","EDT","WEST",61752,1327
"09/24/2003 03:00:00","EDT","CAPITL",61757,883
"09/24/2003 03:00:00","EDT","CENTRL",61754,1447
"09/24/2003 03:00:00","EDT","DUNWOD",61760,470
"09/24/2003 03:00:00","EDT","GENESE",61753,795
"09/24/2003 03:00:00","EDT","HUD VL",61758,833
"09/24/2003 03:00:00","EDT","MHK VL",61756,543
"09/24/2003 03:00:00","EDT","MILLWD",61759,129
"09/24/2003 03:00:00","EDT","N.Y.C._LONGIL",,5905
"09/24/2003 03:00:00","EDT","NORTH",61755,552
"09/24/2003 03:00:00","EDT","WEST",61752,1303
"09/24/2003 04:00:00","EDT","CAPITL",61757,912
"09/24/2003 04:00:00","EDT","CENTRL",61754,1461
"09/24/2003 04:00:00","EDT","DUNWOD",61760,474
"09/24/2003 04:00:00","EDT","GENESE",61753,802
"09/24/2003 04:00:00","EDT","HUD VL",61758,836
"09/24/2003 04:00:00","EDT","MHK VL",61756,562
"09/24/2003 04:00:00","EDT","MILLWD",61759,133
"09/24/2003 04:00:00","EDT","N.Y.C._LONGIL",,5902
"09/24/2003 04:00:00","EDT","NORTH",61755,560
"09/24/2003 04:00:00","EDT","WEST",61752,1324
"09/24/2003 05:00:00","EDT","CAPITL",61757,981
"09/24/2003 05:00:00","EDT","CENTRL",61754,1574
"09/24/2003 05:00:00","EDT","DUNWOD",61760,508
"09/24/2003 05:00:00","EDT","GENESE",61753,884
"09/24/2003 05:00:00","EDT","HUD VL",61758,901
"09/24/2003 05:00:00","EDT","MHK VL",61756,628
