"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/06/2003 00:00:00","EDT","CAPITL",61757,1069
"09/06/2003 00:00:00","EDT","CENTRL",61754,1521
"09/06/2003 00:00:00","EDT","DUNWOD",61760,570
"09/06/2003 00:00:00","EDT","GENESE",61753,880
"09/06/2003 00:00:00","EDT","HUD VL",61758,979
"09/06/2003 00:00:00","EDT","MHK VL",61756,617
"09/06/2003 00:00:00","EDT","MILLWD",61759,186
"09/06/2003 00:00:00","EDT","N.Y.C._LONGIL",,7290
"09/06/2003 00:00:00","EDT","NORTH",61755,567
"09/06/2003 00:00:00","EDT","WEST",61752,1571
"09/06/2003 01:00:00","EDT","CAPITL",61757,1014
"09/06/2003 01:00:00","EDT","CENTRL",61754,1470
"09/06/2003 01:00:00","EDT","DUNWOD",61760,517
"09/06/2003 01:00:00","EDT","GENESE",61753,835
"09/06/2003 01:00:00","EDT","HUD VL",61758,919
"09/06/2003 01:00:00","EDT","MHK VL",61756,587
"09/06/2003 01:00:00","EDT","MILLWD",61759,170
"09/06/2003 01:00:00","EDT","N.Y.C._LONGIL",,6786
"09/06/2003 01:00:00","EDT","NORTH",61755,562
"09/06/2003 01:00:00","EDT","WEST",61752,1507
"09/06/2003 02:00:00","EDT","CAPITL",61757,948
"09/06/2003 02:00:00","EDT","CENTRL",61754,1406
"09/06/2003 02:00:00","EDT","DUNWOD",61760,478
"09/06/2003 02:00:00","EDT","GENESE",61753,809
"09/06/2003 02:00:00","EDT","HUD VL",61758,881
"09/06/2003 02:00:00","EDT","MHK VL",61756,564
"09/06/2003 02:00:00","EDT","MILLWD",61759,169
"09/06/2003 02:00:00","EDT","N.Y.C._LONGIL",,6451
"09/06/2003 02:00:00","EDT","NORTH",61755,557
"09/06/2003 02:00:00","EDT","WEST",61752,1456
"09/06/2003 03:00:00","EDT","CAPITL",61757,918
"09/06/2003 03:00:00","EDT","CENTRL",61754,1393
"09/06/2003 03:00:00","EDT","DUNWOD",61760,465
"09/06/2003 03:00:00","EDT","GENESE",61753,793
"09/06/2003 03:00:00","EDT","HUD VL",61758,861
"09/06/2003 03:00:00","EDT","MHK VL",61756,554
"09/06/2003 03:00:00","EDT","MILLWD",61759,164
"09/06/2003 03:00:00","EDT","N.Y.C._LONGIL",,6225
"09/06/2003 03:00:00","EDT","NORTH",61755,557
"09/06/2003 03:00:00","EDT","WEST",61752,1436
"09/06/2003 04:00:00","EDT","CAPITL",61757,921
"09/06/2003 04:00:00","EDT","CENTRL",61754,1401
"09/06/2003 04:00:00","EDT","DUNWOD",61760,454
"09/06/2003 04:00:00","EDT","GENESE",61753,783
