"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/26/2003 00:00:00","EDT","CAPITL",61757,945
"09/26/2003 00:00:00","EDT","CENTRL",61754,1508
"09/26/2003 00:00:00","EDT","DUNWOD",61760,576
"09/26/2003 00:00:00","EDT","GENESE",61753,880
"09/26/2003 00:00:00","EDT","HUD VL",61758,919
"09/26/2003 00:00:00","EDT","MHK VL",61756,603
"09/26/2003 00:00:00","EDT","MILLWD",61759,175
"09/26/2003 00:00:00","EDT","N.Y.C._LONGIL",,7230
"09/26/2003 00:00:00","EDT","NORTH",61755,564
"09/26/2003 00:00:00","EDT","WEST",61752,1446
"09/26/2003 01:00:00","EDT","CAPITL",61757,910
"09/26/2003 01:00:00","EDT","CENTRL",61754,1485
"09/26/2003 01:00:00","EDT","DUNWOD",61760,538
"09/26/2003 01:00:00","EDT","GENESE",61753,864
"09/26/2003 01:00:00","EDT","HUD VL",61758,865
"09/26/2003 01:00:00","EDT","MHK VL",61756,579
"09/26/2003 01:00:00","EDT","MILLWD",61759,162
"09/26/2003 01:00:00","EDT","N.Y.C._LONGIL",,6762
"09/26/2003 01:00:00","EDT","NORTH",61755,560
"09/26/2003 01:00:00","EDT","WEST",61752,1374
"09/26/2003 02:00:00","EDT","CAPITL",61757,886
"09/26/2003 02:00:00","EDT","CENTRL",61754,1448
"09/26/2003 02:00:00","EDT","DUNWOD",61760,516
"09/26/2003 02:00:00","EDT","GENESE",61753,833
"09/26/2003 02:00:00","EDT","HUD VL",61758,837
"09/26/2003 02:00:00","EDT","MHK VL",61756,562
"09/26/2003 02:00:00","EDT","MILLWD",61759,158
"09/26/2003 02:00:00","EDT","N.Y.C._LONGIL",,6465
"09/26/2003 02:00:00","EDT","NORTH",61755,556
"09/26/2003 02:00:00","EDT","WEST",61752,1344
"09/26/2003 03:00:00","EDT","CAPITL",61757,870
"09/26/2003 03:00:00","EDT","CENTRL",61754,1434
"09/26/2003 03:00:00","EDT","DUNWOD",61760,506
"09/26/2003 03:00:00","EDT","GENESE",61753,818
"09/26/2003 03:00:00","EDT","HUD VL",61758,822
"09/26/2003 03:00:00","EDT","MHK VL",61756,560
"09/26/2003 03:00:00","EDT","MILLWD",61759,156
"09/26/2003 03:00:00","EDT","N.Y.C._LONGIL",,6328
"09/26/2003 03:00:00","EDT","NORTH",61755,551
"09/26/2003 03:00:00","EDT","WEST",61752,1328
"09/26/2003 04:00:00","EDT","CAPITL",61757,881
"09/26/2003 04:00:00","EDT","CENTRL",61754,1456
"09/26/2003 04:00:00","EDT","DUNWOD",61760,502
"09/26/2003 04:00:00","EDT","GENESE",61753,830
"09/26/2003 04:00:00","EDT","HUD VL",61758,825
"09/26/2003 04:00:00","EDT","MHK VL",61756,569
"09/26/2003 04:00:00","EDT","MILLWD",61759,158
"09/26/2003 04:00:00","EDT","N.Y.C._LONGIL",,6329
"09/26/2003 04:00:00","EDT","NORTH",61755,552
"09/26/2003 04:00:00","EDT","WEST",61752,1347
"09/26/2003 05:00:00","EDT","CAPITL",61757,963
"09/26/2003 05:00:00","EDT","CENTRL",61754,1570
"09/26/2003 05:00:00","EDT","DUNWOD",61760,535
"09/26/2003 05:00:00","EDT","GENESE",61753,911
"09/26/2003 05:00:00","EDT","HUD VL",61758,880
"09/26/2003 05:00:00","EDT","MHK VL",61756,631
"09/26/2003 05:00:00","EDT","MILLWD",61759,168
"09/26/2003 05:00:00","EDT","N.Y.C._LONGIL",,6664
"09/26/2003 05:00:00","EDT","NORTH",61755,576
"09/26/2003 05:00:00","EDT","WEST",61752,1424
"09/26/2003 06:00:00","EDT","CAPITL",61757,1155
"09/26/2003 06:00:00","EDT","CENTRL",61754,1824
"09/26/2003 06:00:00","EDT","DUNWOD",61760,621
"09/26/2003 06:00:00","EDT","GENESE",61753,1080
"09/26/2003 06:00:00","EDT","HUD VL",61758,1030
"09/26/2003 06:00:00","EDT","MHK VL",61756,769
"09/26/2003 06:00:00","EDT","MILLWD",61759,200
"09/26/2003 06:00:00","EDT","N.Y.C._LONGIL",,7553
"09/26/2003 06:00:00","EDT","NORTH",61755,618
"09/26/2003 06:00:00","EDT","WEST",61752,1623
"09/26/2003 07:00:00","EDT","CAPITL",61757,1221
"09/26/2003 07:00:00","EDT","CENTRL",61754,1926
"09/26/2003 07:00:00","EDT","DUNWOD",61760,717
"09/26/2003 07:00:00","EDT","GENESE",61753,1148
"09/26/2003 07:00:00","EDT","HUD VL",61758,1145
"09/26/2003 07:00:00","EDT","MHK VL",61756,847
"09/26/2003 07:00:00","EDT","MILLWD",61759,213
"09/26/2003 07:00:00","EDT","N.Y.C._LONGIL",,8463
"09/26/2003 07:00:00","EDT","NORTH",61755,641
"09/26/2003 07:00:00","EDT","WEST",61752,1740
"09/26/2003 08:00:00","EDT","CAPITL",61757,1259
"09/26/2003 08:00:00","EDT","CENTRL",61754,1972
"09/26/2003 08:00:00","EDT","DUNWOD",61760,769
"09/26/2003 08:00:00","EDT","GENESE",61753,1187
"09/26/2003 08:00:00","EDT","HUD VL",61758,1188
"09/26/2003 08:00:00","EDT","MHK VL",61756,870
"09/26/2003 08:00:00","EDT","MILLWD",61759,230
"09/26/2003 08:00:00","EDT","N.Y.C._LONGIL",,9139
"09/26/2003 08:00:00","EDT","NORTH",61755,640
"09/26/2003 08:00:00","EDT","WEST",61752,1805
"09/26/2003 09:00:00","EDT","CAPITL",61757,1299
"09/26/2003 09:00:00","EDT","CENTRL",61754,1990
"09/26/2003 09:00:00","EDT","DUNWOD",61760,805
"09/26/2003 09:00:00","EDT","GENESE",61753,1203
"09/26/2003 09:00:00","EDT","HUD VL",61758,1225
"09/26/2003 09:00:00","EDT","MHK VL",61756,879
"09/26/2003 09:00:00","EDT","MILLWD",61759,239
"09/26/2003 09:00:00","EDT","N.Y.C._LONGIL",,9643
"09/26/2003 09:00:00","EDT","NORTH",61755,635
"09/26/2003 09:00:00","EDT","WEST",61752,1843
"09/26/2003 10:00:00","EDT","CAPITL",61757,1305
"09/26/2003 10:00:00","EDT","CENTRL",61754,2018
"09/26/2003 10:00:00","EDT","DUNWOD",61760,825
"09/26/2003 10:00:00","EDT","GENESE",61753,1215
"09/26/2003 10:00:00","EDT","HUD VL",61758,1255
"09/26/2003 10:00:00","EDT","MHK VL",61756,889
"09/26/2003 10:00:00","EDT","MILLWD",61759,249
"09/26/2003 10:00:00","EDT","N.Y.C._LONGIL",,9875
"09/26/2003 10:00:00","EDT","NORTH",61755,631
"09/26/2003 10:00:00","EDT","WEST",61752,1811
"09/26/2003 11:00:00","EDT","CAPITL",61757,1289
"09/26/2003 11:00:00","EDT","CENTRL",61754,2034
"09/26/2003 11:00:00","EDT","DUNWOD",61760,827
"09/26/2003 11:00:00","EDT","GENESE",61753,1228
"09/26/2003 11:00:00","EDT","HUD VL",61758,1265
"09/26/2003 11:00:00","EDT","MHK VL",61756,880
"09/26/2003 11:00:00","EDT","MILLWD",61759,244
"09/26/2003 11:00:00","EDT","N.Y.C._LONGIL",,10022
"09/26/2003 11:00:00","EDT","NORTH",61755,630
"09/26/2003 11:00:00","EDT","WEST",61752,1860
"09/26/2003 12:00:00","EDT","CAPITL",61757,1270
"09/26/2003 12:00:00","EDT","CENTRL",61754,2045
"09/26/2003 12:00:00","EDT","DUNWOD",61760,827
"09/26/2003 12:00:00","EDT","GENESE",61753,1231
"09/26/2003 12:00:00","EDT","HUD VL",61758,1258
"09/26/2003 12:00:00","EDT","MHK VL",61756,870
"09/26/2003 12:00:00","EDT","MILLWD",61759,243
"09/26/2003 12:00:00","EDT","N.Y.C._LONGIL",,10091
"09/26/2003 12:00:00","EDT","NORTH",61755,628
"09/26/2003 12:00:00","EDT","WEST",61752,1924
"09/26/2003 13:00:00","EDT","CAPITL",61757,1274
"09/26/2003 13:00:00","EDT","CENTRL",61754,2041
"09/26/2003 13:00:00","EDT","DUNWOD",61760,827
"09/26/2003 13:00:00","EDT","GENESE",61753,1245
"09/26/2003 13:00:00","EDT","HUD VL",61758,1254
"09/26/2003 13:00:00","EDT","MHK VL",61756,859
"09/26/2003 13:00:00","EDT","MILLWD",61759,247
"09/26/2003 13:00:00","EDT","N.Y.C._LONGIL",,10180
"09/26/2003 13:00:00","EDT","NORTH",61755,629
"09/26/2003 13:00:00","EDT","WEST",61752,1948
"09/26/2003 14:00:00","EDT","CAPITL",61757,1271
"09/26/2003 14:00:00","EDT","CENTRL",61754,2064
"09/26/2003 14:00:00","EDT","DUNWOD",61760,817
"09/26/2003 14:00:00","EDT","GENESE",61753,1239
"09/26/2003 14:00:00","EDT","HUD VL",61758,1232
"09/26/2003 14:00:00","EDT","MHK VL",61756,848
"09/26/2003 14:00:00","EDT","MILLWD",61759,249
"09/26/2003 14:00:00","EDT","N.Y.C._LONGIL",,10211
"09/26/2003 14:00:00","EDT","NORTH",61755,626
"09/26/2003 14:00:00","EDT","WEST",61752,1917
"09/26/2003 15:00:00","EDT","CAPITL",61757,1269
"09/26/2003 15:00:00","EDT","CENTRL",61754,2114
"09/26/2003 15:00:00","EDT","DUNWOD",61760,817
"09/26/2003 15:00:00","EDT","GENESE",61753,1230
"09/26/2003 15:00:00","EDT","HUD VL",61758,1234
"09/26/2003 15:00:00","EDT","MHK VL",61756,845
"09/26/2003 15:00:00","EDT","MILLWD",61759,249
"09/26/2003 15:00:00","EDT","N.Y.C._LONGIL",,10243
"09/26/2003 15:00:00","EDT","NORTH",61755,621
"09/26/2003 15:00:00","EDT","WEST",61752,1891
"09/26/2003 16:00:00","EDT","CAPITL",61757,1292
"09/26/2003 16:00:00","EDT","CENTRL",61754,1994
"09/26/2003 16:00:00","EDT","DUNWOD",61760,822
"09/26/2003 16:00:00","EDT","GENESE",61753,1209
