"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/19/2010 00:00",993,1489,520,945,871,1849,665,244,4759,475,1532,14342
"11/19/2010 01:00",957,1430,485,906,847,1764,636,244,4496,474,1479,13718
"11/19/2010 02:00",940,1407,464,885,834,1719,624,246,4334,473,1456,13382
"11/19/2010 03:00",936,1396,453,878,835,1699,619,241,4254,473,1448,13232
"11/19/2010 04:00",958,1426,459,894,844,1721,634,247,4265,477,1462,13387
"11/19/2010 05:00",1041,1550,491,960,894,1829,691,273,4494,495,1543,14261
"11/19/2010 06:00",1206,1745,560,1076,993,2062,784,308,5010,524,1709,15977
"11/19/2010 07:00",1300,1848,627,1156,1051,2240,844,333,5575,539,1834,17347
"11/19/2010 08:00",1334,1871,664,1176,1092,2349,866,337,5986,543,1871,18089
"11/19/2010 09:00",1341,1898,683,1187,1108,2397,875,337,6242,542,1885,18495
"11/19/2010 10:00",1348,1902,687,1199,1115,2428,876,341,6357,539,1896,18688
"11/19/2010 11:00",1345,1897,689,1198,1111,2418,868,338,6395,534,1885,18678
"11/19/2010 12:00",1329,1872,682,1188,1101,2399,854,333,6391,530,1866,18545
"11/19/2010 13:00",1318,1862,680,1181,1094,2378,844,331,6374,525,1863,18450
"11/19/2010 14:00",1301,1845,677,1173,1085,2368,829,326,6345,522,1847,18318
"11/19/2010 15:00",1297,1830,678,1165,1081,2378,821,326,6333,523,1827,18259
"11/19/2010 16:00",1344,1865,703,1194,1120,2489,851,346,6433,537,1855,18737
"11/19/2010 17:00",1444,1992,763,1281,1222,2782,921,395,6672,557,1953,19982
"11/19/2010 18:00",1416,1963,757,1271,1222,2809,916,400,6517,551,1953,19775
"11/19/2010 19:00",1368,1904,738,1225,1192,2734,891,386,6315,542,1915,19210
"11/19/2010 20:00",1318,1840,709,1185,1164,2654,861,373,6106,537,1865,18612
"11/19/2010 21:00",1256,1750,677,1135,1123,2549,816,360,5892,526,1800,17884
"11/19/2010 22:00",1171,1638,638,1059,1052,2368,759,332,5642,509,1694,16862
"11/19/2010 23:00",1073,1524,578,970,972,2137,697,300,5269,495,1559,15574
"11/20/2010 00:00",992,1453,527,898,902,1927,659,262,4860,479,1486,14445
"11/20/2010 01:00",953,1398,493,863,867,1814,631,256,4614,475,1454,13818
"11/20/2010 02:00",930,1380,468,844,847,1747,618,256,4444,472,1442,13448
"11/20/2010 03:00",919,1362,455,831,842,1707,608,249,4346,468,1430,13217
