"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/21/2013 00:00:00","EDT","CAPITL",61757,1019.9
"04/21/2013 00:00:00","EDT","CENTRL",61754,1465.3
"04/21/2013 00:00:00","EDT","DUNWOD",61760,508.9
"04/21/2013 00:00:00","EDT","GENESE",61753,896
"04/21/2013 00:00:00","EDT","HUD VL",61758,830.5
"04/21/2013 00:00:00","EDT","LONGIL",61762,1813
"04/21/2013 00:00:00","EDT","MHK VL",61756,725.5
"04/21/2013 00:00:00","EDT","MILLWD",61759,215.7
"04/21/2013 00:00:00","EDT","N.Y.C.",61761,4509
"04/21/2013 00:00:00","EDT","NORTH",61755,714.8
"04/21/2013 00:00:00","EDT","WEST",61752,1552.5
"04/21/2013 01:00:00","EDT","CAPITL",61757,976
"04/21/2013 01:00:00","EDT","CENTRL",61754,1436.9
"04/21/2013 01:00:00","EDT","DUNWOD",61760,476.4
"04/21/2013 01:00:00","EDT","GENESE",61753,865.1
"04/21/2013 01:00:00","EDT","HUD VL",61758,805.8
"04/21/2013 01:00:00","EDT","LONGIL",61762,1710.5
"04/21/2013 01:00:00","EDT","MHK VL",61756,708.5
"04/21/2013 01:00:00","EDT","MILLWD",61759,202.5
"04/21/2013 01:00:00","EDT","N.Y.C.",61761,4267.2
"04/21/2013 01:00:00","EDT","NORTH",61755,715.8
"04/21/2013 01:00:00","EDT","WEST",61752,1490.8
"04/21/2013 02:00:00","EDT","CAPITL",61757,956.8
"04/21/2013 02:00:00","EDT","CENTRL",61754,1415.4
"04/21/2013 02:00:00","EDT","DUNWOD",61760,460.4
"04/21/2013 02:00:00","EDT","GENESE",61753,849.5
"04/21/2013 02:00:00","EDT","HUD VL",61758,773.1
"04/21/2013 02:00:00","EDT","LONGIL",61762,1653.2
"04/21/2013 02:00:00","EDT","MHK VL",61756,684
"04/21/2013 02:00:00","EDT","MILLWD",61759,201.9
"04/21/2013 02:00:00","EDT","N.Y.C.",61761,4108.1
"04/21/2013 02:00:00","EDT","NORTH",61755,712.5
"04/21/2013 02:00:00","EDT","WEST",61752,1467.3
"04/21/2013 03:00:00","EDT","CAPITL",61757,952.3
"04/21/2013 03:00:00","EDT","CENTRL",61754,1406.9
"04/21/2013 03:00:00","EDT","DUNWOD",61760,440.9
"04/21/2013 03:00:00","EDT","GENESE",61753,842.1
"04/21/2013 03:00:00","EDT","HUD VL",61758,791
"04/21/2013 03:00:00","EDT","LONGIL",61762,1622.3
"04/21/2013 03:00:00","EDT","MHK VL",61756,685.2
"04/21/2013 03:00:00","EDT","MILLWD",61759,192.3
"04/21/2013 03:00:00","EDT","N.Y.C.",61761,4005.2
"04/21/2013 03:00:00","EDT","NORTH",61755,707.8
"04/21/2013 03:00:00","EDT","WEST",61752,1448
"04/21/2013 04:00:00","EDT","CAPITL",61757,958.1
"04/21/2013 04:00:00","EDT","CENTRL",61754,1410.5
"04/21/2013 04:00:00","EDT","DUNWOD",61760,441.7
"04/21/2013 04:00:00","EDT","GENESE",61753,844.4
"04/21/2013 04:00:00","EDT","HUD VL",61758,781.1
"04/21/2013 04:00:00","EDT","LONGIL",61762,1629.9
"04/21/2013 04:00:00","EDT","MHK VL",61756,691.4
"04/21/2013 04:00:00","EDT","MILLWD",61759,199
"04/21/2013 04:00:00","EDT","N.Y.C.",61761,3985.1
"04/21/2013 04:00:00","EDT","NORTH",61755,718.4
"04/21/2013 04:00:00","EDT","WEST",61752,1443.3
"04/21/2013 05:00:00","EDT","CAPITL",61757,976.1
"04/21/2013 05:00:00","EDT","CENTRL",61754,1433.2
"04/21/2013 05:00:00","EDT","DUNWOD",61760,450.5
"04/21/2013 05:00:00","EDT","GENESE",61753,863.3
"04/21/2013 05:00:00","EDT","HUD VL",61758,800.6
"04/21/2013 05:00:00","EDT","LONGIL",61762,1660.6
"04/21/2013 05:00:00","EDT","MHK VL",61756,698.6
"04/21/2013 05:00:00","EDT","MILLWD",61759,207.3
"04/21/2013 05:00:00","EDT","N.Y.C.",61761,4018.3
"04/21/2013 05:00:00","EDT","NORTH",61755,716.1
"04/21/2013 05:00:00","EDT","WEST",61752,1459.2
"04/21/2013 06:00:00","EDT","CAPITL",61757,1006.5
"04/21/2013 06:00:00","EDT","CENTRL",61754,1471.9
"04/21/2013 06:00:00","EDT","DUNWOD",61760,458.2
"04/21/2013 06:00:00","EDT","GENESE",61753,871.7
"04/21/2013 06:00:00","EDT","HUD VL",61758,822.6
"04/21/2013 06:00:00","EDT","LONGIL",61762,1664.8
"04/21/2013 06:00:00","EDT","MHK VL",61756,731.3
"04/21/2013 06:00:00","EDT","MILLWD",61759,212.6
"04/21/2013 06:00:00","EDT","N.Y.C.",61761,4087.5
"04/21/2013 06:00:00","EDT","NORTH",61755,724.9
"04/21/2013 06:00:00","EDT","WEST",61752,1469.3
"04/21/2013 07:00:00","EDT","CAPITL",61757,1088.4
"04/21/2013 07:00:00","EDT","CENTRL",61754,1538
"04/21/2013 07:00:00","EDT","DUNWOD",61760,481.5
"04/21/2013 07:00:00","EDT","GENESE",61753,906.5
"04/21/2013 07:00:00","EDT","HUD VL",61758,873.8
"04/21/2013 07:00:00","EDT","LONGIL",61762,1765.3
"04/21/2013 07:00:00","EDT","MHK VL",61756,783.3
"04/21/2013 07:00:00","EDT","MILLWD",61759,234.5
"04/21/2013 07:00:00","EDT","N.Y.C.",61761,4282.9
"04/21/2013 07:00:00","EDT","NORTH",61755,734.3
"04/21/2013 07:00:00","EDT","WEST",61752,1501.5
"04/21/2013 08:00:00","EDT","CAPITL",61757,1166.6
"04/21/2013 08:00:00","EDT","CENTRL",61754,1611.3
"04/21/2013 08:00:00","EDT","DUNWOD",61760,507.2
"04/21/2013 08:00:00","EDT","GENESE",61753,959.9
"04/21/2013 08:00:00","EDT","HUD VL",61758,937.4
"04/21/2013 08:00:00","EDT","LONGIL",61762,1894.7
"04/21/2013 08:00:00","EDT","MHK VL",61756,828.2
"04/21/2013 08:00:00","EDT","MILLWD",61759,256.2
"04/21/2013 08:00:00","EDT","N.Y.C.",61761,4548.8
"04/21/2013 08:00:00","EDT","NORTH",61755,748
"04/21/2013 08:00:00","EDT","WEST",61752,1550.1
"04/21/2013 09:00:00","EDT","CAPITL",61757,1208.4
"04/21/2013 09:00:00","EDT","CENTRL",61754,1669.3
"04/21/2013 09:00:00","EDT","DUNWOD",61760,533.9
"04/21/2013 09:00:00","EDT","GENESE",61753,1003
"04/21/2013 09:00:00","EDT","HUD VL",61758,984
"04/21/2013 09:00:00","EDT","LONGIL",61762,2002.3
"04/21/2013 09:00:00","EDT","MHK VL",61756,868.1
"04/21/2013 09:00:00","EDT","MILLWD",61759,270.5
"04/21/2013 09:00:00","EDT","N.Y.C.",61761,4796.5
"04/21/2013 09:00:00","EDT","NORTH",61755,754
"04/21/2013 09:00:00","EDT","WEST",61752,1595
"04/21/2013 10:00:00","EDT","CAPITL",61757,1213
"04/21/2013 10:00:00","EDT","CENTRL",61754,1687.8
"04/21/2013 10:00:00","EDT","DUNWOD",61760,555.1
"04/21/2013 10:00:00","EDT","GENESE",61753,1026.7
"04/21/2013 10:00:00","EDT","HUD VL",61758,1008.9
"04/21/2013 10:00:00","EDT","LONGIL",61762,2056.6
"04/21/2013 10:00:00","EDT","MHK VL",61756,872.8
"04/21/2013 10:00:00","EDT","MILLWD",61759,275.2
"04/21/2013 10:00:00","EDT","N.Y.C.",61761,4996.4
"04/21/2013 10:00:00","EDT","NORTH",61755,754.8
"04/21/2013 10:00:00","EDT","WEST",61752,1611.3
"04/21/2013 11:00:00","EDT","CAPITL",61757,1212.7
"04/21/2013 11:00:00","EDT","CENTRL",61754,1680.2
"04/21/2013 11:00:00","EDT","DUNWOD",61760,562.9
"04/21/2013 11:00:00","EDT","GENESE",61753,1030
