"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/17/2008 00:00",981,1505,505,881,917,1833,622,238,4851,735,1506,14574
"11/17/2008 01:00",940,1441,480,842,880,1716,589,222,4561,728,1466,13865
"11/17/2008 02:00",917,1418,461,827,863,1655,576,219,4385,729,1451,13501
"11/17/2008 03:00",915,1413,455,830,858,1628,581,219,4316,730,1450,13395
"11/17/2008 04:00",935,1457,461,854,874,1656,599,224,4333,731,1478,13602
"11/17/2008 05:00",1018,1576,489,930,926,1763,658,251,4547,751,1560,14469
"11/17/2008 06:00",1178,1783,553,1054,1026,1992,755,297,5056,783,1718,16195
"11/17/2008 07:00",1289,1914,617,1140,1088,2183,822,323,5628,802,1847,17653
"11/17/2008 08:00",1326,1965,655,1170,1125,2304,852,328,6076,804,1907,18512
"11/17/2008 09:00",1339,1990,672,1188,1149,2378,864,325,6392,809,1938,19044
"11/17/2008 10:00",1354,2009,689,1202,1168,2425,876,324,6547,807,1959,19360
"11/17/2008 11:00",1360,2011,694,1206,1174,2436,876,321,6617,807,1966,19468
"11/17/2008 12:00",1346,1995,691,1209,1175,2429,864,319,6643,804,1954,19429
"11/17/2008 13:00",1339,1986,687,1204,1169,2423,857,321,6653,801,1957,19397
"11/17/2008 14:00",1322,1960,689,1194,1170,2421,845,315,6639,799,1936,19290
"11/17/2008 15:00",1327,1949,695,1190,1176,2455,839,320,6672,802,1920,19345
"11/17/2008 16:00",1397,2011,731,1226,1233,2613,876,348,6821,818,1954,20028
"11/17/2008 17:00",1532,2169,797,1332,1355,2916,955,396,7061,841,2086,21440
"11/17/2008 18:00",1542,2189,804,1344,1371,2960,959,410,6933,837,2100,21449
"11/17/2008 19:00",1497,2137,784,1301,1347,2890,938,404,6722,828,2074,20922
"11/17/2008 20:00",1445,2073,755,1267,1304,2787,906,391,6495,818,2029,20270
"11/17/2008 21:00",1354,1956,707,1195,1232,2618,848,362,6232,799,1947,19250
"11/17/2008 22:00",1233,1803,642,1089,1130,2357,773,318,5869,773,1828,17815
"11/17/2008 23:00",1113,1674,569,1006,1020,2090,704,273,5392,764,1700,16305
"11/18/2008 00:00",1057,1596,527,939,955,1908,670,253,4962,759,1608,15234
"11/18/2008 01:00",1023,1542,504,903,926,1791,645,245,4666,750,1564,14559
"11/18/2008 02:00",1001,1520,485,886,912,1729,630,244,4491,751,1545,14194
"11/18/2008 03:00",999,1517,477,887,908,1698,635,244,4413,751,1540,14069
"11/18/2008 04:00",1017,1551,482,907,922,1722,652,247,4414,752,1559,14225
"11/18/2008 05:00",1102,1680,514,979,975,1831,713,274,4631,770,1640,15109
"11/18/2008 06:00",1262,1873,583,1096,1074,2065,807,316,5144,800,1787,16807
"11/18/2008 07:00",1363,1990,647,1175,1130,2252,864,340,5716,819,1905,18201
"11/18/2008 08:00",1389,2028,683,1194,1160,2368,889,346,6153,820,1950,18980
"11/18/2008 09:00",1397,2041,697,1210,1181,2438,894,341,6455,823,1973,19450
