"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/17/2003 00:00",920,1645,527,917,834,1889,551,191,4637,710,1598,14419
"04/17/2003 01:00",894,1614,496,889,813,1781,528,180,4359,714,1560,13828
"04/17/2003 02:00",884,1582,485,879,801,1721,516,177,4206,712,1543,13506
"04/17/2003 03:00",894,1573,479,880,798,1704,516,174,4134,712,1535,13399
"04/17/2003 04:00",921,1599,494,898,810,1733,536,180,4124,717,1567,13579
"04/17/2003 05:00",1021,1746,537,986,873,1854,615,195,4370,741,1656,14594
"04/17/2003 06:00",1200,2016,618,1155,984,2102,757,225,4962,781,1797,16597
"04/17/2003 07:00",1317,2144,711,1247,1067,2406,855,258,5698,798,1961,18462
"04/17/2003 08:00",1345,2156,737,1272,1113,2560,875,268,6177,789,2036,19328
"04/17/2003 09:00",1344,2140,753,1277,1129,2655,871,273,6476,781,2073,19772
"04/17/2003 10:00",1345,2133,761,1290,1145,2721,861,276,6596,774,2093,19995
"04/17/2003 11:00",1327,2115,760,1286,1139,2745,845,277,6647,768,2099,20008
"04/17/2003 12:00",1294,2085,752,1273,1121,2737,822,274,6649,764,2087,19858
"04/17/2003 13:00",1276,2078,750,1268,1113,2738,826,272,6663,756,2089,19829
"04/17/2003 14:00",1255,2047,744,1253,1099,2739,814,270,6645,753,2065,19684
"04/17/2003 15:00",1244,2020,748,1231,1085,2759,798,272,6639,750,2032,19578
"04/17/2003 16:00",1249,2028,754,1231,1102,2794,795,274,6645,757,2019,19648
"04/17/2003 17:00",1251,2042,758,1228,1084,2806,803,276,6534,764,1996,19542
"04/17/2003 18:00",1248,2028,762,1204,1075,2803,807,277,6226,762,1960,19152
"04/17/2003 19:00",1283,2046,782,1209,1110,2873,827,284,6147,768,1979,19308
"04/17/2003 20:00",1327,2076,797,1255,1162,2894,852,289,6112,772,2019,19555
"04/17/2003 21:00",1253,2024,756,1221,1093,2767,817,274,5854,762,2005,18826
"04/17/2003 22:00",1142,1873,675,1103,997,2468,732,245,5449,743,1881,17308
"04/17/2003 23:00",1040,1734,585,1005,908,2161,649,213,4949,729,1744,15717
"04/18/2003 00:00",931,1594,555,838,815,1906,557,214,4399,698,1538,14045
"04/18/2003 01:00",903,1564,523,815,795,1812,536,201,4149,700,1497,13495
"04/18/2003 02:00",894,1531,513,808,786,1760,521,198,4005,697,1478,13191
"04/18/2003 03:00",898,1522,505,806,783,1748,517,194,3945,693,1468,13079
"04/18/2003 04:00",921,1543,521,819,792,1772,532,200,3942,699,1490,13231
"04/18/2003 05:00",1011,1660,563,888,845,1885,599,217,4157,719,1559,14103
"04/18/2003 06:00",1168,1878,640,1001,939,2116,713,247,4696,754,1675,15827
"04/18/2003 07:00",1277,1993,729,1075,1003,2385,794,280,5353,763,1802,17454
"04/18/2003 08:00",1306,2010,762,1103,1046,2548,811,294,5806,757,1869,18312
"04/18/2003 09:00",1308,2010,777,1116,1060,2649,810,300,6092,746,1900,18768
"04/18/2003 10:00",1309,2014,787,1122,1070,2712,801,303,6202,739,1917,18976
"04/18/2003 11:00",1291,1992,785,1115,1068,2733,786,303,6248,731,1909,18961
"04/18/2003 12:00",1260,1964,777,1098,1054,2716,769,299,6239,726,1886,18788
"04/18/2003 13:00",1247,1954,774,1092,1046,2712,762,298,6231,719,1878,18713
"04/18/2003 14:00",1225,1923,766,1074,1035,2700,748,295,6185,715,1847,18513
"04/18/2003 15:00",1204,1889,767,1046,1011,2686,730,295,6129,709,1808,18274
"04/18/2003 16:00",1197,1876,769,1022,1014,2682,721,296,6095,712,1772,18156
"04/18/2003 17:00",1186,1859,765,1003,965,2623,710,294,5979,712,1742,17838
"04/18/2003 18:00",1171,1823,760,967,943,2580,704,293,5688,707,1694,17330
"04/18/2003 19:00",1189,1831,774,973,970,2637,718,298,5637,708,1710,17445
"04/18/2003 20:00",1233,1873,787,1037,1042,2697,751,303,5654,719,1777,17873
"04/18/2003 21:00",1178,1836,755,1010,983,2565,717,291,5418,710,1770,17233
