"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/29/2010 00:00:00","EST","CAPITL",61757,975.1
"11/29/2010 00:00:00","EST","CENTRL",61754,1566.6
"11/29/2010 00:00:00","EST","DUNWOD",61760,553.3
"11/29/2010 00:00:00","EST","GENESE",61753,913.5
"11/29/2010 00:00:00","EST","HUD VL",61758,924
"11/29/2010 00:00:00","EST","LONGIL",61762,1896.7
"11/29/2010 00:00:00","EST","MHK VL",61756,654.3
"11/29/2010 00:00:00","EST","MILLWD",61759,255.2
"11/29/2010 00:00:00","EST","N.Y.C.",61761,4671.3
"11/29/2010 00:00:00","EST","NORTH",61755,489.1
"11/29/2010 00:00:00","EST","WEST",61752,1555.8
"11/29/2010 01:00:00","EST","CAPITL",61757,942.2
"11/29/2010 01:00:00","EST","CENTRL",61754,1516.1
"11/29/2010 01:00:00","EST","DUNWOD",61760,526.4
"11/29/2010 01:00:00","EST","GENESE",61753,887.7
"11/29/2010 01:00:00","EST","HUD VL",61758,893.9
"11/29/2010 01:00:00","EST","LONGIL",61762,1806.1
"11/29/2010 01:00:00","EST","MHK VL",61756,637.4
"11/29/2010 01:00:00","EST","MILLWD",61759,248.7
"11/29/2010 01:00:00","EST","N.Y.C.",61761,4452.5
"11/29/2010 01:00:00","EST","NORTH",61755,482.6
"11/29/2010 01:00:00","EST","WEST",61752,1520.4
"11/29/2010 02:00:00","EST","CAPITL",61757,928
"11/29/2010 02:00:00","EST","CENTRL",61754,1502.2
"11/29/2010 02:00:00","EST","DUNWOD",61760,512.9
"11/29/2010 02:00:00","EST","GENESE",61753,878.8
"11/29/2010 02:00:00","EST","HUD VL",61758,884.1
"11/29/2010 02:00:00","EST","LONGIL",61762,1754.7
"11/29/2010 02:00:00","EST","MHK VL",61756,636.7
"11/29/2010 02:00:00","EST","MILLWD",61759,246.8
"11/29/2010 02:00:00","EST","N.Y.C.",61761,4325.1
"11/29/2010 02:00:00","EST","NORTH",61755,478.8
"11/29/2010 02:00:00","EST","WEST",61752,1508.9
"11/29/2010 03:00:00","EST","CAPITL",61757,927.6
"11/29/2010 03:00:00","EST","CENTRL",61754,1516.3
"11/29/2010 03:00:00","EST","DUNWOD",61760,506.7
"11/29/2010 03:00:00","EST","GENESE",61753,880.7
"11/29/2010 03:00:00","EST","HUD VL",61758,885
"11/29/2010 03:00:00","EST","LONGIL",61762,1744.5
"11/29/2010 03:00:00","EST","MHK VL",61756,642.4
"11/29/2010 03:00:00","EST","MILLWD",61759,247.3
"11/29/2010 03:00:00","EST","N.Y.C.",61761,4275.9
