"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/21/2010 00:00:00","EST","CAPITL",61757,1000.9
"11/21/2010 00:00:00","EST","CENTRL",61754,1500.8
"11/21/2010 00:00:00","EST","DUNWOD",61760,534.6
"11/21/2010 00:00:00","EST","GENESE",61753,892.2
"11/21/2010 00:00:00","EST","HUD VL",61758,917
"11/21/2010 00:00:00","EST","LONGIL",61762,1869.2
"11/21/2010 00:00:00","EST","MHK VL",61756,658.4
"11/21/2010 00:00:00","EST","MILLWD",61759,283.3
"11/21/2010 00:00:00","EST","N.Y.C.",61761,4719.2
"11/21/2010 00:00:00","EST","NORTH",61755,495.1
"11/21/2010 00:00:00","EST","WEST",61752,1508.5
"11/21/2010 01:00:00","EST","CAPITL",61757,964.1
"11/21/2010 01:00:00","EST","CENTRL",61754,1461.1
"11/21/2010 01:00:00","EST","DUNWOD",61760,506.1
"11/21/2010 01:00:00","EST","GENESE",61753,858.9
"11/21/2010 01:00:00","EST","HUD VL",61758,879.2
"11/21/2010 01:00:00","EST","LONGIL",61762,1750.5
"11/21/2010 01:00:00","EST","MHK VL",61756,635
"11/21/2010 01:00:00","EST","MILLWD",61759,271.9
"11/21/2010 01:00:00","EST","N.Y.C.",61761,4476.6
"11/21/2010 01:00:00","EST","NORTH",61755,488.5
"11/21/2010 01:00:00","EST","WEST",61752,1462.4
"11/21/2010 02:00:00","EST","CAPITL",61757,947.2
"11/21/2010 02:00:00","EST","CENTRL",61754,1432.4
"11/21/2010 02:00:00","EST","DUNWOD",61760,499.4
"11/21/2010 02:00:00","EST","GENESE",61753,841.5
"11/21/2010 02:00:00","EST","HUD VL",61758,856
"11/21/2010 02:00:00","EST","LONGIL",61762,1685.5
"11/21/2010 02:00:00","EST","MHK VL",61756,621.5
"11/21/2010 02:00:00","EST","MILLWD",61759,256.9
"11/21/2010 02:00:00","EST","N.Y.C.",61761,4306
"11/21/2010 02:00:00","EST","NORTH",61755,486.2
"11/21/2010 02:00:00","EST","WEST",61752,1440.7
"11/21/2010 03:00:00","EST","CAPITL",61757,937.4
"11/21/2010 03:00:00","EST","CENTRL",61754,1423.8
"11/21/2010 03:00:00","EST","DUNWOD",61760,487.4
"11/21/2010 03:00:00","EST","GENESE",61753,832.9
"11/21/2010 03:00:00","EST","HUD VL",61758,846.7
"11/21/2010 03:00:00","EST","LONGIL",61762,1653.5
"11/21/2010 03:00:00","EST","MHK VL",61756,620.9
"11/21/2010 03:00:00","EST","MILLWD",61759,254.9
"11/21/2010 03:00:00","EST","N.Y.C.",61761,4216
"11/21/2010 03:00:00","EST","NORTH",61755,487.6
"11/21/2010 03:00:00","EST","WEST",61752,1426.8
"11/21/2010 04:00:00","EST","CAPITL",61757,948.8
"11/21/2010 04:00:00","EST","CENTRL",61754,1435.8
"11/21/2010 04:00:00","EST","DUNWOD",61760,486.6
"11/21/2010 04:00:00","EST","GENESE",61753,839.2
"11/21/2010 04:00:00","EST","HUD VL",61758,853
"11/21/2010 04:00:00","EST","LONGIL",61762,1653.5
"11/21/2010 04:00:00","EST","MHK VL",61756,632.8
"11/21/2010 04:00:00","EST","MILLWD",61759,257.2
"11/21/2010 04:00:00","EST","N.Y.C.",61761,4176.9
"11/21/2010 04:00:00","EST","NORTH",61755,488.6
"11/21/2010 04:00:00","EST","WEST",61752,1431.6
"11/21/2010 05:00:00","EST","CAPITL",61757,979
"11/21/2010 05:00:00","EST","CENTRL",61754,1478.8
"11/21/2010 05:00:00","EST","DUNWOD",61760,494.4
"11/21/2010 05:00:00","EST","GENESE",61753,865.4
"11/21/2010 05:00:00","EST","HUD VL",61758,875.9
"11/21/2010 05:00:00","EST","LONGIL",61762,1686.1
"11/21/2010 05:00:00","EST","MHK VL",61756,663.3
"11/21/2010 05:00:00","EST","MILLWD",61759,266.1
"11/21/2010 05:00:00","EST","N.Y.C.",61761,4225.5
"11/21/2010 05:00:00","EST","NORTH",61755,495.2
"11/21/2010 05:00:00","EST","WEST",61752,1460.6
"11/21/2010 06:00:00","EST","CAPITL",61757,1024.5
"11/21/2010 06:00:00","EST","CENTRL",61754,1544
"11/21/2010 06:00:00","EST","DUNWOD",61760,503.3
"11/21/2010 06:00:00","EST","GENESE",61753,908.6
"11/21/2010 06:00:00","EST","HUD VL",61758,910.8
"11/21/2010 06:00:00","EST","LONGIL",61762,1744.7
"11/21/2010 06:00:00","EST","MHK VL",61756,699.3
"11/21/2010 06:00:00","EST","MILLWD",61759,283.7
"11/21/2010 06:00:00","EST","N.Y.C.",61761,4327.8
"11/21/2010 06:00:00","EST","NORTH",61755,510.7
"11/21/2010 06:00:00","EST","WEST",61752,1512.5
"11/21/2010 07:00:00","EST","CAPITL",61757,1083.1
"11/21/2010 07:00:00","EST","CENTRL",61754,1604.1
"11/21/2010 07:00:00","EST","DUNWOD",61760,522
"11/21/2010 07:00:00","EST","GENESE",61753,934.3
"11/21/2010 07:00:00","EST","HUD VL",61758,952.8
"11/21/2010 07:00:00","EST","LONGIL",61762,1819.9
"11/21/2010 07:00:00","EST","MHK VL",61756,742.2
"11/21/2010 07:00:00","EST","MILLWD",61759,299.7
"11/21/2010 07:00:00","EST","N.Y.C.",61761,4461.5
"11/21/2010 07:00:00","EST","NORTH",61755,522.4
"11/21/2010 07:00:00","EST","WEST",61752,1535.1
"11/21/2010 08:00:00","EST","CAPITL",61757,1171.7
"11/21/2010 08:00:00","EST","CENTRL",61754,1689.4
"11/21/2010 08:00:00","EST","DUNWOD",61760,557.1
"11/21/2010 08:00:00","EST","GENESE",61753,988.3
"11/21/2010 08:00:00","EST","HUD VL",61758,1029.3
"11/21/2010 08:00:00","EST","LONGIL",61762,1971.2
"11/21/2010 08:00:00","EST","MHK VL",61756,805.5
"11/21/2010 08:00:00","EST","MILLWD",61759,318.3
"11/21/2010 08:00:00","EST","N.Y.C.",61761,4729.9
"11/21/2010 08:00:00","EST","NORTH",61755,539.8
"11/21/2010 08:00:00","EST","WEST",61752,1599.9
"11/21/2010 09:00:00","EST","CAPITL",61757,1230.9
"11/21/2010 09:00:00","EST","CENTRL",61754,1744.8
"11/21/2010 09:00:00","EST","DUNWOD",61760,580.3
"11/21/2010 09:00:00","EST","GENESE",61753,1035.4
"11/21/2010 09:00:00","EST","HUD VL",61758,1082.5
"11/21/2010 09:00:00","EST","LONGIL",61762,2087.9
"11/21/2010 09:00:00","EST","MHK VL",61756,838
"11/21/2010 09:00:00","EST","MILLWD",61759,335.2
