"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/12/2010 00:00:00","EST","CAPITL",61757,1002
"11/12/2010 00:00:00","EST","CENTRL",61754,1496.9
"11/12/2010 00:00:00","EST","DUNWOD",61760,523.9
"11/12/2010 00:00:00","EST","GENESE",61753,924.6
"11/12/2010 00:00:00","EST","HUD VL",61758,918.5
"11/12/2010 00:00:00","EST","LONGIL",61762,1847.9
"11/12/2010 00:00:00","EST","MHK VL",61756,661.3
"11/12/2010 00:00:00","EST","MILLWD",61759,259.6
"11/12/2010 00:00:00","EST","N.Y.C.",61761,4685.7
"11/12/2010 00:00:00","EST","NORTH",61755,480.7
"11/12/2010 00:00:00","EST","WEST",61752,1512.9
"11/12/2010 01:00:00","EST","CAPITL",61757,972.3
"11/12/2010 01:00:00","EST","CENTRL",61754,1457.5
"11/12/2010 01:00:00","EST","DUNWOD",61760,493.4
"11/12/2010 01:00:00","EST","GENESE",61753,896.8
"11/12/2010 01:00:00","EST","HUD VL",61758,885.4
"11/12/2010 01:00:00","EST","LONGIL",61762,1769.7
"11/12/2010 01:00:00","EST","MHK VL",61756,641.1
"11/12/2010 01:00:00","EST","MILLWD",61759,256.6
"11/12/2010 01:00:00","EST","N.Y.C.",61761,4452
"11/12/2010 01:00:00","EST","NORTH",61755,478.1
"11/12/2010 01:00:00","EST","WEST",61752,1475.7
"11/12/2010 02:00:00","EST","CAPITL",61757,949.8
"11/12/2010 02:00:00","EST","CENTRL",61754,1438.2
"11/12/2010 02:00:00","EST","DUNWOD",61760,476.5
"11/12/2010 02:00:00","EST","GENESE",61753,881.9
"11/12/2010 02:00:00","EST","HUD VL",61758,878.1
"11/12/2010 02:00:00","EST","LONGIL",61762,1715.9
"11/12/2010 02:00:00","EST","MHK VL",61756,631.4
"11/12/2010 02:00:00","EST","MILLWD",61759,254.6
"11/12/2010 02:00:00","EST","N.Y.C.",61761,4310.6
"11/12/2010 02:00:00","EST","NORTH",61755,472.7
"11/12/2010 02:00:00","EST","WEST",61752,1459.2
"11/12/2010 03:00:00","EST","CAPITL",61757,955.5
"11/12/2010 03:00:00","EST","CENTRL",61754,1440.6
"11/12/2010 03:00:00","EST","DUNWOD",61760,470
"11/12/2010 03:00:00","EST","GENESE",61753,881.2
"11/12/2010 03:00:00","EST","HUD VL",61758,888.1
"11/12/2010 03:00:00","EST","LONGIL",61762,1692.9
"11/12/2010 03:00:00","EST","MHK VL",61756,629.3
"11/12/2010 03:00:00","EST","MILLWD",61759,250.1
"11/12/2010 03:00:00","EST","N.Y.C.",61761,4253.1
"11/12/2010 03:00:00","EST","NORTH",61755,473.2
"11/12/2010 03:00:00","EST","WEST",61752,1454.9
"11/12/2010 04:00:00","EST","CAPITL",61757,989.6
"11/12/2010 04:00:00","EST","CENTRL",61754,1500.4
"11/12/2010 04:00:00","EST","DUNWOD",61760,478
"11/12/2010 04:00:00","EST","GENESE",61753,904.1
"11/12/2010 04:00:00","EST","HUD VL",61758,905.3
"11/12/2010 04:00:00","EST","LONGIL",61762,1722.3
"11/12/2010 04:00:00","EST","MHK VL",61756,649.4
"11/12/2010 04:00:00","EST","MILLWD",61759,257.3
"11/12/2010 04:00:00","EST","N.Y.C.",61761,4284.8
"11/12/2010 04:00:00","EST","NORTH",61755,479.2
"11/12/2010 04:00:00","EST","WEST",61752,1486.9
"11/12/2010 05:00:00","EST","CAPITL",61757,1087.7
"11/12/2010 05:00:00","EST","CENTRL",61754,1622.8
"11/12/2010 05:00:00","EST","DUNWOD",61760,515
"11/12/2010 05:00:00","EST","GENESE",61753,983.2
"11/12/2010 05:00:00","EST","HUD VL",61758,963.8
"11/12/2010 05:00:00","EST","LONGIL",61762,1847.7
"11/12/2010 05:00:00","EST","MHK VL",61756,723
"11/12/2010 05:00:00","EST","MILLWD",61759,293.1
"11/12/2010 05:00:00","EST","N.Y.C.",61761,4550.1
"11/12/2010 05:00:00","EST","NORTH",61755,500.5
"11/12/2010 05:00:00","EST","WEST",61752,1577.5
"11/12/2010 06:00:00","EST","CAPITL",61757,1286.9
"11/12/2010 06:00:00","EST","CENTRL",61754,1858.9
"11/12/2010 06:00:00","EST","DUNWOD",61760,591.9
"11/12/2010 06:00:00","EST","GENESE",61753,1112.2
