"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/22/2010 00:00:00","EST","CAPITL",61757,972.2
"11/22/2010 00:00:00","EST","CENTRL",61754,1476.1
"11/22/2010 00:00:00","EST","DUNWOD",61760,519.6
"11/22/2010 00:00:00","EST","GENESE",61753,884.4
"11/22/2010 00:00:00","EST","HUD VL",61758,899.1
"11/22/2010 00:00:00","EST","LONGIL",61762,1821.9
"11/22/2010 00:00:00","EST","MHK VL",61756,675.5
"11/22/2010 00:00:00","EST","MILLWD",61759,260
"11/22/2010 00:00:00","EST","N.Y.C.",61761,4607.8
"11/22/2010 00:00:00","EST","NORTH",61755,484.6
"11/22/2010 00:00:00","EST","WEST",61752,1467.7
"11/22/2010 01:00:00","EST","CAPITL",61757,934.8
"11/22/2010 01:00:00","EST","CENTRL",61754,1429.6
"11/22/2010 01:00:00","EST","DUNWOD",61760,496.9
"11/22/2010 01:00:00","EST","GENESE",61753,857.7
"11/22/2010 01:00:00","EST","HUD VL",61758,862.5
"11/22/2010 01:00:00","EST","LONGIL",61762,1714.1
"11/22/2010 01:00:00","EST","MHK VL",61756,650.3
"11/22/2010 01:00:00","EST","MILLWD",61759,248.6
"11/22/2010 01:00:00","EST","N.Y.C.",61761,4375.3
"11/22/2010 01:00:00","EST","NORTH",61755,478.4
"11/22/2010 01:00:00","EST","WEST",61752,1430.8
"11/22/2010 02:00:00","EST","CAPITL",61757,917.9
"11/22/2010 02:00:00","EST","CENTRL",61754,1400
"11/22/2010 02:00:00","EST","DUNWOD",61760,477.8
"11/22/2010 02:00:00","EST","GENESE",61753,842.1
"11/22/2010 02:00:00","EST","HUD VL",61758,844.9
"11/22/2010 02:00:00","EST","LONGIL",61762,1655.5
"11/22/2010 02:00:00","EST","MHK VL",61756,640.6
"11/22/2010 02:00:00","EST","MILLWD",61759,243
"11/22/2010 02:00:00","EST","N.Y.C.",61761,4236.5
"11/22/2010 02:00:00","EST","NORTH",61755,473.5
"11/22/2010 02:00:00","EST","WEST",61752,1411.3
"11/22/2010 03:00:00","EST","CAPITL",61757,915.4
"11/22/2010 03:00:00","EST","CENTRL",61754,1394.5
"11/22/2010 03:00:00","EST","DUNWOD",61760,474.1
"11/22/2010 03:00:00","EST","GENESE",61753,837.4
"11/22/2010 03:00:00","EST","HUD VL",61758,837.8
"11/22/2010 03:00:00","EST","LONGIL",61762,1632.4
"11/22/2010 03:00:00","EST","MHK VL",61756,637.1
"11/22/2010 03:00:00","EST","MILLWD",61759,238.9
"11/22/2010 03:00:00","EST","N.Y.C.",61761,4178.8
"11/22/2010 03:00:00","EST","NORTH",61755,470.4
"11/22/2010 03:00:00","EST","WEST",61752,1405.5
"11/22/2010 04:00:00","EST","CAPITL",61757,942
"11/22/2010 04:00:00","EST","CENTRL",61754,1423
"11/22/2010 04:00:00","EST","DUNWOD",61760,480
"11/22/2010 04:00:00","EST","GENESE",61753,860.3
"11/22/2010 04:00:00","EST","HUD VL",61758,852.5
"11/22/2010 04:00:00","EST","LONGIL",61762,1659.7
"11/22/2010 04:00:00","EST","MHK VL",61756,656.5
"11/22/2010 04:00:00","EST","MILLWD",61759,245.7
"11/22/2010 04:00:00","EST","N.Y.C.",61761,4216.4
