"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/25/2006 00:00:00","EST","CAPITL",61757,1025.6
"12/25/2006 00:00:00","EST","CENTRL",61754,1577
"12/25/2006 00:00:00","EST","DUNWOD",61760,582.1
"12/25/2006 00:00:00","EST","GENESE",61753,946.9
"12/25/2006 00:00:00","EST","HUD VL",61758,994.8
"12/25/2006 00:00:00","EST","LONGIL",61762,2176.2
"12/25/2006 00:00:00","EST","MHK VL",61756,661.4
"12/25/2006 00:00:00","EST","MILLWD",61759,253.7
"12/25/2006 00:00:00","EST","N.Y.C.",61761,4804.6
"12/25/2006 00:00:00","EST","NORTH",61755,695.9
"12/25/2006 00:00:00","EST","WEST",61752,1527.2
"12/25/2006 01:00:00","EST","CAPITL",61757,964
"12/25/2006 01:00:00","EST","CENTRL",61754,1501.9
"12/25/2006 01:00:00","EST","DUNWOD",61760,546.7
"12/25/2006 01:00:00","EST","GENESE",61753,891.7
"12/25/2006 01:00:00","EST","HUD VL",61758,934.1
"12/25/2006 01:00:00","EST","LONGIL",61762,1986.6
"12/25/2006 01:00:00","EST","MHK VL",61756,625.1
"12/25/2006 01:00:00","EST","MILLWD",61759,228.2
"12/25/2006 01:00:00","EST","N.Y.C.",61761,4591.6
"12/25/2006 01:00:00","EST","NORTH",61755,688.1
"12/25/2006 01:00:00","EST","WEST",61752,1458.9
"12/25/2006 02:00:00","EST","CAPITL",61757,932.3
"12/25/2006 02:00:00","EST","CENTRL",61754,1455.8
"12/25/2006 02:00:00","EST","DUNWOD",61760,518.9
"12/25/2006 02:00:00","EST","GENESE",61753,861.6
"12/25/2006 02:00:00","EST","HUD VL",61758,896.1
"12/25/2006 02:00:00","EST","LONGIL",61762,1862.5
"12/25/2006 02:00:00","EST","MHK VL",61756,598.8
"12/25/2006 02:00:00","EST","MILLWD",61759,212.6
"12/25/2006 02:00:00","EST","N.Y.C.",61761,4414
"12/25/2006 02:00:00","EST","NORTH",61755,680.5
"12/25/2006 02:00:00","EST","WEST",61752,1406.1
"12/25/2006 03:00:00","EST","CAPITL",61757,919.8
"12/25/2006 03:00:00","EST","CENTRL",61754,1442
"12/25/2006 03:00:00","EST","DUNWOD",61760,502.7
"12/25/2006 03:00:00","EST","GENESE",61753,846.7
"12/25/2006 03:00:00","EST","HUD VL",61758,878
"12/25/2006 03:00:00","EST","LONGIL",61762,1796.2
"12/25/2006 03:00:00","EST","MHK VL",61756,594.2
"12/25/2006 03:00:00","EST","MILLWD",61759,208.1
"12/25/2006 03:00:00","EST","N.Y.C.",61761,4300.4
"12/25/2006 03:00:00","EST","NORTH",61755,675.8
"12/25/2006 03:00:00","EST","WEST",61752,1388.5
"12/25/2006 04:00:00","EST","CAPITL",61757,924.6
"12/25/2006 04:00:00","EST","CENTRL",61754,1446.8
"12/25/2006 04:00:00","EST","DUNWOD",61760,500.3
"12/25/2006 04:00:00","EST","GENESE",61753,851.7
"12/25/2006 04:00:00","EST","HUD VL",61758,877.1
"12/25/2006 04:00:00","EST","LONGIL",61762,1779.7
"12/25/2006 04:00:00","EST","MHK VL",61756,596.9
"12/25/2006 04:00:00","EST","MILLWD",61759,209.1
"12/25/2006 04:00:00","EST","N.Y.C.",61761,4252.8
"12/25/2006 04:00:00","EST","NORTH",61755,678.6
"12/25/2006 04:00:00","EST","WEST",61752,1381.2
"12/25/2006 05:00:00","EST","CAPITL",61757,957.4
"12/25/2006 05:00:00","EST","CENTRL",61754,1487.6
"12/25/2006 05:00:00","EST","DUNWOD",61760,510.6
"12/25/2006 05:00:00","EST","GENESE",61753,872.6
"12/25/2006 05:00:00","EST","HUD VL",61758,898.7
"12/25/2006 05:00:00","EST","LONGIL",61762,1809.6
"12/25/2006 05:00:00","EST","MHK VL",61756,618.1
"12/25/2006 05:00:00","EST","MILLWD",61759,217.2
"12/25/2006 05:00:00","EST","N.Y.C.",61761,4313.8
"12/25/2006 05:00:00","EST","NORTH",61755,686.3
"12/25/2006 05:00:00","EST","WEST",61752,1395
"12/25/2006 06:00:00","EST","CAPITL",61757,1016.2
"12/25/2006 06:00:00","EST","CENTRL",61754,1562
"12/25/2006 06:00:00","EST","DUNWOD",61760,524
"12/25/2006 06:00:00","EST","GENESE",61753,913.1
"12/25/2006 06:00:00","EST","HUD VL",61758,945.3
"12/25/2006 06:00:00","EST","LONGIL",61762,1877.1
"12/25/2006 06:00:00","EST","MHK VL",61756,655.1
"12/25/2006 06:00:00","EST","MILLWD",61759,245
"12/25/2006 06:00:00","EST","N.Y.C.",61761,4445.9
"12/25/2006 06:00:00","EST","NORTH",61755,700.5
"12/25/2006 06:00:00","EST","WEST",61752,1441.3
"12/25/2006 07:00:00","EST","CAPITL",61757,1093.7
"12/25/2006 07:00:00","EST","CENTRL",61754,1634.1
"12/25/2006 07:00:00","EST","DUNWOD",61760,546.9
"12/25/2006 07:00:00","EST","GENESE",61753,955.1
"12/25/2006 07:00:00","EST","HUD VL",61758,1077.2
"12/25/2006 07:00:00","EST","LONGIL",61762,1932.9
"12/25/2006 07:00:00","EST","MHK VL",61756,705.4
"12/25/2006 07:00:00","EST","MILLWD",61759,239.3
"12/25/2006 07:00:00","EST","N.Y.C.",61761,4441.7
"12/25/2006 07:00:00","EST","NORTH",61755,715.2
"12/25/2006 07:00:00","EST","WEST",61752,1499
"12/25/2006 08:00:00","EST","CAPITL",61757,1167.7
"12/25/2006 08:00:00","EST","CENTRL",61754,1692.9
"12/25/2006 08:00:00","EST","DUNWOD",61760,538.6
"12/25/2006 08:00:00","EST","GENESE",61753,1002.8
"12/25/2006 08:00:00","EST","HUD VL",61758,1044.8
"12/25/2006 08:00:00","EST","LONGIL",61762,2081.1
"12/25/2006 08:00:00","EST","MHK VL",61756,754.8
"12/25/2006 08:00:00","EST","MILLWD",61759,308.6
"12/25/2006 08:00:00","EST","N.Y.C.",61761,4636.7
"12/25/2006 08:00:00","EST","NORTH",61755,725.4
"12/25/2006 08:00:00","EST","WEST",61752,1551.3
"12/25/2006 09:00:00","EST","CAPITL",61757,1223
"12/25/2006 09:00:00","EST","CENTRL",61754,1761.5
"12/25/2006 09:00:00","EST","DUNWOD",61760,564.5
"12/25/2006 09:00:00","EST","GENESE",61753,1051.5
"12/25/2006 09:00:00","EST","HUD VL",61758,1095.1
"12/25/2006 09:00:00","EST","LONGIL",61762,2184.8
"12/25/2006 09:00:00","EST","MHK VL",61756,790.7
"12/25/2006 09:00:00","EST","MILLWD",61759,329.2
"12/25/2006 09:00:00","EST","N.Y.C.",61761,4835.9
"12/25/2006 09:00:00","EST","NORTH",61755,736.9
"12/25/2006 09:00:00","EST","WEST",61752,1605
"12/25/2006 10:00:00","EST","CAPITL",61757,1256.7
"12/25/2006 10:00:00","EST","CENTRL",61754,1793
"12/25/2006 10:00:00","EST","DUNWOD",61760,591.1
"12/25/2006 10:00:00","EST","GENESE",61753,1049.5
"12/25/2006 10:00:00","EST","HUD VL",61758,1127.8
"12/25/2006 10:00:00","EST","LONGIL",61762,2282.4
"12/25/2006 10:00:00","EST","MHK VL",61756,806.5
"12/25/2006 10:00:00","EST","MILLWD",61759,343
"12/25/2006 10:00:00","EST","N.Y.C.",61761,5059.5
"12/25/2006 10:00:00","EST","NORTH",61755,741
"12/25/2006 10:00:00","EST","WEST",61752,1631.2
"12/25/2006 11:00:00","EST","CAPITL",61757,1268.8
"12/25/2006 11:00:00","EST","CENTRL",61754,1795.1
"12/25/2006 11:00:00","EST","DUNWOD",61760,602.4
"12/25/2006 11:00:00","EST","GENESE",61753,1059.5
"12/25/2006 11:00:00","EST","HUD VL",61758,1153.4
"12/25/2006 11:00:00","EST","LONGIL",61762,2353.4
"12/25/2006 11:00:00","EST","MHK VL",61756,813.2
"12/25/2006 11:00:00","EST","MILLWD",61759,352.6
"12/25/2006 11:00:00","EST","N.Y.C.",61761,5209.6
"12/25/2006 11:00:00","EST","NORTH",61755,690.9
"12/25/2006 11:00:00","EST","WEST",61752,1622.9
"12/25/2006 12:00:00","EST","CAPITL",61757,1253.8
"12/25/2006 12:00:00","EST","CENTRL",61754,1780.3
"12/25/2006 12:00:00","EST","DUNWOD",61760,602.7
"12/25/2006 12:00:00","EST","GENESE",61753,1048
"12/25/2006 12:00:00","EST","HUD VL",61758,1154.2
"12/25/2006 12:00:00","EST","LONGIL",61762,2382.2
"12/25/2006 12:00:00","EST","MHK VL",61756,796.9
"12/25/2006 12:00:00","EST","MILLWD",61759,356.6
"12/25/2006 12:00:00","EST","N.Y.C.",61761,5274.1
"12/25/2006 12:00:00","EST","NORTH",61755,728.8
"12/25/2006 12:00:00","EST","WEST",61752,1610.1
"12/25/2006 13:00:00","EST","CAPITL",61757,1234.2
"12/25/2006 13:00:00","EST","CENTRL",61754,1744
"12/25/2006 13:00:00","EST","DUNWOD",61760,604.6
"12/25/2006 13:00:00","EST","GENESE",61753,1034.7
"12/25/2006 13:00:00","EST","HUD VL",61758,1149.8
"12/25/2006 13:00:00","EST","LONGIL",61762,2382.4
"12/25/2006 13:00:00","EST","MHK VL",61756,776.2
"12/25/2006 13:00:00","EST","MILLWD",61759,354.8
"12/25/2006 13:00:00","EST","N.Y.C.",61761,5301.4
"12/25/2006 13:00:00","EST","NORTH",61755,716.9
"12/25/2006 13:00:00","EST","WEST",61752,1610.8
"12/25/2006 14:00:00","EST","CAPITL",61757,1222
"12/25/2006 14:00:00","EST","CENTRL",61754,1722.4
"12/25/2006 14:00:00","EST","DUNWOD",61760,602.6
"12/25/2006 14:00:00","EST","GENESE",61753,1032.3
"12/25/2006 14:00:00","EST","HUD VL",61758,1136.5
"12/25/2006 14:00:00","EST","LONGIL",61762,2366.6
"12/25/2006 14:00:00","EST","MHK VL",61756,753.4
"12/25/2006 14:00:00","EST","MILLWD",61759,345.3
"12/25/2006 14:00:00","EST","N.Y.C.",61761,5292.3
"12/25/2006 14:00:00","EST","NORTH",61755,716.2
"12/25/2006 14:00:00","EST","WEST",61752,1598.9
"12/25/2006 15:00:00","EST","CAPITL",61757,1215.9
"12/25/2006 15:00:00","EST","CENTRL",61754,1725.9
"12/25/2006 15:00:00","EST","DUNWOD",61760,614.9
"12/25/2006 15:00:00","EST","GENESE",61753,1028.3
"12/25/2006 15:00:00","EST","HUD VL",61758,1147.9
"12/25/2006 15:00:00","EST","LONGIL",61762,2398.8
"12/25/2006 15:00:00","EST","MHK VL",61756,750.8
"12/25/2006 15:00:00","EST","MILLWD",61759,341.2
"12/25/2006 15:00:00","EST","N.Y.C.",61761,5360
"12/25/2006 15:00:00","EST","NORTH",61755,717.2
"12/25/2006 15:00:00","EST","WEST",61752,1592.5
"12/25/2006 16:00:00","EST","CAPITL",61757,1308.8
"12/25/2006 16:00:00","EST","CENTRL",61754,1811.9
"12/25/2006 16:00:00","EST","DUNWOD",61760,655.9
"12/25/2006 16:00:00","EST","GENESE",61753,1079.9
"12/25/2006 16:00:00","EST","HUD VL",61758,1218.8
"12/25/2006 16:00:00","EST","LONGIL",61762,2599.4
"12/25/2006 16:00:00","EST","MHK VL",61756,802.7
"12/25/2006 16:00:00","EST","MILLWD",61759,362.1
"12/25/2006 16:00:00","EST","N.Y.C.",61761,5565.5
"12/25/2006 16:00:00","EST","NORTH",61755,727.3
"12/25/2006 16:00:00","EST","WEST",61752,1658.3
"12/25/2006 17:00:00","EST","CAPITL",61757,1368.3
"12/25/2006 17:00:00","EST","CENTRL",61754,1903.9
"12/25/2006 17:00:00","EST","DUNWOD",61760,690.3
"12/25/2006 17:00:00","EST","GENESE",61753,1147.4
"12/25/2006 17:00:00","EST","HUD VL",61758,1269
"12/25/2006 17:00:00","EST","LONGIL",61762,2737
"12/25/2006 17:00:00","EST","MHK VL",61756,851.7
"12/25/2006 17:00:00","EST","MILLWD",61759,385.2
"12/25/2006 17:00:00","EST","N.Y.C.",61761,5703.6
"12/25/2006 17:00:00","EST","NORTH",61755,735.2
"12/25/2006 17:00:00","EST","WEST",61752,1760.4
"12/25/2006 18:00:00","EST","CAPITL",61757,1357.8
"12/25/2006 18:00:00","EST","CENTRL",61754,1910.3
"12/25/2006 18:00:00","EST","DUNWOD",61760,688.5
"12/25/2006 18:00:00","EST","GENESE",61753,1145.9
"12/25/2006 18:00:00","EST","HUD VL",61758,1268.4
"12/25/2006 18:00:00","EST","LONGIL",61762,2724.1
"12/25/2006 18:00:00","EST","MHK VL",61756,855.9
"12/25/2006 18:00:00","EST","MILLWD",61759,385.8
"12/25/2006 18:00:00","EST","N.Y.C.",61761,5668.5
"12/25/2006 18:00:00","EST","NORTH",61755,733.2
"12/25/2006 18:00:00","EST","WEST",61752,1766.9
"12/25/2006 19:00:00","EST","CAPITL",61757,1350.1
"12/25/2006 19:00:00","EST","CENTRL",61754,1914.8
"12/25/2006 19:00:00","EST","DUNWOD",61760,686.3
"12/25/2006 19:00:00","EST","GENESE",61753,1145.9
"12/25/2006 19:00:00","EST","HUD VL",61758,1258.7
"12/25/2006 19:00:00","EST","LONGIL",61762,2705.6
"12/25/2006 19:00:00","EST","MHK VL",61756,848.8
"12/25/2006 19:00:00","EST","MILLWD",61759,384
"12/25/2006 19:00:00","EST","N.Y.C.",61761,5605.1
"12/25/2006 19:00:00","EST","NORTH",61755,739.9
"12/25/2006 19:00:00","EST","WEST",61752,1771.2
"12/25/2006 20:00:00","EST","CAPITL",61757,1333.3
"12/25/2006 20:00:00","EST","CENTRL",61754,1898.7
"12/25/2006 20:00:00","EST","DUNWOD",61760,680
"12/25/2006 20:00:00","EST","GENESE",61753,1143.2
"12/25/2006 20:00:00","EST","HUD VL",61758,1248.3
"12/25/2006 20:00:00","EST","LONGIL",61762,2691.7
"12/25/2006 20:00:00","EST","MHK VL",61756,832.3
"12/25/2006 20:00:00","EST","MILLWD",61759,377.9
"12/25/2006 20:00:00","EST","N.Y.C.",61761,5539.6
"12/25/2006 20:00:00","EST","NORTH",61755,742.2
"12/25/2006 20:00:00","EST","WEST",61752,1774.9
"12/25/2006 21:00:00","EST","CAPITL",61757,1287.1
"12/25/2006 21:00:00","EST","CENTRL",61754,1850.1
"12/25/2006 21:00:00","EST","DUNWOD",61760,664.3
