"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/06/2006 00:00:00","EST","CAPITL",61757,1140.2
"12/06/2006 00:00:00","EST","CENTRL",61754,1810.5
"12/06/2006 00:00:00","EST","DUNWOD",61760,573.9
"12/06/2006 00:00:00","EST","GENESE",61753,1007.4
"12/06/2006 00:00:00","EST","HUD VL",61758,1071.8
"12/06/2006 00:00:00","EST","LONGIL",61762,2071
"12/06/2006 00:00:00","EST","MHK VL",61756,807.2
"12/06/2006 00:00:00","EST","MILLWD",61759,256.5
"12/06/2006 00:00:00","EST","N.Y.C.",61761,4948.9
"12/06/2006 00:00:00","EST","NORTH",61755,738.3
"12/06/2006 00:00:00","EST","WEST",61752,1755.4
"12/06/2006 01:00:00","EST","CAPITL",61757,1104.1
"12/06/2006 01:00:00","EST","CENTRL",61754,1746.8
"12/06/2006 01:00:00","EST","DUNWOD",61760,552.6
"12/06/2006 01:00:00","EST","GENESE",61753,966.8
"12/06/2006 01:00:00","EST","HUD VL",61758,1032.6
"12/06/2006 01:00:00","EST","LONGIL",61762,1957.9
"12/06/2006 01:00:00","EST","MHK VL",61756,780.1
"12/06/2006 01:00:00","EST","MILLWD",61759,235
"12/06/2006 01:00:00","EST","N.Y.C.",61761,4664.5
"12/06/2006 01:00:00","EST","NORTH",61755,733.3
"12/06/2006 01:00:00","EST","WEST",61752,1706.3
"12/06/2006 02:00:00","EST","CAPITL",61757,1102.4
"12/06/2006 02:00:00","EST","CENTRL",61754,1709.7
"12/06/2006 02:00:00","EST","DUNWOD",61760,533
"12/06/2006 02:00:00","EST","GENESE",61753,952.2
"12/06/2006 02:00:00","EST","HUD VL",61758,1014.7
"12/06/2006 02:00:00","EST","LONGIL",61762,1899.9
"12/06/2006 02:00:00","EST","MHK VL",61756,759.4
"12/06/2006 02:00:00","EST","MILLWD",61759,241.4
"12/06/2006 02:00:00","EST","N.Y.C.",61761,4515.1
"12/06/2006 02:00:00","EST","NORTH",61755,721.4
"12/06/2006 02:00:00","EST","WEST",61752,1686.8
"12/06/2006 03:00:00","EST","CAPITL",61757,1085.1
"12/06/2006 03:00:00","EST","CENTRL",61754,1707.3
"12/06/2006 03:00:00","EST","DUNWOD",61760,525.3
"12/06/2006 03:00:00","EST","GENESE",61753,947.9
"12/06/2006 03:00:00","EST","HUD VL",61758,1017.3
"12/06/2006 03:00:00","EST","LONGIL",61762,1888.5
"12/06/2006 03:00:00","EST","MHK VL",61756,765.9
"12/06/2006 03:00:00","EST","MILLWD",61759,239.9
"12/06/2006 03:00:00","EST","N.Y.C.",61761,4458.2
"12/06/2006 03:00:00","EST","NORTH",61755,719.3
"12/06/2006 03:00:00","EST","WEST",61752,1667.1
"12/06/2006 04:00:00","EST","CAPITL",61757,1106.4
"12/06/2006 04:00:00","EST","CENTRL",61754,1732.6
"12/06/2006 04:00:00","EST","DUNWOD",61760,533.8
"12/06/2006 04:00:00","EST","GENESE",61753,970.6
"12/06/2006 04:00:00","EST","HUD VL",61758,1040.1
"12/06/2006 04:00:00","EST","LONGIL",61762,1913.2
"12/06/2006 04:00:00","EST","MHK VL",61756,784.2
"12/06/2006 04:00:00","EST","MILLWD",61759,245.8
"12/06/2006 04:00:00","EST","N.Y.C.",61761,4482.7
"12/06/2006 04:00:00","EST","NORTH",61755,723.5
"12/06/2006 04:00:00","EST","WEST",61752,1688.6
"12/06/2006 05:00:00","EST","CAPITL",61757,1217.6
"12/06/2006 05:00:00","EST","CENTRL",61754,1873.8
"12/06/2006 05:00:00","EST","DUNWOD",61760,558.4
"12/06/2006 05:00:00","EST","GENESE",61753,1051.6
"12/06/2006 05:00:00","EST","HUD VL",61758,1104.5
"12/06/2006 05:00:00","EST","LONGIL",61762,2068.5
"12/06/2006 05:00:00","EST","MHK VL",61756,846.8
