"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/26/2014 00:00",1010,1330,505,815,823,1757,538,227,4539,420,1422,13386
"10/26/2014 01:00",975,1306,489,793,785,1635,539,223,4227,452,1383,12807
"10/26/2014 02:00",949,1263,467,764,754,1556,520,214,4073,441,1357,12358
"10/26/2014 03:00",928,1243,449,743,736,1503,510,201,3990,435,1336,12074
"10/26/2014 04:00",938,1249,438,744,733,1501,516,195,3955,430,1337,12036
"10/26/2014 05:00",965,1276,425,755,739,1533,538,196,3960,438,1356,12181
"10/26/2014 06:00",1003,1330,467,798,786,1615,571,219,4138,443,1403,12773
"10/26/2014 07:00",1060,1408,498,852,829,1687,612,230,4303,456,1461,13396
"10/26/2014 08:00",1111,1445,516,869,863,1743,641,236,4460,457,1481,13822
"10/26/2014 09:00",1169,1503,546,904,907,1845,681,247,4672,469,1517,14460
"10/26/2014 10:00",1206,1536,565,927,940,1928,698,256,4864,477,1544,14941
"10/26/2014 11:00",1226,1558,573,942,954,1977,703,260,5011,476,1562,15242
"10/26/2014 12:00",1228,1559,578,948,953,1991,707,260,5102,478,1562,15366
"10/26/2014 13:00",1215,1564,582,950,944,1989,701,257,5136,475,1568,15381
"10/26/2014 14:00",1200,1548,577,944,942,1986,689,254,5142,473,1566,15321
"10/26/2014 15:00",1205,1552,576,944,944,1991,690,254,5154,475,1557,15342
"10/26/2014 16:00",1228,1574,584,956,962,2027,710,260,5171,479,1562,15513
"10/26/2014 17:00",1274,1636,607,990,1003,2117,742,277,5245,489,1604,15984
"10/26/2014 18:00",1345,1730,654,1056,1082,2312,796,308,5419,498,1681,16881
"10/26/2014 19:00",1346,1756,671,1076,1093,2356,799,318,5487,498,1719,17119
"10/26/2014 20:00",1300,1704,658,1046,1064,2302,768,309,5419,493,1698,16761
"10/26/2014 21:00",1225,1625,629,998,1012,2188,716,295,5278,480,1651,16097
"10/26/2014 22:00",1129,1525,582,933,940,2010,651,269,5045,465,1583,15132
"10/26/2014 23:00",1054,1420,528,866,861,1821,598,242,4726,455,1499,14070
"10/27/2014 00:00",996,1357,487,812,805,1664,560,219,4413,445,1433,13191
"10/27/2014 01:00",963,1321,462,787,762,1558,543,194,4131,442,1416,12579
"10/27/2014 02:00",946,1290,450,772,743,1522,533,192,4048,446,1402,12344
"10/27/2014 03:00",941,1291,448,771,742,1503,534,195,4010,447,1394,12276
"10/27/2014 04:00",960,1314,456,787,754,1521,544,201,4006,452,1402,12397
"10/27/2014 05:00",1032,1413,495,844,803,1606,590,219,4122,467,1464,13055
"10/27/2014 06:00",1176,1622,549,978,899,1847,700,260,4711,494,1645,14881
"10/27/2014 07:00",1302,1790,625,1093,987,2066,781,291,5294,517,1794,16540
"10/27/2014 08:00",1328,1807,649,1105,1012,2159,796,295,5698,514,1825,17188
"10/27/2014 09:00",1329,1814,660,1112,1021,2205,802,298,5954,517,1835,17547
"10/27/2014 10:00",1334,1816,664,1116,1030,2229,800,298,6076,515,1842,17720
"10/27/2014 11:00",1335,1816,658,1116,1032,2236,791,297,6119,512,1841,17753
"10/27/2014 12:00",1324,1794,656,1109,1020,2223,786,292,6136,511,1818,17669
"10/27/2014 13:00",1311,1790,657,1107,1011,2207,778,289,6134,508,1812,17604
"10/27/2014 14:00",1295,1763,653,1095,1011,2201,763,285,6119,505,1796,17486
"10/27/2014 15:00",1293,1743,652,1084,1011,2208,756,287,6119,504,1764,17421
"10/27/2014 16:00",1304,1738,662,1080,1022,2244,765,293,6132,508,1742,17490
"10/27/2014 17:00",1343,1779,680,1098,1057,2337,789,307,6185,518,1762,17855
"10/27/2014 18:00",1418,1870,721,1160,1137,2526,847,336,6230,529,1835,18609
"10/27/2014 19:00",1422,1896,732,1177,1154,2553,852,344,6151,530,1868,18679
"10/27/2014 20:00",1372,1838,709,1142,1128,2476,820,330,5981,523,1841,18160
"10/27/2014 21:00",1287,1742,669,1081,1070,2329,763,310,5744,506,1778,17279
"10/27/2014 22:00",1175,1607,609,995,981,2104,690,278,5403,487,1676,16005
"10/27/2014 23:00",1085,1473,544,911,888,1864,627,245,4958,473,1554,14622
"10/28/2014 00:00",1020,1393,493,846,825,1676,582,218,4528,462,1461,13504
"10/28/2014 01:00",971,1346,471,820,764,1573,563,195,4231,454,1429,12817
"10/28/2014 02:00",950,1309,459,804,742,1540,552,195,4101,457,1407,12516
"10/28/2014 03:00",945,1306,456,799,741,1519,552,197,4043,459,1395,12412
"10/28/2014 04:00",964,1326,460,811,755,1533,560,202,4036,462,1403,12512
"10/28/2014 05:00",1037,1415,493,856,809,1608,603,219,4196,476,1469,13181
"10/28/2014 06:00",1175,1588,551,977,896,1846,707,259,4745,508,1624,14876
"10/28/2014 07:00",1297,1737,628,1085,983,2060,782,291,5352,532,1775,16522
"10/28/2014 08:00",1316,1759,653,1099,1005,2150,789,296,5761,525,1813,17166
"10/28/2014 09:00",1314,1770,664,1116,1012,2197,790,298,6021,525,1837,17544
"10/28/2014 10:00",1321,1781,671,1130,1022,2225,786,300,6155,523,1865,17779
"10/28/2014 11:00",1325,1793,668,1142,1025,2236,780,300,6224,518,1881,17892
"10/28/2014 12:00",1322,1787,670,1146,1022,2230,779,296,6270,517,1870,17909
"10/28/2014 13:00",1314,1801,674,1151,1019,2227,773,292,6304,513,1875,17943
"10/28/2014 14:00",1305,1780,673,1147,1024,2231,762,291,6320,509,1872,17914
"10/28/2014 15:00",1305,1767,673,1138,1025,2249,756,292,6352,508,1845,17910
"10/28/2014 16:00",1317,1755,683,1129,1036,2292,764,299,6374,510,1820,17979
"10/28/2014 17:00",1348,1781,698,1136,1069,2387,783,311,6413,521,1831,18278
"10/28/2014 18:00",1410,1865,731,1186,1139,2561,833,337,6409,527,1890,18888
"10/28/2014 19:00",1407,1885,738,1194,1154,2583,834,343,6299,526,1911,18874
"10/28/2014 20:00",1359,1825,716,1157,1129,2513,805,329,6100,518,1875,18326
"10/28/2014 21:00",1273,1736,677,1100,1073,2380,749,309,5854,498,1804,17453
"10/28/2014 22:00",1155,1607,615,1016,980,2163,676,278,5501,477,1700,16168
"10/28/2014 23:00",1066,1475,549,933,880,1929,613,244,5047,461,1577,14774
"10/29/2014 00:00",999,1393,497,871,811,1740,568,217,4607,450,1488,13641
"10/29/2014 01:00",950,1332,484,823,765,1628,542,203,4343,450,1449,12969
"10/29/2014 02:00",932,1292,467,805,744,1582,529,201,4204,456,1425,12637
"10/29/2014 03:00",924,1285,455,800,735,1555,529,198,4138,453,1413,12485
"10/29/2014 04:00",937,1306,452,813,742,1568,537,198,4131,456,1423,12563
"10/29/2014 05:00",1001,1395,483,861,788,1645,578,214,4305,460,1486,13216
"10/29/2014 06:00",1149,1561,536,976,878,1854,679,253,4886,493,1625,14890
"10/29/2014 07:00",1285,1714,615,1086,975,2078,759,285,5545,517,1764,16623
"10/29/2014 08:00",1310,1728,645,1096,1002,2178,773,292,5997,516,1798,17335
"10/29/2014 09:00",1309,1739,661,1105,1015,2233,778,297,6292,516,1813,17758
"10/29/2014 10:00",1315,1745,671,1112,1027,2269,777,300,6438,516,1829,17999
"10/29/2014 11:00",1316,1749,671,1114,1033,2284,772,301,6488,515,1839,18082
"10/29/2014 12:00",1303,1732,674,1107,1027,2282,768,298,6511,516,1822,18040
"10/29/2014 13:00",1294,1729,681,1105,1023,2281,763,296,6518,513,1825,18028
"10/29/2014 14:00",1282,1703,682,1094,1024,2292,751,294,6505,512,1819,17958
"10/29/2014 15:00",1281,1686,683,1085,1026,2305,747,297,6510,512,1795,17927
"10/29/2014 16:00",1294,1682,693,1082,1038,2343,754,304,6499,516,1776,17981
"10/29/2014 17:00",1330,1722,707,1101,1073,2427,778,316,6514,528,1798,18294
"10/29/2014 18:00",1398,1815,736,1161,1147,2585,828,339,6492,535,1864,18900
"10/29/2014 19:00",1391,1835,739,1171,1151,2597,828,343,6354,534,1883,18826
"10/29/2014 20:00",1337,1780,713,1134,1118,2515,796,328,6124,529,1850,18224
"10/29/2014 21:00",1246,1692,670,1079,1057,2377,740,307,5845,511,1788,17312
"10/29/2014 22:00",1126,1572,612,999,962,2160,669,278,5484,493,1698,16053
"10/29/2014 23:00",1030,1447,546,920,860,1927,606,244,5021,480,1585,14666
"10/30/2014 00:00",962,1366,492,859,785,1740,565,217,4561,468,1500,13515
"10/30/2014 01:00",954,1343,467,821,760,1610,555,197,4285,456,1456,12904
"10/30/2014 02:00",943,1317,450,806,751,1563,545,194,4136,462,1431,12598
"10/30/2014 03:00",937,1317,445,802,751,1537,546,197,4068,461,1420,12481
"10/30/2014 04:00",952,1335,450,817,759,1553,554,200,4060,466,1429,12575
"10/30/2014 05:00",1011,1418,487,868,792,1639,594,217,4223,478,1499,13226
"10/30/2014 06:00",1179,1633,539,997,916,1861,710,258,4726,508,1648,14975
"10/30/2014 07:00",1311,1798,619,1114,1009,2089,792,291,5323,532,1796,16674
"10/30/2014 08:00",1331,1812,645,1123,1027,2183,802,295,5736,524,1828,17306
"10/30/2014 09:00",1326,1812,654,1130,1030,2220,804,296,5986,524,1836,17618
"10/30/2014 10:00",1328,1808,656,1133,1035,2237,799,296,6095,524,1842,17753
"10/30/2014 11:00",1327,1805,649,1131,1031,2237,790,294,6127,521,1843,17755
"10/30/2014 12:00",1319,1784,647,1123,1018,2221,788,289,6137,521,1820,17667
"10/30/2014 13:00",1307,1777,648,1120,1007,2203,780,285,6130,517,1816,17590
"10/30/2014 14:00",1296,1753,646,1107,1008,2201,767,283,6119,516,1805,17501
"10/30/2014 15:00",1294,1732,645,1095,1010,2210,763,284,6121,516,1778,17448
"10/30/2014 16:00",1308,1725,655,1088,1023,2248,773,290,6128,522,1755,17515
"10/30/2014 17:00",1348,1765,678,1103,1061,2344,799,306,6186,533,1775,17898
"10/30/2014 18:00",1421,1862,717,1169,1144,2531,855,335,6220,543,1848,18645
"10/30/2014 19:00",1422,1882,726,1181,1159,2561,861,342,6116,545,1871,18666
"10/30/2014 20:00",1377,1834,705,1149,1138,2495,834,330,5931,540,1843,18176
"10/30/2014 21:00",1297,1750,669,1093,1085,2363,783,312,5691,526,1787,17356
"10/30/2014 22:00",1184,1626,611,1010,997,2148,712,283,5359,508,1692,16130
"10/30/2014 23:00",1094,1494,550,924,902,1920,650,251,4934,495,1574,14788
"10/31/2014 00:00",1027,1414,502,859,837,1738,607,226,4514,484,1483,13691
"10/31/2014 01:00",984,1370,476,827,790,1616,586,200,4250,477,1457,13033
"10/31/2014 02:00",965,1341,455,810,770,1565,574,196,4088,485,1438,12687
"10/31/2014 03:00",959,1339,450,805,768,1540,575,198,4014,487,1428,12563
"10/31/2014 04:00",978,1358,457,819,781,1561,583,204,4007,490,1435,12673
"10/31/2014 05:00",1050,1440,499,869,829,1662,625,223,4197,498,1490,13382
"10/31/2014 06:00",1197,1633,547,989,927,1879,733,262,4685,536,1641,15029
"10/31/2014 07:00",1334,1796,627,1104,1016,2106,815,295,5287,561,1782,16723
"10/31/2014 08:00",1361,1814,653,1117,1039,2198,829,299,5694,556,1813,17373
"10/31/2014 09:00",1362,1816,665,1126,1048,2245,833,302,5950,558,1823,17728
"10/31/2014 10:00",1364,1815,669,1130,1058,2268,829,303,6072,555,1833,17896
"10/31/2014 11:00",1366,1812,666,1131,1058,2275,818,303,6112,549,1839,17929
"10/31/2014 12:00",1357,1791,664,1125,1047,2264,813,298,6121,546,1818,17844
"10/31/2014 13:00",1346,1786,664,1123,1037,2251,805,294,6104,542,1813,17765
"10/31/2014 14:00",1331,1761,661,1110,1037,2250,789,292,6070,538,1799,17638
"10/31/2014 15:00",1324,1738,658,1095,1033,2256,781,292,6052,536,1771,17536
"10/31/2014 16:00",1331,1729,666,1085,1039,2280,789,299,6046,538,1747,17549
"10/31/2014 17:00",1363,1763,684,1093,1070,2367,812,313,6101,548,1759,17873
"10/31/2014 18:00",1424,1851,719,1155,1143,2535,866,339,6124,554,1832,18542
"10/31/2014 19:00",1411,1864,718,1165,1148,2533,867,341,5999,553,1853,18452
"10/31/2014 20:00",1354,1809,691,1126,1120,2447,836,324,5798,545,1822,17872
"10/31/2014 21:00",1278,1742,654,1082,1069,2316,789,305,5556,529,1779,17099
"10/31/2014 22:00",1176,1649,605,1015,993,2128,727,279,5255,512,1709,16048
"10/31/2014 23:00",1098,1538,551,942,907,1929,670,251,4887,498,1609,14880
