"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/10/2012 00:00",1110,1601,560,952,884,1985,735,278,4899,743,1585,15332
"02/10/2012 01:00",1086,1572,527,927,864,1869,706,269,4632,738,1551,14741
"02/10/2012 02:00",1074,1552,508,913,852,1813,697,266,4468,737,1534,14414
"02/10/2012 03:00",1068,1545,498,908,848,1786,690,266,4390,734,1525,14258
"02/10/2012 04:00",1091,1571,504,926,855,1826,709,274,4423,740,1540,14459
"02/10/2012 05:00",1176,1699,537,1000,927,1940,769,298,4679,756,1631,15412
"02/10/2012 06:00",1325,1918,612,1118,1034,2188,872,340,5218,788,1786,17199
"02/10/2012 07:00",1422,2041,683,1196,1095,2373,944,366,5783,809,1907,18619
"02/10/2012 08:00",1438,2055,713,1214,1114,2456,955,360,6176,805,1933,19219
"02/10/2012 09:00",1436,2043,722,1227,1118,2499,953,348,6432,798,1954,19530
"02/10/2012 10:00",1423,2040,727,1239,1119,2515,946,338,6556,792,1966,19661
"02/10/2012 11:00",1396,2020,721,1237,1111,2503,934,326,6583,784,1960,19575
"02/10/2012 12:00",1367,1989,712,1231,1093,2477,917,317,6570,774,1936,19383
"02/10/2012 13:00",1345,1967,705,1226,1081,2441,901,308,6537,766,1927,19204
"02/10/2012 14:00",1318,1922,697,1213,1066,2417,879,302,6490,761,1901,18966
"02/10/2012 15:00",1308,1889,694,1200,1055,2412,869,302,6463,759,1868,18819
"02/10/2012 16:00",1323,1898,703,1201,1063,2460,876,311,6488,767,1860,18950
"02/10/2012 17:00",1398,1973,743,1236,1125,2663,926,343,6611,783,1903,19704
"02/10/2012 18:00",1470,2076,784,1293,1196,2840,981,376,6648,791,1997,20452
"02/10/2012 19:00",1439,2042,765,1266,1186,2773,966,371,6457,790,1978,20033
"02/10/2012 20:00",1406,2000,738,1235,1165,2686,947,363,6223,783,1944,19490
"02/10/2012 21:00",1343,1902,707,1181,1127,2564,908,347,5988,772,1892,18731
"02/10/2012 22:00",1246,1779,660,1099,1060,2380,845,319,5709,756,1803,17656
"02/10/2012 23:00",1153,1644,604,1010,962,2156,778,288,5325,737,1678,16335
"02/11/2012 00:00",1092,1566,567,934,896,1995,720,268,4964,735,1583,15320
"02/11/2012 01:00",1067,1511,539,905,875,1905,696,261,4760,737,1547,14803
"02/11/2012 02:00",1051,1480,522,889,859,1856,687,258,4627,741,1529,14499
"02/11/2012 03:00",1040,1464,510,880,848,1825,676,258,4562,741,1516,14320
"02/11/2012 04:00",1022,1447,503,870,822,1794,678,252,4491,737,1505,14121
"02/11/2012 05:00",1040,1491,502,897,849,1817,708,254,4466,746,1540,14310
"02/11/2012 06:00",1104,1597,526,957,902,1934,751,270,4605,762,1612,15020
"02/11/2012 07:00",1202,1715,575,1030,965,2104,808,299,4899,788,1699,16084
"02/11/2012 08:00",1284,1820,616,1088,1019,2266,868,316,5206,804,1761,17048
"02/11/2012 09:00",1333,1882,640,1132,1049,2377,909,322,5470,812,1819,17745
"02/11/2012 10:00",1353,1916,651,1158,1064,2429,922,325,5637,813,1842,18110
"02/11/2012 11:00",1346,1921,652,1166,1068,2440,918,320,5704,811,1844,18190
"02/11/2012 12:00",1330,1907,645,1156,1053,2415,907,314,5709,803,1826,18065
"02/11/2012 13:00",1318,1892,639,1143,1040,2369,892,308,5688,795,1814,17898
"02/11/2012 14:00",1300,1864,631,1133,1030,2336,877,304,5657,793,1800,17725
"02/11/2012 15:00",1303,1861,629,1134,1031,2327,880,303,5640,795,1782,17685
"02/11/2012 16:00",1339,1911,644,1160,1052,2388,903,309,5690,805,1797,17998
"02/11/2012 17:00",1428,2011,695,1223,1116,2597,962,330,5935,824,1865,18986
"02/11/2012 18:00",1505,2126,745,1293,1186,2780,1020,362,6128,831,1976,19952
"02/11/2012 19:00",1476,2083,739,1270,1177,2736,997,361,6085,829,1964,19717
"02/11/2012 20:00",1449,2032,726,1234,1164,2690,972,359,5989,820,1928,19363
"02/11/2012 21:00",1395,1938,714,1183,1138,2620,936,352,5883,810,1877,18846
"02/11/2012 22:00",1317,1832,686,1110,1091,2493,880,340,5740,792,1802,18083
"02/11/2012 23:00",1242,1717,644,1030,995,2312,831,320,5506,777,1694,17068
"02/12/2012 00:00",1158,1647,598,959,925,2119,764,292,5169,764,1601,15996
"02/12/2012 01:00",1120,1576,563,923,911,2014,731,291,4942,756,1562,15389
"02/12/2012 02:00",1097,1533,543,902,896,1958,716,289,4791,752,1540,15017
"02/12/2012 03:00",1081,1507,529,890,888,1923,701,291,4715,747,1525,14797
"02/12/2012 04:00",1054,1465,519,872,861,1887,694,287,4643,740,1503,14525
"02/12/2012 05:00",1056,1492,515,880,884,1888,725,288,4606,743,1523,14600
"02/12/2012 06:00",1106,1582,529,928,923,1968,754,302,4680,756,1577,15105
"02/12/2012 07:00",1197,1686,566,989,981,2098,795,327,4898,779,1644,15960
"02/12/2012 08:00",1282,1791,598,1039,1041,2236,865,345,5178,796,1699,16870
"02/12/2012 09:00",1347,1865,619,1084,1086,2343,923,356,5466,808,1760,17657
"02/12/2012 10:00",1384,1920,639,1117,1116,2407,954,358,5693,814,1792,18194
"02/12/2012 11:00",1398,1948,647,1140,1136,2440,965,356,5819,816,1813,18478
"02/12/2012 12:00",1395,1954,645,1146,1132,2439,964,354,5883,812,1812,18536
"02/12/2012 13:00",1389,1955,645,1142,1122,2415,954,345,5900,807,1812,18486
"02/12/2012 14:00",1372,1940,641,1140,1117,2394,945,337,5888,807,1810,18391
"02/12/2012 15:00",1384,1955,645,1153,1121,2398,952,335,5887,810,1807,18447
"02/12/2012 16:00",1437,2022,668,1190,1150,2480,982,346,5952,819,1835,18881
"02/12/2012 17:00",1516,2109,722,1246,1210,2705,1027,377,6187,831,1902,19832
"02/12/2012 18:00",1580,2212,773,1305,1272,2912,1068,417,6398,832,2002,20771
"02/12/2012 19:00",1536,2168,767,1281,1251,2871,1034,411,6365,827,1985,20496
"02/12/2012 20:00",1486,2102,752,1244,1217,2806,991,401,6262,815,1943,20019
"02/12/2012 21:00",1401,1983,726,1183,1167,2681,933,380,6115,801,1884,19254
"02/12/2012 22:00",1298,1856,680,1108,1100,2491,867,349,5888,784,1801,18222
"02/12/2012 23:00",1209,1743,631,1031,996,2267,815,317,5583,769,1695,17056
"02/13/2012 00:00",1151,1703,589,970,934,2085,776,308,5156,759,1624,16055
"02/13/2012 01:00",1134,1656,556,932,915,1972,757,306,4885,754,1592,15459
"02/13/2012 02:00",1125,1630,537,916,904,1918,754,305,4718,754,1579,15140
"02/13/2012 03:00",1123,1627,527,917,903,1899,749,307,4650,754,1577,15033
"02/13/2012 04:00",1151,1686,540,964,918,1961,774,309,4710,761,1618,15392
"02/13/2012 05:00",1232,1787,573,1026,986,2071,836,336,4935,778,1711,16271
"02/13/2012 06:00",1363,1998,644,1147,1090,2308,941,371,5439,813,1877,17991
"02/13/2012 07:00",1450,2116,711,1222,1155,2482,1011,395,5978,836,1990,19346
"02/13/2012 08:00",1468,2131,738,1246,1177,2568,1027,392,6364,835,2018,19964
"02/13/2012 09:00",1475,2124,749,1264,1186,2618,1030,381,6614,831,2042,20314
"02/13/2012 10:00",1476,2124,752,1275,1192,2636,1031,375,6739,824,2054,20478
"02/13/2012 11:00",1458,2110,749,1275,1190,2631,1021,366,6779,818,2051,20448
"02/13/2012 12:00",1439,2083,741,1270,1176,2610,1007,360,6784,808,2030,20308
"02/13/2012 13:00",1425,2065,739,1265,1168,2581,992,354,6770,801,2020,20180
"02/13/2012 14:00",1400,2025,734,1253,1159,2567,972,349,6740,797,1997,19993
"02/13/2012 15:00",1398,2003,736,1246,1157,2570,966,348,6730,797,1965,19916
"02/13/2012 16:00",1429,2030,750,1260,1176,2640,979,356,6778,807,1962,20167
"02/13/2012 17:00",1510,2113,797,1304,1244,2865,1028,384,6934,825,2012,21016
"02/13/2012 18:00",1594,2235,847,1375,1329,3067,1091,425,7037,835,2120,21955
"02/13/2012 19:00",1569,2213,835,1352,1319,3002,1076,424,6894,834,2105,21623
"02/13/2012 20:00",1524,2160,806,1311,1280,2897,1043,415,6688,822,2060,21006
"02/13/2012 21:00",1436,2041,764,1235,1215,2722,983,393,6419,805,1983,19996
"02/13/2012 22:00",1323,1900,700,1137,1128,2489,913,363,6048,784,1874,18659
"02/13/2012 23:00",1234,1766,637,1047,1029,2244,849,331,5589,764,1745,17235
"02/14/2012 00:00",1167,1702,594,985,947,2059,794,301,5154,759,1659,16121
"02/14/2012 01:00",1135,1651,555,945,905,1932,758,295,4840,750,1610,15376
"02/14/2012 02:00",1120,1621,535,924,884,1870,748,291,4651,746,1584,14974
"02/14/2012 03:00",1116,1611,521,919,878,1844,741,294,4568,743,1574,14809
"02/14/2012 04:00",1149,1654,530,952,898,1896,770,300,4618,753,1605,15125
"02/14/2012 05:00",1221,1761,565,1017,949,2006,825,322,4852,767,1692,15977
"02/14/2012 06:00",1349,1963,639,1132,1042,2238,924,357,5370,800,1847,17661
"02/14/2012 07:00",1431,2072,704,1200,1099,2410,987,380,5911,822,1950,18966
"02/14/2012 08:00",1446,2085,733,1219,1118,2492,999,377,6302,819,1974,19564
"02/14/2012 09:00",1449,2078,744,1233,1126,2542,998,368,6551,813,1996,19898
"02/14/2012 10:00",1445,2079,746,1242,1132,2565,995,363,6677,806,2008,20058
"02/14/2012 11:00",1427,2065,742,1240,1130,2562,987,356,6714,799,2003,20025
"02/14/2012 12:00",1409,2042,735,1238,1116,2544,971,349,6716,789,1986,19895
"02/14/2012 13:00",1396,2031,731,1236,1109,2516,958,342,6706,782,1979,19786
"02/14/2012 14:00",1373,1996,724,1226,1102,2499,938,338,6680,778,1961,19615
"02/14/2012 15:00",1371,1976,725,1221,1100,2503,932,338,6673,779,1936,19554
"02/14/2012 16:00",1398,1999,739,1233,1114,2567,946,345,6711,788,1935,19775
"02/14/2012 17:00",1475,2070,781,1272,1174,2768,991,371,6844,806,1978,20530
"02/14/2012 18:00",1562,2188,829,1339,1255,2961,1055,412,6933,819,2076,21429
"02/14/2012 19:00",1538,2168,820,1317,1250,2907,1043,411,6796,818,2060,21128
"02/14/2012 20:00",1490,2115,791,1276,1218,2806,1011,403,6586,806,2013,20515
"02/14/2012 21:00",1403,2000,748,1204,1160,2638,953,382,6315,788,1940,19531
"02/14/2012 22:00",1292,1863,687,1110,1084,2406,882,352,5948,767,1832,18223
"02/14/2012 23:00",1204,1730,624,1022,974,2162,818,318,5488,748,1705,16793
"02/15/2012 00:00",1133,1649,579,959,893,1979,762,290,5025,743,1622,15634
"02/15/2012 01:00",1101,1601,539,919,870,1861,732,281,4723,735,1570,14932
"02/15/2012 02:00",1086,1570,516,898,855,1803,723,276,4541,730,1543,14541
"02/15/2012 03:00",1080,1556,504,892,850,1775,716,276,4458,726,1532,14365
"02/15/2012 04:00",1110,1598,513,924,862,1819,742,283,4507,737,1567,14662
"02/15/2012 05:00",1186,1708,547,991,927,1931,799,304,4749,751,1651,15544
"02/15/2012 06:00",1313,1904,619,1106,1020,2160,897,341,5272,782,1805,17219
"02/15/2012 07:00",1394,2007,686,1174,1078,2337,959,363,5831,802,1911,18542
"02/15/2012 08:00",1409,2019,716,1194,1095,2421,967,360,6223,796,1939,19139
"02/15/2012 09:00",1411,2005,726,1207,1100,2472,964,351,6469,790,1958,19453
"02/15/2012 10:00",1408,2003,726,1216,1105,2498,958,346,6588,784,1969,19601
"02/15/2012 11:00",1391,1986,723,1213,1103,2502,948,337,6622,777,1967,19569
"02/15/2012 12:00",1373,1965,716,1209,1089,2490,933,331,6622,765,1949,19442
"02/15/2012 13:00",1361,1951,713,1207,1080,2472,921,325,6612,759,1942,19343
"02/15/2012 14:00",1341,1914,706,1196,1072,2466,899,320,6585,755,1921,19175
"02/15/2012 15:00",1336,1889,706,1188,1068,2478,892,319,6580,754,1891,19101
"02/15/2012 16:00",1359,1909,718,1196,1082,2542,903,327,6615,763,1885,19299
"02/15/2012 17:00",1436,1985,757,1233,1144,2731,949,354,6747,782,1928,20046
"02/15/2012 18:00",1522,2116,807,1307,1229,2916,1017,396,6837,794,2033,20974
"02/15/2012 19:00",1500,2106,797,1292,1226,2855,1011,396,6697,795,2026,20701
"02/15/2012 20:00",1457,2059,769,1254,1197,2752,981,388,6482,783,1982,20104
"02/15/2012 21:00",1372,1945,727,1183,1139,2589,922,366,6221,767,1914,19145
"02/15/2012 22:00",1263,1810,668,1090,1059,2365,851,334,5860,747,1807,17854
"02/15/2012 23:00",1172,1679,605,1002,954,2126,786,303,5407,727,1680,16441
