"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/09/2008 00:00:00","EST","CAPITL",61757,907.6
"11/09/2008 00:00:00","EST","CENTRL",61754,1411.4
"11/09/2008 00:00:00","EST","DUNWOD",61760,496
"11/09/2008 00:00:00","EST","GENESE",61753,859.6
"11/09/2008 00:00:00","EST","HUD VL",61758,886.6
"11/09/2008 00:00:00","EST","LONGIL",61762,1808.3
"11/09/2008 00:00:00","EST","MHK VL",61756,615.1
"11/09/2008 00:00:00","EST","MILLWD",61759,213.1
"11/09/2008 00:00:00","EST","N.Y.C.",61761,4712.3
"11/09/2008 00:00:00","EST","NORTH",61755,707.7
"11/09/2008 00:00:00","EST","WEST",61752,1433.4
"11/09/2008 01:00:00","EST","CAPITL",61757,865.3
"11/09/2008 01:00:00","EST","CENTRL",61754,1366.4
"11/09/2008 01:00:00","EST","DUNWOD",61760,462.7
"11/09/2008 01:00:00","EST","GENESE",61753,832.2
"11/09/2008 01:00:00","EST","HUD VL",61758,840.3
"11/09/2008 01:00:00","EST","LONGIL",61762,1688.8
"11/09/2008 01:00:00","EST","MHK VL",61756,594.2
"11/09/2008 01:00:00","EST","MILLWD",61759,197.5
"11/09/2008 01:00:00","EST","N.Y.C.",61761,4463.5
"11/09/2008 01:00:00","EST","NORTH",61755,699.6
"11/09/2008 01:00:00","EST","WEST",61752,1393.9
"11/09/2008 02:00:00","EST","CAPITL",61757,839.1
"11/09/2008 02:00:00","EST","CENTRL",61754,1342.4
"11/09/2008 02:00:00","EST","DUNWOD",61760,438.7
"11/09/2008 02:00:00","EST","GENESE",61753,816.1
"11/09/2008 02:00:00","EST","HUD VL",61758,816.6
"11/09/2008 02:00:00","EST","LONGIL",61762,1610.5
"11/09/2008 02:00:00","EST","MHK VL",61756,584.2
"11/09/2008 02:00:00","EST","MILLWD",61759,189.6
"11/09/2008 02:00:00","EST","N.Y.C.",61761,4286.2
"11/09/2008 02:00:00","EST","NORTH",61755,694.5
"11/09/2008 02:00:00","EST","WEST",61752,1371.7
"11/09/2008 03:00:00","EST","CAPITL",61757,826.7
"11/09/2008 03:00:00","EST","CENTRL",61754,1323
"11/09/2008 03:00:00","EST","DUNWOD",61760,427.9
"11/09/2008 03:00:00","EST","GENESE",61753,800.7
"11/09/2008 03:00:00","EST","HUD VL",61758,803.4
"11/09/2008 03:00:00","EST","LONGIL",61762,1562.2
"11/09/2008 03:00:00","EST","MHK VL",61756,579.8
"11/09/2008 03:00:00","EST","MILLWD",61759,184.4
"11/09/2008 03:00:00","EST","N.Y.C.",61761,4183.8
"11/09/2008 03:00:00","EST","NORTH",61755,691
"11/09/2008 03:00:00","EST","WEST",61752,1359.5
"11/09/2008 04:00:00","EST","CAPITL",61757,832.1
"11/09/2008 04:00:00","EST","CENTRL",61754,1335.5
"11/09/2008 04:00:00","EST","DUNWOD",61760,425
"11/09/2008 04:00:00","EST","GENESE",61753,805.8
"11/09/2008 04:00:00","EST","HUD VL",61758,802.1
"11/09/2008 04:00:00","EST","LONGIL",61762,1549.9
"11/09/2008 04:00:00","EST","MHK VL",61756,587.5
"11/09/2008 04:00:00","EST","MILLWD",61759,183.4
"11/09/2008 04:00:00","EST","N.Y.C.",61761,4143.8
"11/09/2008 04:00:00","EST","NORTH",61755,691.1
"11/09/2008 04:00:00","EST","WEST",61752,1361.9
"11/09/2008 05:00:00","EST","CAPITL",61757,858.3
"11/09/2008 05:00:00","EST","CENTRL",61754,1377.8
"11/09/2008 05:00:00","EST","DUNWOD",61760,432.1
"11/09/2008 05:00:00","EST","GENESE",61753,824.1
"11/09/2008 05:00:00","EST","HUD VL",61758,820.1
"11/09/2008 05:00:00","EST","LONGIL",61762,1571.5
"11/09/2008 05:00:00","EST","MHK VL",61756,610.8
"11/09/2008 05:00:00","EST","MILLWD",61759,190
"11/09/2008 05:00:00","EST","N.Y.C.",61761,4195.2
"11/09/2008 05:00:00","EST","NORTH",61755,703.4
"11/09/2008 05:00:00","EST","WEST",61752,1378.9
"11/09/2008 06:00:00","EST","CAPITL",61757,900.7
"11/09/2008 06:00:00","EST","CENTRL",61754,1433.7
"11/09/2008 06:00:00","EST","DUNWOD",61760,441.6
"11/09/2008 06:00:00","EST","GENESE",61753,859.5
"11/09/2008 06:00:00","EST","HUD VL",61758,851.2
"11/09/2008 06:00:00","EST","LONGIL",61762,1606.9
"11/09/2008 06:00:00","EST","MHK VL",61756,653.6
"11/09/2008 06:00:00","EST","MILLWD",61759,203.3
"11/09/2008 06:00:00","EST","N.Y.C.",61761,4274
"11/09/2008 06:00:00","EST","NORTH",61755,711.2
"11/09/2008 06:00:00","EST","WEST",61752,1419.3
"11/09/2008 07:00:00","EST","CAPITL",61757,952.2
"11/09/2008 07:00:00","EST","CENTRL",61754,1489.1
"11/09/2008 07:00:00","EST","DUNWOD",61760,457.3
"11/09/2008 07:00:00","EST","GENESE",61753,895.5
"11/09/2008 07:00:00","EST","HUD VL",61758,893.1
"11/09/2008 07:00:00","EST","LONGIL",61762,1691.4
"11/09/2008 07:00:00","EST","MHK VL",61756,681.2
"11/09/2008 07:00:00","EST","MILLWD",61759,225
"11/09/2008 07:00:00","EST","N.Y.C.",61761,4404
"11/09/2008 07:00:00","EST","NORTH",61755,717.5
"11/09/2008 07:00:00","EST","WEST",61752,1449.2
"11/09/2008 08:00:00","EST","CAPITL",61757,1039.7
"11/09/2008 08:00:00","EST","CENTRL",61754,1599
"11/09/2008 08:00:00","EST","DUNWOD",61760,495.8
"11/09/2008 08:00:00","EST","GENESE",61753,977
"11/09/2008 08:00:00","EST","HUD VL",61758,959.7
"11/09/2008 08:00:00","EST","LONGIL",61762,1856.5
"11/09/2008 08:00:00","EST","MHK VL",61756,737.4
"11/09/2008 08:00:00","EST","MILLWD",61759,251.1
"11/09/2008 08:00:00","EST","N.Y.C.",61761,4670
"11/09/2008 08:00:00","EST","NORTH",61755,732.3
