"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/24/2008 00:00:00","EST","CAPITL",61757,1085.5
"11/24/2008 00:00:00","EST","CENTRL",61754,1662.7
"11/24/2008 00:00:00","EST","DUNWOD",61760,535.7
"11/24/2008 00:00:00","EST","GENESE",61753,957.7
"11/24/2008 00:00:00","EST","HUD VL",61758,1013.7
"11/24/2008 00:00:00","EST","LONGIL",61762,1992.4
"11/24/2008 00:00:00","EST","MHK VL",61756,778.9
"11/24/2008 00:00:00","EST","MILLWD",61759,282.5
"11/24/2008 00:00:00","EST","N.Y.C.",61761,4983.1
"11/24/2008 00:00:00","EST","NORTH",61755,788.5
"11/24/2008 00:00:00","EST","WEST",61752,1569.5
"11/24/2008 01:00:00","EST","CAPITL",61757,1052.6
"11/24/2008 01:00:00","EST","CENTRL",61754,1626.3
"11/24/2008 01:00:00","EST","DUNWOD",61760,513.7
"11/24/2008 01:00:00","EST","GENESE",61753,932.1
"11/24/2008 01:00:00","EST","HUD VL",61758,983.3
"11/24/2008 01:00:00","EST","LONGIL",61762,1909.7
"11/24/2008 01:00:00","EST","MHK VL",61756,761.9
"11/24/2008 01:00:00","EST","MILLWD",61759,274.8
"11/24/2008 01:00:00","EST","N.Y.C.",61761,4743.1
"11/24/2008 01:00:00","EST","NORTH",61755,782.2
"11/24/2008 01:00:00","EST","WEST",61752,1536.1
"11/24/2008 02:00:00","EST","CAPITL",61757,1042.6
"11/24/2008 02:00:00","EST","CENTRL",61754,1605.7
"11/24/2008 02:00:00","EST","DUNWOD",61760,500.3
"11/24/2008 02:00:00","EST","GENESE",61753,918.9
"11/24/2008 02:00:00","EST","HUD VL",61758,970.5
"11/24/2008 02:00:00","EST","LONGIL",61762,1858.2
"11/24/2008 02:00:00","EST","MHK VL",61756,752.1
"11/24/2008 02:00:00","EST","MILLWD",61759,270.8
"11/24/2008 02:00:00","EST","N.Y.C.",61761,4614.1
"11/24/2008 02:00:00","EST","NORTH",61755,783.3
"11/24/2008 02:00:00","EST","WEST",61752,1520
"11/24/2008 03:00:00","EST","CAPITL",61757,1040.9
"11/24/2008 03:00:00","EST","CENTRL",61754,1607.7
"11/24/2008 03:00:00","EST","DUNWOD",61760,494.5
"11/24/2008 03:00:00","EST","GENESE",61753,922.5
"11/24/2008 03:00:00","EST","HUD VL",61758,968.1
"11/24/2008 03:00:00","EST","LONGIL",61762,1847.9
"11/24/2008 03:00:00","EST","MHK VL",61756,752.9
"11/24/2008 03:00:00","EST","MILLWD",61759,267.4
"11/24/2008 03:00:00","EST","N.Y.C.",61761,4556.3
"11/24/2008 03:00:00","EST","NORTH",61755,778.7
"11/24/2008 03:00:00","EST","WEST",61752,1519.5
"11/24/2008 04:00:00","EST","CAPITL",61757,1064.9
"11/24/2008 04:00:00","EST","CENTRL",61754,1639.1
"11/24/2008 04:00:00","EST","DUNWOD",61760,500.3
"11/24/2008 04:00:00","EST","GENESE",61753,948.2
"11/24/2008 04:00:00","EST","HUD VL",61758,984.7
"11/24/2008 04:00:00","EST","LONGIL",61762,1885.3
"11/24/2008 04:00:00","EST","MHK VL",61756,778.3
"11/24/2008 04:00:00","EST","MILLWD",61759,275.8
"11/24/2008 04:00:00","EST","N.Y.C.",61761,4592.2
"11/24/2008 04:00:00","EST","NORTH",61755,784.2
"11/24/2008 04:00:00","EST","WEST",61752,1556
"11/24/2008 05:00:00","EST","CAPITL",61757,1162.2
"11/24/2008 05:00:00","EST","CENTRL",61754,1765.8
"11/24/2008 05:00:00","EST","DUNWOD",61760,549
"11/24/2008 05:00:00","EST","GENESE",61753,1020.6
"11/24/2008 05:00:00","EST","HUD VL",61758,1055.3
"11/24/2008 05:00:00","EST","LONGIL",61762,2029
"11/24/2008 05:00:00","EST","MHK VL",61756,838.6
"11/24/2008 05:00:00","EST","MILLWD",61759,295.5
"11/24/2008 05:00:00","EST","N.Y.C.",61761,4908.1
"11/24/2008 05:00:00","EST","NORTH",61755,805.2
"11/24/2008 05:00:00","EST","WEST",61752,1646
