"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/25/2008 00:00:00","EST","CAPITL",61757,1064.5
"11/25/2008 00:00:00","EST","CENTRL",61754,1634.2
"11/25/2008 00:00:00","EST","DUNWOD",61760,505.1
"11/25/2008 00:00:00","EST","GENESE",61753,974
"11/25/2008 00:00:00","EST","HUD VL",61758,963.4
"11/25/2008 00:00:00","EST","LONGIL",61762,1893.8
"11/25/2008 00:00:00","EST","MHK VL",61756,771.5
"11/25/2008 00:00:00","EST","MILLWD",61759,252.9
"11/25/2008 00:00:00","EST","N.Y.C.",61761,4913.3
"11/25/2008 00:00:00","EST","NORTH",61755,776.7
"11/25/2008 00:00:00","EST","WEST",61752,1617.8
"11/25/2008 01:00:00","EST","CAPITL",61757,1027.4
"11/25/2008 01:00:00","EST","CENTRL",61754,1574.2
"11/25/2008 01:00:00","EST","DUNWOD",61760,481.5
"11/25/2008 01:00:00","EST","GENESE",61753,944.1
"11/25/2008 01:00:00","EST","HUD VL",61758,923.4
"11/25/2008 01:00:00","EST","LONGIL",61762,1785.3
"11/25/2008 01:00:00","EST","MHK VL",61756,749.3
"11/25/2008 01:00:00","EST","MILLWD",61759,237.5
"11/25/2008 01:00:00","EST","N.Y.C.",61761,4642.1
"11/25/2008 01:00:00","EST","NORTH",61755,767.7
"11/25/2008 01:00:00","EST","WEST",61752,1566.1
"11/25/2008 02:00:00","EST","CAPITL",61757,1010.6
"11/25/2008 02:00:00","EST","CENTRL",61754,1546
"11/25/2008 02:00:00","EST","DUNWOD",61760,463.4
"11/25/2008 02:00:00","EST","GENESE",61753,926.1
"11/25/2008 02:00:00","EST","HUD VL",61758,902.9
"11/25/2008 02:00:00","EST","LONGIL",61762,1724.3
"11/25/2008 02:00:00","EST","MHK VL",61756,728.1
"11/25/2008 02:00:00","EST","MILLWD",61759,232.4
"11/25/2008 02:00:00","EST","N.Y.C.",61761,4506.5
"11/25/2008 02:00:00","EST","NORTH",61755,756.4
"11/25/2008 02:00:00","EST","WEST",61752,1541.6
"11/25/2008 03:00:00","EST","CAPITL",61757,1006.8
"11/25/2008 03:00:00","EST","CENTRL",61754,1538.4
"11/25/2008 03:00:00","EST","DUNWOD",61760,460.6
"11/25/2008 03:00:00","EST","GENESE",61753,922.9
"11/25/2008 03:00:00","EST","HUD VL",61758,892.4
"11/25/2008 03:00:00","EST","LONGIL",61762,1699.8
"11/25/2008 03:00:00","EST","MHK VL",61756,730.7
"11/25/2008 03:00:00","EST","MILLWD",61759,227.5
"11/25/2008 03:00:00","EST","N.Y.C.",61761,4441.8
"11/25/2008 03:00:00","EST","NORTH",61755,754.7
"11/25/2008 03:00:00","EST","WEST",61752,1534.8
"11/25/2008 04:00:00","EST","CAPITL",61757,1026.5
"11/25/2008 04:00:00","EST","CENTRL",61754,1580.2
"11/25/2008 04:00:00","EST","DUNWOD",61760,470.8
"11/25/2008 04:00:00","EST","GENESE",61753,944.1
"11/25/2008 04:00:00","EST","HUD VL",61758,910.1
"11/25/2008 04:00:00","EST","LONGIL",61762,1716
"11/25/2008 04:00:00","EST","MHK VL",61756,741.3
"11/25/2008 04:00:00","EST","MILLWD",61759,229.5
"11/25/2008 04:00:00","EST","N.Y.C.",61761,4461
"11/25/2008 04:00:00","EST","NORTH",61755,759.5
"11/25/2008 04:00:00","EST","WEST",61752,1558.7
"11/25/2008 05:00:00","EST","CAPITL",61757,1108.8
"11/25/2008 05:00:00","EST","CENTRL",61754,1692
"11/25/2008 05:00:00","EST","DUNWOD",61760,499.9
"11/25/2008 05:00:00","EST","GENESE",61753,1014.2
"11/25/2008 05:00:00","EST","HUD VL",61758,973.7
"11/25/2008 05:00:00","EST","LONGIL",61762,1837.4
"11/25/2008 05:00:00","EST","MHK VL",61756,796.9
"11/25/2008 05:00:00","EST","MILLWD",61759,249.2
"11/25/2008 05:00:00","EST","N.Y.C.",61761,4722.7
