"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/20/2008 00:00:00","EST","CAPITL",61757,1100.4
"11/20/2008 00:00:00","EST","CENTRL",61754,1748.5
"11/20/2008 00:00:00","EST","DUNWOD",61760,531.1
"11/20/2008 00:00:00","EST","GENESE",61753,991.8
"11/20/2008 00:00:00","EST","HUD VL",61758,1029.6
"11/20/2008 00:00:00","EST","LONGIL",61762,2004.6
"11/20/2008 00:00:00","EST","MHK VL",61756,736.2
"11/20/2008 00:00:00","EST","MILLWD",61759,289
"11/20/2008 00:00:00","EST","N.Y.C.",61761,5063.7
"11/20/2008 00:00:00","EST","NORTH",61755,793.5
"11/20/2008 00:00:00","EST","WEST",61752,1657.4
"11/20/2008 01:00:00","EST","CAPITL",61757,1056.6
"11/20/2008 01:00:00","EST","CENTRL",61754,1696.9
"11/20/2008 01:00:00","EST","DUNWOD",61760,507.5
"11/20/2008 01:00:00","EST","GENESE",61753,962.1
"11/20/2008 01:00:00","EST","HUD VL",61758,994.8
"11/20/2008 01:00:00","EST","LONGIL",61762,1901.8
"11/20/2008 01:00:00","EST","MHK VL",61756,724.2
"11/20/2008 01:00:00","EST","MILLWD",61759,275.9
"11/20/2008 01:00:00","EST","N.Y.C.",61761,4802.8
"11/20/2008 01:00:00","EST","NORTH",61755,783.6
"11/20/2008 01:00:00","EST","WEST",61752,1619
"11/20/2008 02:00:00","EST","CAPITL",61757,1041.4
"11/20/2008 02:00:00","EST","CENTRL",61754,1659
"11/20/2008 02:00:00","EST","DUNWOD",61760,494.8
"11/20/2008 02:00:00","EST","GENESE",61753,953.2
"11/20/2008 02:00:00","EST","HUD VL",61758,979
"11/20/2008 02:00:00","EST","LONGIL",61762,1850.2
"11/20/2008 02:00:00","EST","MHK VL",61756,723.9
"11/20/2008 02:00:00","EST","MILLWD",61759,270.2
"11/20/2008 02:00:00","EST","N.Y.C.",61761,4654.9
"11/20/2008 02:00:00","EST","NORTH",61755,778.3
"11/20/2008 02:00:00","EST","WEST",61752,1598.7
"11/20/2008 03:00:00","EST","CAPITL",61757,1044.6
"11/20/2008 03:00:00","EST","CENTRL",61754,1676.1
"11/20/2008 03:00:00","EST","DUNWOD",61760,489.1
"11/20/2008 03:00:00","EST","GENESE",61753,951.9
"11/20/2008 03:00:00","EST","HUD VL",61758,976.5
"11/20/2008 03:00:00","EST","LONGIL",61762,1841.3
"11/20/2008 03:00:00","EST","MHK VL",61756,730.1
"11/20/2008 03:00:00","EST","MILLWD",61759,274.3
"11/20/2008 03:00:00","EST","N.Y.C.",61761,4584
"11/20/2008 03:00:00","EST","NORTH",61755,779.8
"11/20/2008 03:00:00","EST","WEST",61752,1594
"11/20/2008 04:00:00","EST","CAPITL",61757,1080.3
"11/20/2008 04:00:00","EST","CENTRL",61754,1704
"11/20/2008 04:00:00","EST","DUNWOD",61760,497.1
"11/20/2008 04:00:00","EST","GENESE",61753,974.5
"11/20/2008 04:00:00","EST","HUD VL",61758,989.8
"11/20/2008 04:00:00","EST","LONGIL",61762,1876.2
"11/20/2008 04:00:00","EST","MHK VL",61756,753.2
"11/20/2008 04:00:00","EST","MILLWD",61759,280.9
"11/20/2008 04:00:00","EST","N.Y.C.",61761,4606
"11/20/2008 04:00:00","EST","NORTH",61755,786.9
"11/20/2008 04:00:00","EST","WEST",61752,1604.6
"11/20/2008 05:00:00","EST","CAPITL",61757,1183
"11/20/2008 05:00:00","EST","CENTRL",61754,1831.4
"11/20/2008 05:00:00","EST","DUNWOD",61760,536.4
"11/20/2008 05:00:00","EST","GENESE",61753,1054.3
"11/20/2008 05:00:00","EST","HUD VL",61758,1057.9
"11/20/2008 05:00:00","EST","LONGIL",61762,2011
"11/20/2008 05:00:00","EST","MHK VL",61756,817.9
"11/20/2008 05:00:00","EST","MILLWD",61759,311
"11/20/2008 05:00:00","EST","N.Y.C.",61761,4907.4
"11/20/2008 05:00:00","EST","NORTH",61755,804.6
"11/20/2008 05:00:00","EST","WEST",61752,1694.7
"11/20/2008 06:00:00","EST","CAPITL",61757,1391.4
"11/20/2008 06:00:00","EST","CENTRL",61754,2087.3
"11/20/2008 06:00:00","EST","DUNWOD",61760,615.8
"11/20/2008 06:00:00","EST","GENESE",61753,1228
"11/20/2008 06:00:00","EST","HUD VL",61758,1196.6
"11/20/2008 06:00:00","EST","LONGIL",61762,2289.1
"11/20/2008 06:00:00","EST","MHK VL",61756,960.3
"11/20/2008 06:00:00","EST","MILLWD",61759,363.1
"11/20/2008 06:00:00","EST","N.Y.C.",61761,5481.3
"11/20/2008 06:00:00","EST","NORTH",61755,843.5
"11/20/2008 06:00:00","EST","WEST",61752,1880.8
"11/20/2008 07:00:00","EST","CAPITL",61757,1480.4
"11/20/2008 07:00:00","EST","CENTRL",61754,2190.4
"11/20/2008 07:00:00","EST","DUNWOD",61760,685.1
"11/20/2008 07:00:00","EST","GENESE",61753,1294
"11/20/2008 07:00:00","EST","HUD VL",61758,1271.4
"11/20/2008 07:00:00","EST","LONGIL",61762,2488.3
"11/20/2008 07:00:00","EST","MHK VL",61756,1032.6
"11/20/2008 07:00:00","EST","MILLWD",61759,387
"11/20/2008 07:00:00","EST","N.Y.C.",61761,6070
"11/20/2008 07:00:00","EST","NORTH",61755,860.6
"11/20/2008 07:00:00","EST","WEST",61752,2002.8
"11/20/2008 08:00:00","EST","CAPITL",61757,1470.3
"11/20/2008 08:00:00","EST","CENTRL",61754,2197
"11/20/2008 08:00:00","EST","DUNWOD",61760,710.1
"11/20/2008 08:00:00","EST","GENESE",61753,1304.6
"11/20/2008 08:00:00","EST","HUD VL",61758,1299.3
"11/20/2008 08:00:00","EST","LONGIL",61762,2588.6
"11/20/2008 08:00:00","EST","MHK VL",61756,1041.6
"11/20/2008 08:00:00","EST","MILLWD",61759,386.5
"11/20/2008 08:00:00","EST","N.Y.C.",61761,6431.9
"11/20/2008 08:00:00","EST","NORTH",61755,854.8
"11/20/2008 08:00:00","EST","WEST",61752,2009.8
"11/20/2008 09:00:00","EST","CAPITL",61757,1449.2
"11/20/2008 09:00:00","EST","CENTRL",61754,2187.3
