"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/18/2008 00:00:00","EST","CAPITL",61757,1030.4
"11/18/2008 00:00:00","EST","CENTRL",61754,1648.9
"11/18/2008 00:00:00","EST","DUNWOD",61760,523.4
"11/18/2008 00:00:00","EST","GENESE",61753,983.6
"11/18/2008 00:00:00","EST","HUD VL",61758,973.6
"11/18/2008 00:00:00","EST","LONGIL",61762,1910
"11/18/2008 00:00:00","EST","MHK VL",61756,710.6
"11/18/2008 00:00:00","EST","MILLWD",61759,266.1
"11/18/2008 00:00:00","EST","N.Y.C.",61761,4836.9
"11/18/2008 00:00:00","EST","NORTH",61755,766.3
"11/18/2008 00:00:00","EST","WEST",61752,1641
"11/18/2008 01:00:00","EST","CAPITL",61757,998.8
"11/18/2008 01:00:00","EST","CENTRL",61754,1600.8
"11/18/2008 01:00:00","EST","DUNWOD",61760,499.2
"11/18/2008 01:00:00","EST","GENESE",61753,953.2
"11/18/2008 01:00:00","EST","HUD VL",61758,942.3
"11/18/2008 01:00:00","EST","LONGIL",61762,1806.2
"11/18/2008 01:00:00","EST","MHK VL",61756,695.8
"11/18/2008 01:00:00","EST","MILLWD",61759,251.9
"11/18/2008 01:00:00","EST","N.Y.C.",61761,4576.7
"11/18/2008 01:00:00","EST","NORTH",61755,762.5
"11/18/2008 01:00:00","EST","WEST",61752,1598.6
"11/18/2008 02:00:00","EST","CAPITL",61757,986.9
"11/18/2008 02:00:00","EST","CENTRL",61754,1568.4
"11/18/2008 02:00:00","EST","DUNWOD",61760,487.5
"11/18/2008 02:00:00","EST","GENESE",61753,938.2
"11/18/2008 02:00:00","EST","HUD VL",61758,925
"11/18/2008 02:00:00","EST","LONGIL",61762,1752
"11/18/2008 02:00:00","EST","MHK VL",61756,689.9
"11/18/2008 02:00:00","EST","MILLWD",61759,240.3
"11/18/2008 02:00:00","EST","N.Y.C.",61761,4435.2
"11/18/2008 02:00:00","EST","NORTH",61755,760.6
"11/18/2008 02:00:00","EST","WEST",61752,1576.9
"11/18/2008 03:00:00","EST","CAPITL",61757,991.9
