"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/17/2004 00:00:00","EDT","CAPITL",61757,918
"05/17/2004 00:00:00","EDT","CENTRL",61754,1463
"05/17/2004 00:00:00","EDT","DUNWOD",61760,571
"05/17/2004 00:00:00","EDT","GENESE",61753,790
"05/17/2004 00:00:00","EDT","HUD VL",61758,935
"05/17/2004 00:00:00","EDT","MHK VL",61756,506
"05/17/2004 00:00:00","EDT","MILLWD",61759,135
"05/17/2004 00:00:00","EDT","N.Y.C._LONGIL",,7087
"05/17/2004 00:00:00","EDT","NORTH",61755,552
"05/17/2004 00:00:00","EDT","WEST",61752,1445
"05/17/2004 01:00:00","EDT","CAPITL",61757,881
"05/17/2004 01:00:00","EDT","CENTRL",61754,1432
"05/17/2004 01:00:00","EDT","DUNWOD",61760,535
"05/17/2004 01:00:00","EDT","GENESE",61753,766
"05/17/2004 01:00:00","EDT","HUD VL",61758,887
"05/17/2004 01:00:00","EDT","MHK VL",61756,493
"05/17/2004 01:00:00","EDT","MILLWD",61759,119
"05/17/2004 01:00:00","EDT","N.Y.C._LONGIL",,6665
"05/17/2004 01:00:00","EDT","NORTH",61755,547
"05/17/2004 01:00:00","EDT","WEST",61752,1405
"05/17/2004 02:00:00","EDT","CAPITL",61757,855
"05/17/2004 02:00:00","EDT","CENTRL",61754,1398
"05/17/2004 02:00:00","EDT","DUNWOD",61760,519
"05/17/2004 02:00:00","EDT","GENESE",61753,748
"05/17/2004 02:00:00","EDT","HUD VL",61758,860
"05/17/2004 02:00:00","EDT","MHK VL",61756,480
"05/17/2004 02:00:00","EDT","MILLWD",61759,113
"05/17/2004 02:00:00","EDT","N.Y.C._LONGIL",,6406
"05/17/2004 02:00:00","EDT","NORTH",61755,546
"05/17/2004 02:00:00","EDT","WEST",61752,1387
"05/17/2004 03:00:00","EDT","CAPITL",61757,839
"05/17/2004 03:00:00","EDT","CENTRL",61754,1380
"05/17/2004 03:00:00","EDT","DUNWOD",61760,509
"05/17/2004 03:00:00","EDT","GENESE",61753,750
"05/17/2004 03:00:00","EDT","HUD VL",61758,847
"05/17/2004 03:00:00","EDT","MHK VL",61756,481
"05/17/2004 03:00:00","EDT","MILLWD",61759,108
"05/17/2004 03:00:00","EDT","N.Y.C._LONGIL",,6273
"05/17/2004 03:00:00","EDT","NORTH",61755,539
"05/17/2004 03:00:00","EDT","WEST",61752,1384
"05/17/2004 04:00:00","EDT","CAPITL",61757,854
"05/17/2004 04:00:00","EDT","CENTRL",61754,1430
"05/17/2004 04:00:00","EDT","DUNWOD",61760,508
"05/17/2004 04:00:00","EDT","GENESE",61753,774
"05/17/2004 04:00:00","EDT","HUD VL",61758,857
"05/17/2004 04:00:00","EDT","MHK VL",61756,500
"05/17/2004 04:00:00","EDT","MILLWD",61759,110
"05/17/2004 04:00:00","EDT","N.Y.C._LONGIL",,6272
"05/17/2004 04:00:00","EDT","NORTH",61755,545
"05/17/2004 04:00:00","EDT","WEST",61752,1416
"05/17/2004 05:00:00","EDT","CAPITL",61757,912
"05/17/2004 05:00:00","EDT","CENTRL",61754,1525
"05/17/2004 05:00:00","EDT","DUNWOD",61760,534
"05/17/2004 05:00:00","EDT","GENESE",61753,846
"05/17/2004 05:00:00","EDT","HUD VL",61758,902
"05/17/2004 05:00:00","EDT","MHK VL",61756,558
"05/17/2004 05:00:00","EDT","MILLWD",61759,122
"05/17/2004 05:00:00","EDT","N.Y.C._LONGIL",,6528
"05/17/2004 05:00:00","EDT","NORTH",61755,561
"05/17/2004 05:00:00","EDT","WEST",61752,1497
"05/17/2004 06:00:00","EDT","CAPITL",61757,1075
"05/17/2004 06:00:00","EDT","CENTRL",61754,1723
"05/17/2004 06:00:00","EDT","DUNWOD",61760,602
"05/17/2004 06:00:00","EDT","GENESE",61753,986
"05/17/2004 06:00:00","EDT","HUD VL",61758,1000
"05/17/2004 06:00:00","EDT","MHK VL",61756,684
"05/17/2004 06:00:00","EDT","MILLWD",61759,155
"05/17/2004 06:00:00","EDT","N.Y.C._LONGIL",,7210
"05/17/2004 06:00:00","EDT","NORTH",61755,593
"05/17/2004 06:00:00","EDT","WEST",61752,1621
"05/17/2004 07:00:00","EDT","CAPITL",61757,1220
"05/17/2004 07:00:00","EDT","CENTRL",61754,1891
"05/17/2004 07:00:00","EDT","DUNWOD",61760,698
"05/17/2004 07:00:00","EDT","GENESE",61753,1126
"05/17/2004 07:00:00","EDT","HUD VL",61758,1108
"05/17/2004 07:00:00","EDT","MHK VL",61756,775
"05/17/2004 07:00:00","EDT","MILLWD",61759,185
"05/17/2004 07:00:00","EDT","N.Y.C._LONGIL",,8239
"05/17/2004 07:00:00","EDT","NORTH",61755,614
"05/17/2004 07:00:00","EDT","WEST",61752,1809
"05/17/2004 08:00:00","EDT","CAPITL",61757,1282
"05/17/2004 08:00:00","EDT","CENTRL",61754,1937
"05/17/2004 08:00:00","EDT","DUNWOD",61760,750
"05/17/2004 08:00:00","EDT","GENESE",61753,1173
"05/17/2004 08:00:00","EDT","HUD VL",61758,1181
"05/17/2004 08:00:00","EDT","MHK VL",61756,794
"05/17/2004 08:00:00","EDT","MILLWD",61759,190
"05/17/2004 08:00:00","EDT","N.Y.C._LONGIL",,8926
"05/17/2004 08:00:00","EDT","NORTH",61755,615
"05/17/2004 08:00:00","EDT","WEST",61752,1894
"05/17/2004 09:00:00","EDT","CAPITL",61757,1323
"05/17/2004 09:00:00","EDT","CENTRL",61754,1965
"05/17/2004 09:00:00","EDT","DUNWOD",61760,785
"05/17/2004 09:00:00","EDT","GENESE",61753,1189
"05/17/2004 09:00:00","EDT","HUD VL",61758,1240
"05/17/2004 09:00:00","EDT","MHK VL",61756,796
"05/17/2004 09:00:00","EDT","MILLWD",61759,200
"05/17/2004 09:00:00","EDT","N.Y.C._LONGIL",,9398
"05/17/2004 09:00:00","EDT","NORTH",61755,616
"05/17/2004 09:00:00","EDT","WEST",61752,1943
"05/17/2004 10:00:00","EDT","CAPITL",61757,1359
"05/17/2004 10:00:00","EDT","CENTRL",61754,2024
"05/17/2004 10:00:00","EDT","DUNWOD",61760,792
"05/17/2004 10:00:00","EDT","GENESE",61753,1208
"05/17/2004 10:00:00","EDT","HUD VL",61758,1290
"05/17/2004 10:00:00","EDT","MHK VL",61756,808
"05/17/2004 10:00:00","EDT","MILLWD",61759,217
"05/17/2004 10:00:00","EDT","N.Y.C._LONGIL",,9715
"05/17/2004 10:00:00","EDT","NORTH",61755,619
"05/17/2004 10:00:00","EDT","WEST",61752,1990
"05/17/2004 11:00:00","EDT","CAPITL",61757,1379
"05/17/2004 11:00:00","EDT","CAPITL",61757,1385
"05/17/2004 11:00:00","EDT","CENTRL",61754,2022
"05/17/2004 11:00:00","EDT","CENTRL",61754,2040
"05/17/2004 11:00:00","EDT","DUNWOD",61760,792
"05/17/2004 11:00:00","EDT","DUNWOD",61760,803
"05/17/2004 11:00:00","EDT","GENESE",61753,1248
"05/17/2004 11:00:00","EDT","GENESE",61753,1259
"05/17/2004 11:00:00","EDT","HUD VL",61758,1323
"05/17/2004 11:00:00","EDT","HUD VL",61758,1344
"05/17/2004 11:00:00","EDT","MHK VL",61756,808
"05/17/2004 11:00:00","EDT","MHK VL",61756,810
"05/17/2004 11:00:00","EDT","MILLWD",61759,231
"05/17/2004 11:00:00","EDT","MILLWD",61759,233
"05/17/2004 11:00:00","EDT","N.Y.C._LONGIL",,9942
"05/17/2004 11:00:00","EDT","N.Y.C._LONGIL",,10035
"05/17/2004 11:00:00","EDT","NORTH",61755,617
"05/17/2004 11:00:00","EDT","NORTH",61755,618
"05/17/2004 11:00:00","EDT","WEST",61752,2015
"05/17/2004 11:00:00","EDT","WEST",61752,2018
"05/17/2004 12:00:00","EDT","CAPITL",61757,1379
"05/17/2004 12:00:00","EDT","CENTRL",61754,2040
"05/17/2004 12:00:00","EDT","DUNWOD",61760,803
"05/17/2004 12:00:00","EDT","GENESE",61753,1259
"05/17/2004 12:00:00","EDT","HUD VL",61758,1344
"05/17/2004 12:00:00","EDT","MHK VL",61756,810
"05/17/2004 12:00:00","EDT","MILLWD",61759,233
"05/17/2004 12:00:00","EDT","N.Y.C._LONGIL",,10075
"05/17/2004 12:00:00","EDT","NORTH",61755,618
"05/17/2004 12:00:00","EDT","WEST",61752,2015
"05/17/2004 13:00:00","EDT","CAPITL",61757,1376
"05/17/2004 13:00:00","EDT","CENTRL",61754,2086
"05/17/2004 13:00:00","EDT","DUNWOD",61760,823
