"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/04/2001 00:00:00","EDT","CAPITL",61757,1250
"08/04/2001 00:00:00","EDT","CENTRL",61754,1747
"08/04/2001 00:00:00","EDT","DUNWOD",61760,654
"08/04/2001 00:00:00","EDT","GENESE",61753,1060
"08/04/2001 00:00:00","EDT","HUD VL",61758,1311
"08/04/2001 00:00:00","EDT","MHK VL",61756,765
"08/04/2001 00:00:00","EDT","MILLWD",61759,235
"08/04/2001 00:00:00","EDT","N.Y.C._LONGIL",,8982
"08/04/2001 00:00:00","EDT","NORTH",61755,691
"08/04/2001 00:00:00","EDT","WEST",61752,1869
"08/04/2001 01:00:00","EDT","CAPITL",61757,1182
"08/04/2001 01:00:00","EDT","CENTRL",61754,1671
"08/04/2001 01:00:00","EDT","DUNWOD",61760,649
"08/04/2001 01:00:00","EDT","GENESE",61753,1000
"08/04/2001 01:00:00","EDT","HUD VL",61758,1232
"08/04/2001 01:00:00","EDT","MHK VL",61756,738
"08/04/2001 01:00:00","EDT","MILLWD",61759,215
"08/04/2001 01:00:00","EDT","N.Y.C._LONGIL",,8383
"08/04/2001 01:00:00","EDT","NORTH",61755,681
"08/04/2001 01:00:00","EDT","WEST",61752,1774
"08/04/2001 02:00:00","EDT","CAPITL",61757,1142
"08/04/2001 02:00:00","EDT","CENTRL",61754,1612
"08/04/2001 02:00:00","EDT","DUNWOD",61760,641
"08/04/2001 02:00:00","EDT","GENESE",61753,964
"08/04/2001 02:00:00","EDT","HUD VL",61758,1185
"08/04/2001 02:00:00","EDT","MHK VL",61756,720
"08/04/2001 02:00:00","EDT","MILLWD",61759,208
"08/04/2001 02:00:00","EDT","N.Y.C._LONGIL",,7984
"08/04/2001 02:00:00","EDT","NORTH",61755,676
"08/04/2001 02:00:00","EDT","WEST",61752,1708
"08/04/2001 03:00:00","EDT","CAPITL",61757,1119
"08/04/2001 03:00:00","EDT","CENTRL",61754,1581
"08/04/2001 03:00:00","EDT","DUNWOD",61760,627
"08/04/2001 03:00:00","EDT","GENESE",61753,939
"08/04/2001 03:00:00","EDT","HUD VL",61758,1153
"08/04/2001 03:00:00","EDT","MHK VL",61756,709
"08/04/2001 03:00:00","EDT","MILLWD",61759,212
"08/04/2001 03:00:00","EDT","N.Y.C._LONGIL",,7753
"08/04/2001 03:00:00","EDT","NORTH",61755,666
"08/04/2001 03:00:00","EDT","WEST",61752,1661
"08/04/2001 04:00:00","EDT","CAPITL",61757,1104
"08/04/2001 04:00:00","EDT","CENTRL",61754,1566
"08/04/2001 04:00:00","EDT","DUNWOD",61760,646
"08/04/2001 04:00:00","EDT","GENESE",61753,929
"08/04/2001 04:00:00","EDT","HUD VL",61758,1141
"08/04/2001 04:00:00","EDT","MHK VL",61756,705
"08/04/2001 04:00:00","EDT","MILLWD",61759,211
"08/04/2001 04:00:00","EDT","N.Y.C._LONGIL",,7595
"08/04/2001 04:00:00","EDT","NORTH",61755,668
"08/04/2001 04:00:00","EDT","WEST",61752,1644
"08/04/2001 05:00:00","EDT","CAPITL",61757,1125
"08/04/2001 05:00:00","EDT","CENTRL",61754,1587
"08/04/2001 05:00:00","EDT","DUNWOD",61760,625
"08/04/2001 05:00:00","EDT","GENESE",61753,935
"08/04/2001 05:00:00","EDT","HUD VL",61758,1154
"08/04/2001 05:00:00","EDT","MHK VL",61756,707
"08/04/2001 05:00:00","EDT","MILLWD",61759,196
"08/04/2001 05:00:00","EDT","N.Y.C._LONGIL",,7616
"08/04/2001 05:00:00","EDT","NORTH",61755,670
"08/04/2001 05:00:00","EDT","WEST",61752,1668
"08/04/2001 06:00:00","EDT","CAPITL",61757,1152
"08/04/2001 06:00:00","EDT","CENTRL",61754,1614
"08/04/2001 06:00:00","EDT","DUNWOD",61760,634
"08/04/2001 06:00:00","EDT","GENESE",61753,945
"08/04/2001 06:00:00","EDT","HUD VL",61758,1164
"08/04/2001 06:00:00","EDT","MHK VL",61756,727
"08/04/2001 06:00:00","EDT","MILLWD",61759,212
"08/04/2001 06:00:00","EDT","N.Y.C._LONGIL",,7710
"08/04/2001 06:00:00","EDT","NORTH",61755,677
"08/04/2001 06:00:00","EDT","WEST",61752,1685
"08/04/2001 07:00:00","EDT","CAPITL",61757,1253
"08/04/2001 07:00:00","EDT","CENTRL",61754,1718
"08/04/2001 07:00:00","EDT","DUNWOD",61760,720
"08/04/2001 07:00:00","EDT","GENESE",61753,1028
"08/04/2001 07:00:00","EDT","HUD VL",61758,1244
"08/04/2001 07:00:00","EDT","MHK VL",61756,816
"08/04/2001 07:00:00","EDT","MILLWD",61759,247
"08/04/2001 07:00:00","EDT","N.Y.C._LONGIL",,8103
"08/04/2001 07:00:00","EDT","NORTH",61755,695
"08/04/2001 07:00:00","EDT","WEST",61752,1735
"08/04/2001 08:00:00","EDT","CAPITL",61757,1392
"08/04/2001 08:00:00","EDT","CENTRL",61754,1870
"08/04/2001 08:00:00","EDT","DUNWOD",61760,772
"08/04/2001 08:00:00","EDT","GENESE",61753,1154
"08/04/2001 08:00:00","EDT","HUD VL",61758,1373
"08/04/2001 08:00:00","EDT","MHK VL",61756,911
"08/04/2001 08:00:00","EDT","MILLWD",61759,273
"08/04/2001 08:00:00","EDT","N.Y.C._LONGIL",,8666
"08/04/2001 08:00:00","EDT","NORTH",61755,709
"08/04/2001 08:00:00","EDT","WEST",61752,1834
"08/04/2001 09:00:00","EDT","CAPITL",61757,1483
"08/04/2001 09:00:00","EDT","CENTRL",61754,1994
"08/04/2001 09:00:00","EDT","DUNWOD",61760,762
"08/04/2001 09:00:00","EDT","GENESE",61753,1252
"08/04/2001 09:00:00","EDT","HUD VL",61758,1475
"08/04/2001 09:00:00","EDT","MHK VL",61756,942
"08/04/2001 09:00:00","EDT","MILLWD",61759,291
"08/04/2001 09:00:00","EDT","N.Y.C._LONGIL",,9452
"08/04/2001 09:00:00","EDT","NORTH",61755,725
"08/04/2001 09:00:00","EDT","WEST",61752,1950
"08/04/2001 10:00:00","EDT","CAPITL",61757,1539
"08/04/2001 10:00:00","EDT","CENTRL",61754,2082
"08/04/2001 10:00:00","EDT","DUNWOD",61760,798
"08/04/2001 10:00:00","EDT","GENESE",61753,1326
"08/04/2001 10:00:00","EDT","HUD VL",61758,1548
"08/04/2001 10:00:00","EDT","MHK VL",61756,970
"08/04/2001 10:00:00","EDT","MILLWD",61759,305
"08/04/2001 10:00:00","EDT","N.Y.C._LONGIL",,9904
"08/04/2001 10:00:00","EDT","NORTH",61755,732
"08/04/2001 10:00:00","EDT","WEST",61752,2042
"08/04/2001 11:00:00","EDT","CAPITL",61757,1555
"08/04/2001 11:00:00","EDT","CENTRL",61754,2135
"08/04/2001 11:00:00","EDT","DUNWOD",61760,809
"08/04/2001 11:00:00","EDT","GENESE",61753,1370
"08/04/2001 11:00:00","EDT","HUD VL",61758,1595
"08/04/2001 11:00:00","EDT","MHK VL",61756,985
"08/04/2001 11:00:00","EDT","MILLWD",61759,317
"08/04/2001 11:00:00","EDT","N.Y.C._LONGIL",,10191
"08/04/2001 11:00:00","EDT","NORTH",61755,735
"08/04/2001 11:00:00","EDT","WEST",61752,2096
"08/04/2001 12:00:00","EDT","CAPITL",61757,1564
"08/04/2001 12:00:00","EDT","CENTRL",61754,2138
"08/04/2001 12:00:00","EDT","DUNWOD",61760,812
"08/04/2001 12:00:00","EDT","GENESE",61753,1388
"08/04/2001 12:00:00","EDT","HUD VL",61758,1638
"08/04/2001 12:00:00","EDT","MHK VL",61756,996
"08/04/2001 12:00:00","EDT","MILLWD",61759,309
"08/04/2001 12:00:00","EDT","N.Y.C._LONGIL",,10297
"08/04/2001 12:00:00","EDT","NORTH",61755,730
"08/04/2001 12:00:00","EDT","WEST",61752,2131
"08/04/2001 13:00:00","EDT","CAPITL",61757,1577
"08/04/2001 13:00:00","EDT","CENTRL",61754,2145
"08/04/2001 13:00:00","EDT","DUNWOD",61760,820
"08/04/2001 13:00:00","EDT","GENESE",61753,1388
"08/04/2001 13:00:00","EDT","HUD VL",61758,1662
"08/04/2001 13:00:00","EDT","MHK VL",61756,975
"08/04/2001 13:00:00","EDT","MILLWD",61759,308
"08/04/2001 13:00:00","EDT","N.Y.C._LONGIL",,10332
"08/04/2001 13:00:00","EDT","NORTH",61755,731
"08/04/2001 13:00:00","EDT","WEST",61752,2144
"08/04/2001 14:00:00","EDT","CAPITL",61757,1566
"08/04/2001 14:00:00","EDT","CENTRL",61754,2139
