"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/05/2012 00:00:00","EDT","CAPITL",61757,1467.8
"07/05/2012 00:00:00","EDT","CENTRL",61754,1931
"07/05/2012 00:00:00","EDT","DUNWOD",61760,925.3
"07/05/2012 00:00:00","EDT","GENESE",61753,1258.9
"07/05/2012 00:00:00","EDT","HUD VL",61758,1404.2
"07/05/2012 00:00:00","EDT","LONGIL",61762,3191.8
"07/05/2012 00:00:00","EDT","MHK VL",61756,876.7
"07/05/2012 00:00:00","EDT","MILLWD",61759,381.8
"07/05/2012 00:00:00","EDT","N.Y.C.",61761,8042.9
"07/05/2012 00:00:00","EDT","NORTH",61755,693.3
"07/05/2012 00:00:00","EDT","WEST",61752,1838.4
"07/05/2012 01:00:00","EDT","CAPITL",61757,1374.6
"07/05/2012 01:00:00","EDT","CENTRL",61754,1813.6
"07/05/2012 01:00:00","EDT","DUNWOD",61760,862.8
"07/05/2012 01:00:00","EDT","GENESE",61753,1165.7
"07/05/2012 01:00:00","EDT","HUD VL",61758,1295.5
"07/05/2012 01:00:00","EDT","LONGIL",61762,2983.7
"07/05/2012 01:00:00","EDT","MHK VL",61756,823.3
"07/05/2012 01:00:00","EDT","MILLWD",61759,355.6
"07/05/2012 01:00:00","EDT","N.Y.C.",61761,7698
"07/05/2012 01:00:00","EDT","NORTH",61755,690
"07/05/2012 01:00:00","EDT","WEST",61752,1718.9
"07/05/2012 02:00:00","EDT","CAPITL",61757,1309.2
"07/05/2012 02:00:00","EDT","CENTRL",61754,1722
"07/05/2012 02:00:00","EDT","DUNWOD",61760,823.5
"07/05/2012 02:00:00","EDT","GENESE",61753,1098.4
"07/05/2012 02:00:00","EDT","HUD VL",61758,1229.4
"07/05/2012 02:00:00","EDT","LONGIL",61762,2841
"07/05/2012 02:00:00","EDT","MHK VL",61756,778.7
"07/05/2012 02:00:00","EDT","MILLWD",61759,338.3
"07/05/2012 02:00:00","EDT","N.Y.C.",61761,7438.4
"07/05/2012 02:00:00","EDT","NORTH",61755,683.2
"07/05/2012 02:00:00","EDT","WEST",61752,1645.1
"07/05/2012 03:00:00","EDT","CAPITL",61757,1267.4
"07/05/2012 03:00:00","EDT","CENTRL",61754,1671.3
"07/05/2012 03:00:00","EDT","DUNWOD",61760,809.7
"07/05/2012 03:00:00","EDT","GENESE",61753,1053.3
"07/05/2012 03:00:00","EDT","HUD VL",61758,1185.2
"07/05/2012 03:00:00","EDT","LONGIL",61762,2764.5
"07/05/2012 03:00:00","EDT","MHK VL",61756,754.3
"07/05/2012 03:00:00","EDT","MILLWD",61759,318.5
"07/05/2012 03:00:00","EDT","N.Y.C.",61761,7310.5
"07/05/2012 03:00:00","EDT","NORTH",61755,675.1
"07/05/2012 03:00:00","EDT","WEST",61752,1603.7
"07/05/2012 04:00:00","EDT","CAPITL",61757,1260.2
"07/05/2012 04:00:00","EDT","CENTRL",61754,1663.7
"07/05/2012 04:00:00","EDT","DUNWOD",61760,802.5
"07/05/2012 04:00:00","EDT","GENESE",61753,1040.1
"07/05/2012 04:00:00","EDT","HUD VL",61758,1167.4
"07/05/2012 04:00:00","EDT","LONGIL",61762,2754
"07/05/2012 04:00:00","EDT","MHK VL",61756,762.7
"07/05/2012 04:00:00","EDT","MILLWD",61759,319
"07/05/2012 04:00:00","EDT","N.Y.C.",61761,7307.7
"07/05/2012 04:00:00","EDT","NORTH",61755,677.5
