"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/17/2012 00:00:00","EDT","CAPITL",61757,1506.6
"07/17/2012 00:00:00","EDT","CENTRL",61754,1890.2
"07/17/2012 00:00:00","EDT","DUNWOD",61760,889.4
"07/17/2012 00:00:00","EDT","GENESE",61753,1296.7
"07/17/2012 00:00:00","EDT","HUD VL",61758,1330
"07/17/2012 00:00:00","EDT","LONGIL",61762,3304
"07/17/2012 00:00:00","EDT","MHK VL",61756,934.6
"07/17/2012 00:00:00","EDT","MILLWD",61759,369.1
"07/17/2012 00:00:00","EDT","N.Y.C.",61761,7973.4
"07/17/2012 00:00:00","EDT","NORTH",61755,718.2
"07/17/2012 00:00:00","EDT","WEST",61752,1922.7
"07/17/2012 01:00:00","EDT","CAPITL",61757,1427.1
"07/17/2012 01:00:00","EDT","CENTRL",61754,1797.1
"07/17/2012 01:00:00","EDT","DUNWOD",61760,837.1
"07/17/2012 01:00:00","EDT","GENESE",61753,1226.7
"07/17/2012 01:00:00","EDT","HUD VL",61758,1225.5
"07/17/2012 01:00:00","EDT","LONGIL",61762,3038
"07/17/2012 01:00:00","EDT","MHK VL",61756,889.3
"07/17/2012 01:00:00","EDT","MILLWD",61759,327
"07/17/2012 01:00:00","EDT","N.Y.C.",61761,7483.5
"07/17/2012 01:00:00","EDT","NORTH",61755,713.7
"07/17/2012 01:00:00","EDT","WEST",61752,1827.4
"07/17/2012 02:00:00","EDT","CAPITL",61757,1382.2
"07/17/2012 02:00:00","EDT","CENTRL",61754,1730.1
"07/17/2012 02:00:00","EDT","DUNWOD",61760,792.6
"07/17/2012 02:00:00","EDT","GENESE",61753,1183.6
"07/17/2012 02:00:00","EDT","HUD VL",61758,1143.7
"07/17/2012 02:00:00","EDT","LONGIL",61762,2848.8
"07/17/2012 02:00:00","EDT","MHK VL",61756,857
"07/17/2012 02:00:00","EDT","MILLWD",61759,308.8
"07/17/2012 02:00:00","EDT","N.Y.C.",61761,7131.2
"07/17/2012 02:00:00","EDT","NORTH",61755,706.3
"07/17/2012 02:00:00","EDT","WEST",61752,1768.5
"07/17/2012 03:00:00","EDT","CAPITL",61757,1360.7
"07/17/2012 03:00:00","EDT","CENTRL",61754,1703.1
"07/17/2012 03:00:00","EDT","DUNWOD",61760,756.1
"07/17/2012 03:00:00","EDT","GENESE",61753,1152.4
"07/17/2012 03:00:00","EDT","HUD VL",61758,1104.9
"07/17/2012 03:00:00","EDT","LONGIL",61762,2725.6
"07/17/2012 03:00:00","EDT","MHK VL",61756,845
"07/17/2012 03:00:00","EDT","MILLWD",61759,297.1
"07/17/2012 03:00:00","EDT","N.Y.C.",61761,6931.8
"07/17/2012 03:00:00","EDT","NORTH",61755,703.6
"07/17/2012 03:00:00","EDT","WEST",61752,1727.6
"07/17/2012 04:00:00","EDT","CAPITL",61757,1368.2
"07/17/2012 04:00:00","EDT","CENTRL",61754,1709.3
"07/17/2012 04:00:00","EDT","DUNWOD",61760,745
"07/17/2012 04:00:00","EDT","GENESE",61753,1154.6
"07/17/2012 04:00:00","EDT","HUD VL",61758,1104.3
"07/17/2012 04:00:00","EDT","LONGIL",61762,2677.2
"07/17/2012 04:00:00","EDT","MHK VL",61756,857.4
"07/17/2012 04:00:00","EDT","MILLWD",61759,291.5
"07/17/2012 04:00:00","EDT","N.Y.C.",61761,6884.7
"07/17/2012 04:00:00","EDT","NORTH",61755,704.1
"07/17/2012 04:00:00","EDT","WEST",61752,1739.3
"07/17/2012 05:00:00","EDT","CAPITL",61757,1409.7
"07/17/2012 05:00:00","EDT","CENTRL",61754,1753.4
"07/17/2012 05:00:00","EDT","DUNWOD",61760,762
"07/17/2012 05:00:00","EDT","GENESE",61753,1210.5
"07/17/2012 05:00:00","EDT","HUD VL",61758,1123.6
"07/17/2012 05:00:00","EDT","LONGIL",61762,2698.3
"07/17/2012 05:00:00","EDT","MHK VL",61756,889
"07/17/2012 05:00:00","EDT","MILLWD",61759,301.6
"07/17/2012 05:00:00","EDT","N.Y.C.",61761,7010.2
"07/17/2012 05:00:00","EDT","NORTH",61755,716.8
"07/17/2012 05:00:00","EDT","WEST",61752,1807.9
"07/17/2012 06:00:00","EDT","CAPITL",61757,1522.7
"07/17/2012 06:00:00","EDT","CENTRL",61754,1906
"07/17/2012 06:00:00","EDT","DUNWOD",61760,827.3
"07/17/2012 06:00:00","EDT","GENESE",61753,1294.5
"07/17/2012 06:00:00","EDT","HUD VL",61758,1169.9
"07/17/2012 06:00:00","EDT","LONGIL",61762,2865.3
"07/17/2012 06:00:00","EDT","MHK VL",61756,953.9
"07/17/2012 06:00:00","EDT","MILLWD",61759,334.5
"07/17/2012 06:00:00","EDT","N.Y.C.",61761,7497.1
"07/17/2012 06:00:00","EDT","NORTH",61755,732
