"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/21/2016 00:00",1138,1552,556,905,901,1982,688,288,4963,530,1541,15044
"02/21/2016 01:00",1094,1504,532,882,863,1858,663,278,4698,519,1499,14390
"02/21/2016 02:00",1067,1472,512,858,835,1775,644,273,4518,518,1465,13937
"02/21/2016 03:00",1046,1443,497,838,818,1720,625,255,4426,511,1442,13621
"02/21/2016 04:00",1000,1381,468,785,781,1666,584,227,4328,478,1400,13098
"02/21/2016 05:00",1005,1394,468,806,790,1653,610,239,4233,500,1399,13097
"02/21/2016 06:00",1056,1464,480,845,824,1707,645,250,4275,511,1445,13502
"02/21/2016 07:00",1145,1559,516,891,878,1798,704,268,4484,527,1498,14268
"02/21/2016 08:00",1211,1630,549,938,927,1917,753,278,4769,538,1553,15063
"02/21/2016 09:00",1248,1664,572,961,959,1997,780,283,5027,543,1584,15618
"02/21/2016 10:00",1273,1697,592,982,972,2045,801,287,5216,545,1616,16026
"02/21/2016 11:00",1279,1713,604,991,985,2059,809,286,5324,551,1627,16228
"02/21/2016 12:00",1261,1702,602,984,975,2070,796,282,5373,548,1621,16214
"02/21/2016 13:00",1244,1703,602,982,969,2047,788,279,5398,542,1630,16184
"02/21/2016 14:00",1240,1701,603,981,973,2049,781,276,5404,540,1637,16185
"02/21/2016 15:00",1253,1707,607,984,982,2091,785,276,5410,543,1641,16279
"02/21/2016 16:00",1291,1744,621,1004,1017,2151,805,285,5479,550,1662,16609
"02/21/2016 17:00",1356,1790,647,1041,1073,2300,843,308,5663,562,1687,17270
"02/21/2016 18:00",1422,1890,690,1114,1136,2476,895,340,5832,571,1770,18136
"02/21/2016 19:00",1403,1883,690,1111,1122,2468,877,341,5813,568,1775,18051
"02/21/2016 20:00",1365,1844,676,1086,1095,2408,844,335,5740,563,1749,17705
"02/21/2016 21:00",1306,1782,648,1048,1054,2316,805,322,5623,554,1714,17172
"02/21/2016 22:00",1233,1699,613,1000,991,2176,755,300,5431,545,1662,16405
"02/21/2016 23:00",1156,1634,569,950,925,2006,709,271,5162,536,1597,15515
"02/22/2016 00:00",1120,1592,542,915,901,1913,697,272,4886,547,1558,14943
"02/22/2016 01:00",1063,1560,509,893,853,1809,683,258,4621,540,1510,14299
"02/22/2016 02:00",1042,1547,488,885,833,1757,674,253,4451,544,1488,13962
"02/22/2016 03:00",1042,1546,481,888,833,1741,676,252,4387,544,1486,13876
"02/22/2016 04:00",1099,1576,506,925,870,1796,706,272,4452,549,1528,14279
"02/22/2016 05:00",1150,1701,531,991,900,1898,755,276,4677,565,1591,15035
"02/22/2016 06:00",1285,1873,592,1095,979,2099,840,311,5173,591,1727,16565
"02/22/2016 07:00",1363,1974,640,1151,1037,2234,896,335,5705,608,1804,17747
"02/22/2016 08:00",1378,2008,665,1185,1059,2316,912,337,6117,611,1851,18439
"02/22/2016 09:00",1387,2009,678,1197,1073,2357,920,334,6377,610,1872,18814
"02/22/2016 10:00",1396,2026,687,1209,1072,2377,927,331,6519,606,1895,19045
"02/22/2016 11:00",1389,2027,686,1205,1066,2389,925,326,6591,610,1891,19105
"02/22/2016 12:00",1366,1999,682,1195,1054,2376,904,320,6623,601,1879,18999
"02/22/2016 13:00",1346,1992,679,1189,1044,2361,892,316,6616,594,1876,18905
"02/22/2016 14:00",1336,1969,680,1172,1048,2353,879,311,6600,587,1868,18803
"02/22/2016 15:00",1333,1948,680,1155,1049,2361,868,311,6603,588,1844,18740
"02/22/2016 16:00",1368,1959,693,1155,1076,2430,883,321,6636,593,1836,18950
"02/22/2016 17:00",1453,2020,724,1196,1142,2611,929,348,6700,612,1861,19596
"02/22/2016 18:00",1538,2148,773,1280,1229,2815,990,385,6756,628,1968,20510
"02/22/2016 19:00",1525,2151,770,1283,1229,2791,984,384,6622,626,1980,20345
"02/22/2016 20:00",1473,2100,737,1244,1195,2687,952,370,6411,619,1938,19726
"02/22/2016 21:00",1391,2004,692,1183,1133,2529,902,347,6142,604,1879,18806
"02/22/2016 22:00",1284,1880,641,1108,1047,2319,835,316,5781,587,1789,17587
"02/22/2016 23:00",1196,1790,585,1043,972,2104,776,284,5341,572,1692,16355
"02/23/2016 00:00",1181,1744,568,1017,943,2026,764,286,5035,582,1647,15793
"02/23/2016 01:00",1140,1695,534,986,904,1912,755,266,4761,565,1588,15106
"02/23/2016 02:00",1120,1671,512,965,880,1851,746,271,4570,569,1563,14718
"02/23/2016 03:00",1121,1667,501,961,880,1825,749,269,4485,568,1557,14583
"02/23/2016 04:00",1167,1707,517,995,911,1876,770,284,4515,573,1599,14914
