"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/12/2016 00:00",1336,1802,607,1030,1023,2178,787,293,5284,545,1770,16655
"02/12/2016 01:00",1301,1736,597,1002,1004,2085,785,285,5007,536,1733,16071
"02/12/2016 02:00",1286,1703,591,985,992,2038,783,291,4853,543,1703,15768
"02/12/2016 03:00",1289,1709,585,990,984,2018,790,306,4783,572,1700,15726
"02/12/2016 04:00",1332,1761,603,1021,993,2079,793,326,4839,591,1712,16050
"02/12/2016 05:00",1399,1861,639,1089,1063,2196,855,332,5097,584,1797,16912
"02/12/2016 06:00",1532,2054,708,1200,1147,2391,968,366,5580,611,1934,18491
"02/12/2016 07:00",1631,2171,764,1266,1212,2544,1047,388,6122,630,2045,19820
"02/12/2016 08:00",1646,2199,779,1290,1236,2628,1057,394,6523,626,2068,20446
"02/12/2016 09:00",1640,2193,785,1304,1230,2698,1050,395,6776,624,2096,20791
"02/12/2016 10:00",1626,2214,796,1310,1207,2729,1043,395,6918,616,2104,20958
"02/12/2016 11:00",1612,2184,791,1303,1176,2726,1021,389,6951,608,2096,20857
"02/12/2016 12:00",1581,2157,784,1289,1139,2713,1001,385,6945,609,2067,20670
"02/12/2016 13:00",1569,2142,775,1277,1122,2689,985,379,6906,604,2050,20498
"02/12/2016 14:00",1544,2097,775,1253,1114,2686,959,377,6876,594,2031,20306
"02/12/2016 15:00",1533,2069,779,1231,1114,2677,935,375,6864,592,2016,20185
"02/12/2016 16:00",1556,2073,785,1223,1130,2723,943,387,6899,590,1994,20303
"02/12/2016 17:00",1623,2129,821,1269,1192,2880,981,410,6964,602,2042,20913
"02/12/2016 18:00",1667,2202,842,1326,1250,3005,1026,432,6973,612,2131,21466
"02/12/2016 19:00",1627,2160,819,1291,1238,2932,1011,424,6791,604,2104,21001
"02/12/2016 20:00",1587,2111,792,1255,1215,2840,986,410,6571,596,2069,20432
"02/12/2016 21:00",1530,2032,759,1205,1184,2722,941,391,6353,585,2015,19717
"02/12/2016 22:00",1463,1917,715,1127,1127,2556,884,363,6071,566,1928,18717
"02/12/2016 23:00",1376,1795,655,1049,1051,2362,826,333,5701,551,1824,17523
"02/13/2016 00:00",1306,1744,605,990,1020,2157,785,303,5293,542,1741,16486
"02/13/2016 01:00",1306,1734,599,985,1022,2089,791,296,5078,558,1722,16180
"02/13/2016 02:00",1309,1735,592,980,1017,2050,795,297,4945,569,1708,15997
"02/13/2016 03:00",1303,1742,579,976,997,2020,793,299,4879,578,1699,15865
"02/13/2016 04:00",1277,1692,551,945,953,1985,751,277,4802,554,1660,15447
"02/13/2016 05:00",1303,1744,563,988,1008,2028,794,307,4779,575,1679,15768
"02/13/2016 06:00",1364,1845,588,1040,1044,2129,856,320,4887,590,1744,16407
"02/13/2016 07:00",1477,1976,643,1112,1110,2299,939,341,5207,615,1846,17565
"02/13/2016 08:00",1555,2075,678,1176,1166,2447,991,360,5550,625,1916,18539
"02/13/2016 09:00",1591,2125,700,1212,1184,2553,1011,372,5827,633,1972,19180
"02/13/2016 10:00",1603,2159,716,1230,1176,2609,1014,379,6029,632,1991,19538
"02/13/2016 11:00",1600,2144,719,1234,1155,2619,1002,380,6112,631,1993,19589
"02/13/2016 12:00",1579,2113,712,1221,1122,2605,981,379,6123,632,1962,19429
"02/13/2016 13:00",1551,2101,701,1215,1090,2568,966,374,6096,631,1950,19243
"02/13/2016 14:00",1534,2079,692,1204,1082,2532,951,365,6052,625,1948,19064
"02/13/2016 15:00",1540,2079,690,1200,1088,2513,941,361,6036,625,1950,19023
"02/13/2016 16:00",1584,2112,706,1215,1110,2564,960,378,6086,624,1956,19295
"02/13/2016 17:00",1664,2199,759,1275,1192,2748,999,410,6310,638,2025,20219
"02/13/2016 18:00",1726,2283,800,1342,1262,2908,1053,441,6499,649,2130,21093
"02/13/2016 19:00",1694,2258,794,1311,1257,2881,1043,441,6473,646,2108,20906
"02/13/2016 20:00",1672,2220,779,1278,1246,2840,1027,432,6385,643,2079,20601
"02/13/2016 21:00",1640,2158,766,1240,1227,2776,997,420,6284,640,2039,20187
"02/13/2016 22:00",1601,2071,736,1179,1187,2661,956,398,6143,629,1977,19538
"02/13/2016 23:00",1542,1969,692,1112,1129,2508,914,372,5920,617,1892,18667
"02/14/2016 00:00",1475,1922,649,1052,1089,2302,878,334,5525,593,1827,17646
"02/14/2016 01:00",1454,1864,653,1032,1091,2229,886,331,5283,602,1792,17217
"02/14/2016 02:00",1445,1837,652,1016,1080,2187,886,339,5116,611,1770,16939
"02/14/2016 03:00",1437,1822,642,1006,1060,2160,883,336,5043,612,1756,16757
"02/14/2016 04:00",1400,1756,609,950,1006,2122,827,312,4970,584,1704,16240
"02/14/2016 05:00",1411,1774,614,963,1056,2122,870,340,4873,606,1702,16331
"02/14/2016 06:00",1451,1842,623,999,1077,2167,916,344,4853,621,1735,16628
"02/14/2016 07:00",1560,1940,661,1062,1137,2303,995,356,5042,654,1806,17516
"02/14/2016 08:00",1635,2024,687,1111,1196,2439,1053,372,5298,669,1858,18342
"02/14/2016 09:00",1662,2053,710,1130,1216,2545,1072,383,5557,680,1893,18901
"02/14/2016 10:00",1663,2076,727,1142,1205,2603,1065,389,5759,675,1905,19209
"02/14/2016 11:00",1657,2052,730,1145,1182,2635,1050,391,5861,668,1905,19276
"02/14/2016 12:00",1618,2001,721,1128,1143,2619,1020,386,5877,665,1874,19052
"02/14/2016 13:00",1581,2001,711,1120,1107,2576,996,380,5849,659,1849,18829
"02/14/2016 14:00",1558,1955,699,1106,1096,2533,976,371,5821,650,1848,18613
"02/14/2016 15:00",1560,1950,700,1095,1101,2511,960,367,5816,647,1852,18559
"02/14/2016 16:00",1600,1991,715,1116,1130,2581,980,383,5866,648,1853,18863
"02/14/2016 17:00",1686,2093,771,1187,1213,2773,1026,416,6101,666,1925,19857
"02/14/2016 18:00",1766,2206,815,1266,1294,2959,1087,448,6325,684,2049,20899
"02/14/2016 19:00",1748,2203,814,1256,1290,2939,1079,449,6347,682,2054,20861
"02/14/2016 20:00",1712,2167,799,1230,1265,2887,1058,438,6293,675,2036,20560
"02/14/2016 21:00",1659,2097,775,1196,1228,2791,1017,421,6199,664,2004,20051
"02/14/2016 22:00",1603,2002,734,1134,1173,2636,972,393,6035,644,1951,19277
"02/14/2016 23:00",1533,1912,683,1075,1100,2455,925,364,5788,631,1877,18343
"02/15/2016 00:00",1448,1860,636,1020,1074,2247,886,321,5355,589,1786,17222
"02/15/2016 01:00",1418,1801,629,985,1058,2139,866,308,5099,608,1751,16662
"02/15/2016 02:00",1418,1787,621,974,1049,2080,863,316,4926,605,1722,16361
"02/15/2016 03:00",1426,1791,612,988,1033,2052,870,320,4851,615,1722,16280
