"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/27/2016 00:00",1221,1700,588,980,960,2070,753,275,5102,537,1633,15819
"02/27/2016 01:00",1187,1661,566,954,929,1983,747,273,4886,541,1596,15323
"02/27/2016 02:00",1163,1634,551,935,913,1927,736,270,4725,538,1567,14959
"02/27/2016 03:00",1145,1607,546,922,905,1889,729,262,4649,537,1551,14742
"02/27/2016 04:00",1108,1588,518,884,879,1849,706,235,4532,516,1521,14336
"02/27/2016 05:00",1139,1619,528,928,907,1880,753,261,4502,546,1547,14610
"02/27/2016 06:00",1192,1680,548,979,960,1966,782,275,4585,560,1596,15123
"02/27/2016 07:00",1278,1776,597,1023,1014,2108,837,296,4862,580,1665,16036
"02/27/2016 08:00",1337,1863,639,1076,1052,2231,885,307,5178,585,1737,16890
"02/27/2016 09:00",1357,1889,661,1105,1067,2291,906,310,5448,588,1781,17403
"02/27/2016 10:00",1350,1893,675,1123,1066,2314,901,309,5611,581,1801,17624
"02/27/2016 11:00",1334,1876,674,1117,1062,2330,891,304,5689,575,1807,17659
"02/27/2016 12:00",1309,1837,667,1099,1052,2305,862,299,5695,570,1780,17475
"02/27/2016 13:00",1293,1811,657,1082,1028,2276,841,297,5663,561,1765,17274
"02/27/2016 14:00",1273,1794,646,1069,1011,2244,825,295,5612,561,1739,17069
"02/27/2016 15:00",1268,1770,640,1067,1015,2218,830,293,5585,558,1716,16960
"02/27/2016 16:00",1305,1816,652,1075,1037,2285,843,301,5613,558,1746,17231
"02/27/2016 17:00",1387,1870,684,1105,1103,2443,876,328,5789,566,1767,17918
"02/27/2016 18:00",1467,1981,736,1179,1194,2650,922,362,5983,574,1862,18910
"02/27/2016 19:00",1457,1970,730,1175,1195,2626,914,363,5954,570,1860,18814
"02/27/2016 20:00",1416,1933,711,1144,1174,2567,885,353,5857,562,1828,18430
"02/27/2016 21:00",1359,1866,696,1101,1131,2492,846,338,5724,550,1791,17894
"02/27/2016 22:00",1294,1769,666,1038,1067,2353,786,317,5569,537,1724,17120
"02/27/2016 23:00",1221,1667,620,976,999,2171,729,292,5323,526,1626,16150
"02/28/2016 00:00",1166,1592,582,915,922,2025,718,277,4984,523,1544,15248
"02/28/2016 01:00",1142,1551,555,891,889,1917,708,270,4774,524,1503,14724
"02/28/2016 02:00",1124,1520,536,868,869,1845,698,266,4597,527,1481,14331
"02/28/2016 03:00",1105,1487,528,851,851,1801,682,252,4517,524,1462,14060
"02/28/2016 04:00",1055,1441,498,796,815,1744,640,225,4405,489,1417,13525
"02/28/2016 05:00",1062,1444,498,818,832,1736,671,248,4315,510,1421,13555
"02/28/2016 06:00",1099,1500,511,854,868,1787,693,257,4332,519,1464,13884
"02/28/2016 07:00",1178,1591,548,903,919,1891,746,273,4529,534,1521,14633
"02/28/2016 08:00",1234,1659,577,948,963,1997,790,282,4790,542,1575,15357
"02/28/2016 09:00",1257,1680,597,966,988,2062,811,286,5033,550,1609,15839
"02/28/2016 10:00",1262,1694,617,980,992,2099,816,289,5194,551,1626,16120
"02/28/2016 11:00",1259,1689,618,987,995,2129,816,285,5287,553,1633,16251
"02/28/2016 12:00",1243,1656,616,970,986,2120,799,283,5319,553,1615,16160
"02/28/2016 13:00",1223,1642,609,963,972,2107,787,284,5318,549,1608,16062
"02/28/2016 14:00",1207,1636,604,955,958,2092,776,284,5296,548,1602,15958
"02/28/2016 15:00",1212,1625,601,959,966,2077,767,283,5291,547,1593,15921
"02/28/2016 16:00",1251,1655,615,975,996,2149,782,292,5343,549,1606,16213
"02/28/2016 17:00",1325,1714,646,1010,1057,2301,817,316,5532,556,1633,16907
"02/28/2016 18:00",1408,1829,698,1088,1146,2513,862,349,5740,563,1741,17937
"02/28/2016 19:00",1407,1844,701,1103,1146,2515,862,352,5756,561,1763,18010
"02/28/2016 20:00",1363,1809,686,1077,1115,2459,833,343,5698,555,1741,17679
"02/28/2016 21:00",1303,1744,660,1034,1066,2357,790,325,5583,546,1705,17113
"02/28/2016 22:00",1234,1644,619,973,1001,2198,738,297,5380,537,1642,16263
"02/28/2016 23:00",1176,1559,570,919,931,2029,693,270,5128,530,1549,15354
"02/29/2016 00:00",1115,1519,536,878,875,1887,677,257,4782,525,1501,14552
"02/29/2016 01:00",1060,1484,500,849,839,1770,661,246,4525,519,1470,13923
"02/29/2016 02:00",1030,1457,473,835,813,1701,650,235,4358,517,1456,13525
"02/29/2016 03:00",1026,1450,469,839,808,1669,651,227,4295,515,1452,13401
"02/29/2016 04:00",1079,1509,494,885,843,1732,685,245,4338,517,1489,13816
"02/29/2016 05:00",1119,1593,520,943,880,1819,724,263,4557,526,1564,14508
"02/29/2016 06:00",1223,1745,579,1049,962,2007,795,293,5028,543,1702,15926
"02/29/2016 07:00",1291,1849,630,1112,1015,2144,847,313,5541,554,1801,17097
"02/29/2016 08:00",1310,1881,650,1143,1028,2208,865,313,5924,556,1843,17721
"02/29/2016 09:00",1317,1893,659,1160,1035,2230,877,311,6147,559,1876,18064
"02/29/2016 10:00",1320,1907,671,1174,1035,2240,884,309,6253,559,1902,18254
"02/29/2016 11:00",1309,1905,667,1170,1030,2238,886,303,6296,559,1906,18269
"02/29/2016 12:00",1293,1893,666,1160,1026,2226,875,303,6328,558,1887,18215
"02/29/2016 13:00",1288,1890,660,1152,1016,2225,869,304,6340,555,1881,18180
"02/29/2016 14:00",1273,1882,659,1139,1003,2225,849,305,6310,553,1863,18061
"02/29/2016 15:00",1271,1844,659,1125,1005,2211,845,307,6322,553,1839,17981
"02/29/2016 16:00",1311,1855,669,1127,1031,2282,855,312,6349,555,1814,18160
"02/29/2016 17:00",1387,1894,696,1153,1094,2440,884,335,6398,568,1828,18677
"02/29/2016 18:00",1472,2013,751,1231,1189,2662,928,368,6491,579,1934,19618
"02/29/2016 19:00",1467,2010,746,1243,1192,2644,929,369,6388,578,1954,19520
"02/29/2016 20:00",1414,1957,719,1201,1157,2551,900,357,6199,570,1923,18948
"02/29/2016 21:00",1340,1879,678,1140,1096,2405,853,333,5952,558,1856,18090
"02/29/2016 22:00",1253,1763,622,1057,1021,2201,788,300,5612,548,1761,16926
"02/29/2016 23:00",1184,1670,562,990,946,1996,734,270,5186,540,1644,15722
"03/01/2016 00:00",1150,1618,542,957,888,1882,717,259,4799,538,1600,14950
"03/01/2016 01:00",1107,1549,503,918,841,1776,707,249,4533,530,1557,14270
"03/01/2016 02:00",1082,1521,482,897,819,1716,693,237,4361,536,1534,13878
"03/01/2016 03:00",1088,1514,480,898,828,1688,714,228,4297,533,1529,13797
"03/01/2016 04:00",1144,1606,510,940,882,1761,749,272,4367,543,1573,14347
"03/01/2016 05:00",1198,1668,535,987,907,1855,791,274,4598,551,1638,15002
"03/01/2016 06:00",1309,1813,610,1080,997,2046,855,303,5073,577,1750,16413
"03/01/2016 07:00",1371,1886,664,1120,1044,2179,890,318,5594,583,1817,17466
"03/01/2016 08:00",1355,1895,673,1136,1048,2222,892,315,5954,583,1846,17919
"03/01/2016 09:00",1339,1875,673,1135,1041,2216,889,313,6165,584,1860,18090
"03/01/2016 10:00",1325,1869,682,1135,1034,2205,880,307,6246,579,1872,18134
"03/01/2016 11:00",1311,1847,677,1125,1020,2191,873,298,6276,576,1867,18061
"03/01/2016 12:00",1295,1830,674,1110,1006,2171,856,293,6300,575,1843,17953
"03/01/2016 13:00",1293,1815,666,1096,997,2161,842,292,6295,568,1832,17857
"03/01/2016 14:00",1287,1795,662,1080,985,2162,828,293,6264,563,1812,17731
"03/01/2016 15:00",1294,1773,656,1077,997,2165,828,293,6251,559,1786,17679
"03/01/2016 16:00",1329,1793,668,1082,1019,2238,841,305,6294,562,1784,17915
"03/01/2016 17:00",1392,1832,697,1104,1074,2381,862,327,6347,573,1793,18382
"03/01/2016 18:00",1471,1942,759,1182,1169,2616,906,362,6436,587,1884,19314
"03/01/2016 19:00",1466,1948,757,1194,1172,2616,903,370,6348,589,1910,19273
"03/01/2016 20:00",1402,1897,729,1153,1139,2534,870,356,6162,577,1878,18697
"03/01/2016 21:00",1318,1809,691,1096,1075,2385,821,328,5895,557,1825,17800
"03/01/2016 22:00",1224,1678,628,1017,987,2172,760,295,5529,539,1739,16568
"03/01/2016 23:00",1139,1576,568,956,900,1960,705,262,5086,527,1638,15317
"03/02/2016 00:00",1102,1550,550,935,859,1863,700,260,4744,531,1586,14680
"03/02/2016 01:00",1071,1512,510,908,831,1765,688,243,4512,529,1550,14119
"03/02/2016 02:00",1054,1492,486,893,815,1711,675,237,4341,532,1530,13766
"03/02/2016 03:00",1051,1484,485,893,811,1684,680,229,4271,535,1525,13648
"03/02/2016 04:00",1078,1529,511,923,841,1737,705,261,4317,537,1562,14001
"03/02/2016 05:00",1155,1620,536,983,887,1839,759,272,4547,554,1628,14780
"03/02/2016 06:00",1269,1754,604,1074,976,2030,824,296,5008,573,1741,16149
"03/02/2016 07:00",1325,1832,656,1119,1018,2156,863,309,5530,580,1820,17208
"03/02/2016 08:00",1319,1849,671,1140,1029,2214,868,309,5891,579,1855,17724
"03/02/2016 09:00",1305,1839,674,1144,1026,2225,867,308,6103,582,1876,17949
"03/02/2016 10:00",1298,1841,685,1150,1025,2230,863,304,6191,578,1898,18063
"03/02/2016 11:00",1284,1830,683,1142,1019,2227,861,299,6237,577,1900,18059
"03/02/2016 12:00",1277,1819,683,1130,1011,2220,849,295,6275,577,1881,18017
"03/02/2016 13:00",1276,1813,679,1119,1003,2218,839,297,6275,573,1876,17968
"03/02/2016 14:00",1263,1801,675,1104,993,2222,830,299,6233,571,1859,17850
"03/02/2016 15:00",1271,1786,677,1101,1003,2229,831,302,6227,569,1836,17832
"03/02/2016 16:00",1308,1804,687,1107,1032,2302,844,310,6276,573,1835,18078
"03/02/2016 17:00",1371,1837,702,1127,1088,2403,863,326,6333,583,1841,18474
"03/02/2016 18:00",1460,1945,766,1205,1173,2639,910,361,6431,596,1925,19411
"03/02/2016 19:00",1447,1960,765,1216,1172,2638,908,369,6345,598,1949,19367
"03/02/2016 20:00",1404,1922,741,1180,1142,2567,878,359,6172,589,1920,18874
"03/02/2016 21:00",1334,1853,707,1127,1086,2427,836,336,5928,576,1871,18081
"03/02/2016 22:00",1247,1739,647,1051,1007,2220,776,304,5592,562,1787,16932
"03/02/2016 23:00",1169,1650,590,991,929,2015,726,275,5163,552,1685,15745
"03/03/2016 00:00",1141,1604,564,961,881,1900,725,262,4817,549,1632,15036
"03/03/2016 01:00",1097,1553,516,937,852,1790,715,241,4573,546,1592,14412
"03/03/2016 02:00",1076,1532,491,923,828,1735,702,240,4398,547,1573,14045
"03/03/2016 03:00",1074,1528,491,923,827,1712,710,235,4328,548,1569,13945
"03/03/2016 04:00",1113,1596,523,953,860,1777,742,273,4380,552,1613,14382
"03/03/2016 05:00",1169,1675,543,1010,898,1874,788,278,4601,561,1684,15081
"03/03/2016 06:00",1275,1812,616,1099,986,2064,849,306,5047,580,1795,16429
"03/03/2016 07:00",1333,1890,669,1147,1030,2197,886,320,5550,583,1868,17473
"03/03/2016 08:00",1326,1903,678,1170,1044,2243,890,318,5903,583,1903,17961
"03/03/2016 09:00",1316,1887,678,1175,1043,2236,889,315,6111,587,1919,18156
"03/03/2016 10:00",1308,1882,686,1177,1037,2226,882,309,6201,583,1930,18221
"03/03/2016 11:00",1300,1864,679,1167,1026,2216,877,299,6238,580,1924,18170
"03/03/2016 12:00",1287,1845,677,1155,1016,2201,862,295,6271,579,1895,18083
"03/03/2016 13:00",1291,1835,671,1142,1011,2197,851,295,6280,575,1880,18028
"03/03/2016 14:00",1288,1816,667,1124,1001,2200,840,296,6261,573,1858,17924
