Load,Time Stamp
247.3,2017-07-26 00:00:00
234.4,2017-07-26 01:00:00
231.1,2017-07-26 02:00:00
226.8,2017-07-26 03:00:00
221.3,2017-07-26 04:00:00
236.1,2017-07-26 05:00:00
256.2,2017-07-26 06:00:00
279.8,2017-07-26 07:00:00
298.6,2017-07-26 08:00:00
312.3,2017-07-26 09:00:00
334.8,2017-07-26 10:00:00
344.5,2017-07-26 11:00:00
358.3,2017-07-26 12:00:00
365.5,2017-07-26 13:00:00
370.6,2017-07-26 14:00:00
385.7,2017-07-26 15:00:00
396.2,2017-07-26 16:00:00
395.7,2017-07-26 17:00:00
392.3,2017-07-26 18:00:00
381.4,2017-07-26 19:00:00
376.0,2017-07-26 20:00:00
364.8,2017-07-26 21:00:00
329.5,2017-07-26 22:00:00
292.0,2017-07-26 23:00:00
