Load,Time Stamp
293.0,2017-03-26 00:00:00
279.6,2017-03-26 01:00:00
267.7,2017-03-26 02:00:00
263.0,2017-03-26 03:00:00
266.1,2017-03-26 04:00:00
271.8,2017-03-26 05:00:00
291.2,2017-03-26 06:00:00
308.7,2017-03-26 07:00:00
332.6,2017-03-26 08:00:00
358.3,2017-03-26 09:00:00
369.6,2017-03-26 10:00:00
365.8,2017-03-26 11:00:00
360.1,2017-03-26 12:00:00
354.5,2017-03-26 13:00:00
362.4,2017-03-26 14:00:00
364.8,2017-03-26 15:00:00
362.7,2017-03-26 16:00:00
373.4,2017-03-26 17:00:00
377.5,2017-03-26 18:00:00
386.8,2017-03-26 19:00:00
381.5,2017-03-26 20:00:00
362.9,2017-03-26 21:00:00
334.4,2017-03-26 22:00:00
302.5,2017-03-26 23:00:00
