Load,Time Stamp
226.9,2017-04-18 00:00:00
210.0,2017-04-18 01:00:00
204.8,2017-04-18 02:00:00
204.6,2017-04-18 03:00:00
212.7,2017-04-18 04:00:00
235.5,2017-04-18 05:00:00
280.4,2017-04-18 06:00:00
301.1,2017-04-18 07:00:00
300.8,2017-04-18 08:00:00
294.6,2017-04-18 09:00:00
288.7,2017-04-18 10:00:00
283.4,2017-04-18 11:00:00
282.2,2017-04-18 12:00:00
280.8,2017-04-18 13:00:00
282.3,2017-04-18 14:00:00
283.0,2017-04-18 15:00:00
291.3,2017-04-18 16:00:00
296.6,2017-04-18 17:00:00
311.6,2017-04-18 18:00:00
325.0,2017-04-18 19:00:00
342.7,2017-04-18 20:00:00
321.0,2017-04-18 21:00:00
293.6,2017-04-18 22:00:00
255.2,2017-04-18 23:00:00
