Load,Time Stamp
327.9,2017-05-18 00:00:00
305.9,2017-05-18 01:00:00
290.2,2017-05-18 02:00:00
278.1,2017-05-18 03:00:00
255.3,2017-05-18 04:00:00
267.1,2017-05-18 05:00:00
294.7,2017-05-18 06:00:00
346.3,2017-05-18 07:00:00
397.4,2017-05-18 08:00:00
430.6,2017-05-18 09:00:00
462.2,2017-05-18 10:00:00
494.1,2017-05-18 11:00:00
501.9,2017-05-18 12:00:00
527.3,2017-05-18 13:00:00
535.3,2017-05-18 14:00:00
561.1,2017-05-18 15:00:00
571.9,2017-05-18 16:00:00
574.5,2017-05-18 17:00:00
571.3,2017-05-18 18:00:00
561.2,2017-05-18 19:00:00
551.0,2017-05-18 20:00:00
541.1,2017-05-18 21:00:00
487.0,2017-05-18 22:00:00
429.0,2017-05-18 23:00:00
